IMMIGRANTVISA	H	1	
IMMIGRATE	-	2	
IMMIGRATED	S	2	
IMMIGRATES	S	2	
IMMIGRATION	-	3	
IMMIGRATIONLAWS	H	0	
IMMINENCE	-	1	
IMMINENT	-	3	
IMMISCIBLE	-	1	
IMMITATE	V	1	
IMMIX	-	0	
IMMNT	A	0	
IMMOBILE	-	2	
IMMOBILEALABAMA	M	0	
IMMOBILISATION	S	1	
IMMOBILISE	-	2	
IMMOBILISED	S	2	
IMMOBILISER	-	1	
IMMOBILISERS	S	1	
IMMOBILISES	S	1	
IMMOBILISING	S	1	
IMMOBILIZATION	S	1	
IMMOBILIZE	-	2	
IMMOBILIZED	S	2	
IMMOBILIZER	-	1	
IMMOBILIZERS	S	1	
IMMOBILIZES	S	1	
IMMOBILIZING	S	1	
IMMODERATE	-	2	
IMMODEST	-	2	
IMMODESTLY	-	1	
IMMODESTMOUSE	M	0	
IMMODESTY	-	1	
IMMOLATE	-	1	
IMMOLATED	S	1	
IMMOLATES	S	1	
IMMOLATING	S	1	
IMMOLATIONS	S	1	
IMMORAL	-	3	
IMMORALBELOVED	M	0	
IMMORALLY	-	2	
IMMORTAL	-	3	
IMMORTALBELOVED	M	0	
IMMORTALBLVD	M	0	
IMMORTALCUSSES	M	0	
IMMORTALISE	-	2	
IMMORTALISED	S	2	
IMMORTALISES	S	2	
IMMORTALISING	S	2	
IMMORTALITY	-	3	
IMMORTALIZE	-	2	
IMMORTALIZED	S	2	
IMMORTALIZES	S	2	
IMMORTALIZING	S	2	
IMMORTALLY	-	1	
IMMORTALS	S	2	
IMMOTILE	-	0	
IMMOVABLE	-	2	
IMMOVED	-	1	
IMMS	S	0	
IMMUELKANT	M	0	
IMMUNE	-	3	
IMMUNERESPONSE	H	1	
IMMUNETO	T	1	
IMMUNISATION	S	1	
IMMUNISE	-	2	
IMMUNISED	S	2	
IMMUNISES	S	1	
IMMUNISING	S	1	
IMMUNITY	-	3	
IMMUNIZATION	S	1	
IMMUNIZE	-	2	
IMMUNIZED	S	2	
IMMUNIZES	S	1	
IMMUNIZING	S	1	
IMMUNO	X	0	
IMMUNOGLOBULINE	-	0	
IMMUNOLOGY	-	1	
IMMURE	-	1	
IMMURED	S	1	
IMMURES	S	1	
IMMURING	S	1	
IMMUTABLE	-	2	
IMMY	C	1	
IMMYOWNGRANDPA	M	0	
IMN	A	0	
IMNERVOUS	T	1	
IMNEW	T	1	
IMNEWHERE	T	1	
IMNEWWAVEBUTIM	M	0	
IMNEXT	T	1	
IMNINETY	T	1	
IMNO	T	1	
IMNOANGEL	T	1	
IMNOBODY	T	1	
IMNOBODYSFOOL	T	1	
IMNODOCTOR	T	1	
IMNOEXPERT	T	1	
IMNOFOOL	T	1	
IMNOSLOUCH	T	1	
IMNOT	T	2	
IMNOTABABY	T	1	
IMNOTACROOK	M	1	
IMNOTADOCTOR	T	1	
IMNOTAFAN	T	1	
IMNOTAFATALIST	T	0	
IMNOTALONE	T	1	
IMNOTARACISTBUT	M	0	
IMNOTAROBOT	T	1	
IMNOTAROOK	T	1	
IMNOTASCIENTIST	T	1	
IMNOTAWARE	T	1	
IMNOTBUYINGIT	T	1	
IMNOTDEAD	T	1	
IMNOTDEADYET	M	0	
IMNOTDONE	T	1	
IMNOTEATINGTHAT	T	1	
IMNOTFEELINGIT	T	1	
IMNOTFIREDIQUIT	M	0	
IMNOTGOINGFIRST	T	0	
IMNOTGOINGTOPAY	M	0	
IMNOTGONNA	T	2	
IMNOTGONNALIE	T	1	
IMNOTGONNASAYNO	M	0	
IMNOTGREAT	T	1	
IMNOTGREEDYALL	T	0	
IMNOTHERE	T	1	
IMNOTHIDANYMORE	M	0	
IMNOTIN	T	1	
IMNOTINRIGHTNOW	M	0	
IMNOTINTERESTED	T	1	
IMNOTJOKING	T	1	
IMNOTLYING	T	1	
IMNOTMADATIT	T	1	
IMNOTMOSTPEOPLE	M	0	
IMNOTOK	T	1	
IMNOTOKAY	T	1	
IMNOTONETOJUDGE	M	0	
IMNOTPICKY	T	1	
IMNOTREADY	T	1	
IMNOTREALLYHER	M	0	
IMNOTREALLYPURE	M	0	
IMNOTREALLYSURE	M	0	
IMNOTRTHY	T	1	
IMNOTSCARED	T	1	
IMNOTSORRY	T	1	
IMNOTSOSURE	T	1	
IMNOTSURE	T	1	
IMNOTTELLING	T	1	
IMNOTTELLINGYOU	M	0	
