LOOKINGUP	H	0	
LOOKINNOCENT	H	0	
LOOKINON	H	0	
LOOKINSIDE	H	0	
LOOKINTHEMIRROR	H	0	
LOOKINTO	H	0	
LOOKISM	W	2	
LOOKIT	T	1	
LOOKITSSUPERMAN	H	0	
LOOKITUP	H	0	
LOOKKCABINANGER	H	0	
LOOKLIKE	H	0	
LOOKLIKENEW	H	0	
LOOKLONGANDHARD	H	0	
LOOKMA	T	0	
LOOKMAGAZINE	H	0	
LOOKMANOANTS	H	0	
LOOKMANOBRAINS	H	0	
LOOKMANOHANDS	H	0	
LOOKMEINTHEEYE	H	0	
LOOKMENOW	H	0	
LOOKNOFARTHING	H	0	
LOOKON	H	0	
LOOKONESBEST	H	0	
LOOKOUT	H	3	
LOOKOUTBELLOW	H	0	
LOOKOUTBELOW	H	0	
LOOKOUTBOLOGNA	H	0	
LOOKOUTFORK	H	0	
LOOKOUTFORNOONE	H	0	
LOOKOUTMAN	H	0	
LOOKOUTMOUNTAIN	LH	1	
LOOKOUTPOINT	H	0	
LOOKOUTS	HS	2	
LOOKPANOHANDS	H	0	
LOOKS	S	4	
LOOKSAD	H	0	
LOOKSAFOOL	H	0	
LOOKSAHEAD	H	0	
LOOKSALIVE	H	0	
LOOKSAROUND	H	0	
LOOKSASIF	H	0	
LOOKSAT	H	0	
LOOKSBACK	H	0	
LOOKSBACKON	H	0	
LOOKSBAD	H	0	
LOOKSBADINAMINK	H	0	
LOOKSEE	H	2	
LOOKSEES	HS	1	
LOOKSEVERYWHERE	H	0	
LOOKSFOR	H	0	
LOOKSFORAJOB	H	0	
LOOKSFORTROUBLE	H	0	
LOOKSGOOD	H	0	
LOOKSHARP	H	0	
LOOKSHIGHANDLOW	H	0	
LOOKSIN	H	0	
LOOKSINON	H	0	
LOOKSLIKE	H	0	
LOOKSLIKEHELL	H	0	
LOOKSOK	H	0	
LOOKSOKAY	H	0	
LOOKSON	H	0	
LOOKSONTHE	H	0	
LOOKSOUT	H	0	
LOOKSOUTFOR	H	0	
LOOKSOVER	H	0	
LOOKSRIDICULOUS	H	0	
LOOKSSMART	H	0	
LOOKSTHATKILL	HM	1	
LOOKSTHEPART	H	0	
LOOKSTO	H	0	
LOOKSTOTHESTARS	H	0	
LOOKSUP	H	0	
LOOKSUPTO	H	0	
LOOKTHEOTHERWAY	H	0	
LOOKTHROUGH	H	0	
LOOKTO	H	0	
LOOKTOTHEPLATE	H	0	
LOOKUMANOHANDS	H	0	
LOOKUP	H	3	
LOOKUPANANSWER	H	0	
LOOKUPON	H	0	
LOOKUPTO	H	0	
LOOKUPTOGO	H	0	
LOOKWHATIFOUND	H	0	
LOOKWHOITIS	H	0	
LOOKWHOSBALKING	H	0	
LOOKWHOSDOCKING	H	0	
LOOKWHOSHERE	H	0	
LOOKWHOSSTALKIN	H	0	
LOOKWHOSTALCING	H	0	
LOOKWHOSTALKING	H	0	
LOOKWHOSTOLKIEN	H	0	
LOOKWHOSTURKING	H	0	
LOOKWHOTHE	H	0	
LOOKWHSHERE	H	0	
LOOKYHERE	H	0	
LOOKYLOO	H	2	
LOOKYOU	H	0	
LOOKYOULEAP	H	0	
LOOM	W	2	
LOOMAGAZINE	H	0	
LOOMED	W	2	
LOOMEDLARGE	H	0	
LOOMEDOVER	H	0	
LOOMING	W	2	
LOOMINGDALES	HB	1	
LOOMIS	P	1	
LOOMLARGE	H	0	
LOOMOVER	H	0	
LOOMPA	P	1	
LOOMS	WS	2	
LOOMSLARGE	H	0	
LOOMTEMPERATURE	H	0	
LOON	W	2	
LOONASEA	H	0	
LOONCHANEY	H	0	
LOONCHEONETTE	H	0	
LOONEIGHBOR	H	0	
LOONEY	W	2	
LOONEYITUNES	H	0	
LOONEYTOMBS	H	0	
LOONEYTUNE	HM	2	
LOONEYTUNES	HM	3	
LOONIE	W	2	
LOONIER	W	2	
LOONIES	WS	2	
LOONIEST	W	2	
LOONILY	W	1	
LOONLOO	P	0	
LOONMIGHT	H	0	
LOONOFFICER	H	0	
LOONONALAKE	H	0	
LOONPLATOON	H	0	
LOONS	WS	2	
LOONSHARK	H	0	
LOONSTRUCK	H	0	
LOONY	W	3	
LOONYBIN	HK	2	
LOONYBINGE	H	0	
LOONYBINGO	H	0	
LOONYBISON	H	0	
LOONYBRITAIN	H	0	
LOOOO	J	0	
LOOOUTBELOW	H	0	
LOOP	-	3	
LOOPANTENNA	H	0	
LOOPAPER	H	0	
LOOPDELOOP	H	2	
