FALLAPART	H	1	
FALLAPARTMENT	H	0	
FALLARCHES	H	0	
FALLASLEEP	H	1	
FALLASLEEPFIRST	H	0	
FALLAWAY	H	2	
FALLBACK	H	2	
FALLBACKON	H	1	
FALLBACKPLAN	H	1	
FALLBACKS	HS	2	
FALLBEHIND	H	2	
FALLBREAK	H	1	
FALLCLASSES	H	1	
FALLCLASSIC	H	1	
FALLCLEARANCE	H	1	
FALLCOAT	H	1	
FALLCOLLECTIONS	H	1	
FALLCOLORS	H	1	
FALLCOMEBACKNOW	H	0	
FALLCOORDINATES	H	0	
FALLCRANEHES	H	0	
FALLDOWN	H	1	
FALLDOWNGOBOOM	H	0	
FALLDUE	H	2	
FALLEN	S	3	
FALLENANGEL	M	2	
FALLENANGELS	MS	2	
FALLENAPART	H	1	
FALLENARCH	H	0	
FALLENARCHES	HS	0	
FALLENARCHIVES	H	0	
FALLENBILLY	H	0	
FALLENCAROL	H	0	
FALLENDUE	H	1	
FALLENEYELASH	H	0	
FALLENFLAT	H	1	
FALLENHEM	H	0	
FALLENHERO	H	2	
FALLENIDLE	H	0	
FALLENIDOL	H	1	
FALLENINTO	H	0	
FALLENINTOX	H	0	
FALLENOVER	H	1	
FALLENSEMBLE	H	0	
FALLENSTAR	H	1	
FALLENTO	H	0	
FALLEQUINOX	H	1	
FALLFAR	H	1	
FALLFEST	H	1	
FALLFLAT	H	2	
FALLFLATONYOUR	H	0	
FALLFLOWER	H	1	
FALLFOLIAGE	H	1	
FALLFOR	H	2	
FALLFROMGRACE	H	2	
FALLGUISE	H	0	
FALLGUY	H	3	
FALLGUYLOMBARDO	H	0	
FALLGUYS	HS	2	
FALLHARVEST	H	1	
FALLHAZARD	H	0	
FALLIBLE	-	3	
FALLIBLEDEACONS	H	0	
FALLILL	H	0	
FALLIN	H	3	
FALLING	S	3	
FALLINGAPART	H	1	
FALLINGASLEEP	H	0	
FALLINGBACK	H	1	
FALLINGBEHIND	H	1	
FALLINGBLOCKS	H	1	
FALLINGCATS	H	1	
FALLINGDOWN	H	1	
FALLINGFLAT	H	1	
FALLINGHOUSE	H	1	
FALLINGIN	H	1	
FALLINGINLOVE	H	2	
FALLINGINTOLINE	H	0	
FALLINGLEAVES	H	1	
FALLINGO	H	0	
FALLINGOUT	H	1	
FALLINGOUTOFBED	H	0	
FALLINGRAIN	H	1	
FALLINGROCKAREA	H	0	
FALLINGROCKS	H	0	
FALLINGROCKZONE	H	0	
FALLINGSHORT	H	1	
FALLINGSHORTS	H	0	
FALLINGSKIES	H	2	
FALLINGSTAR	H	1	
FALLINGSTARLET	H	0	
FALLINGSTARS	H	1	
FALLINGSTARTER	H	0	
FALLINGTAR	H	0	
FALLINGTOPIECES	H	1	
FALLINGUP	H	1	
FALLINGWATER	PL	1	
FALLINLINE	H	1	
FALLINLOVE	H	2	
FALLINPLACE	H	1	
FALLINTHEFAMILY	H	1	
FALLINTO	H	2	
FALLINTOONESLAP	H	0	
FALLINTOPLACE	H	1	
FALLINTOTROUBLE	H	1	
FALLINWITH	H	1	
FALLISPOOR	H	0	
FALLISSUE	H	0	
FALLLEAVES	H	1	
FALLLINE	H	1	
FALLMADLYINLOVE	H	1	
FALLODEER	H	0	
FALLOFF	H	2	
FALLOFFACLEF	H	0	
FALLOFFTHEWAGON	H	1	
FALLOFROME	H	0	
FALLOFTHETONGUE	H	0	
FALLON	PN	2	
FALLONHARDITEMS	H	0	
FALLONHARDTIMES	H	2	
FALLONHARDX	H	0	
FALLONONESFEET	H	1	
FALLONONESSWORD	H	0	
FALLONTHEHILL	H	0	
FALLOPEN	H	1	
FALLOPIAN	P	3	
FALLOPIANTUBE	P	3	
FALLOPIANTUBES	PS	3	
FALLOUT	H	4	
FALLOUTBOY	PM	2	
FALLOUTEFFORT	H	0	
FALLOUTFIT	H	0	
FALLOUTRAGED	H	0	
FALLOUTSHELTERS	H	1	
FALLOVER	H	1	
FALLOVERONESELF	H	1	
FALLOW	-	3	
FALLOWCOLORS	H	1	
FALLOWDEER	H	1	
FALLOWREED	H	1	
FALLPLAYERS	H	0	
FALLPOSITIONS	H	0	
FALLRIVER	PL	2	
FALLS	S	3	
FALLSALARM	H	0	
FALLSALE	H	1	
FALLSAPART	H	1	
FALLSASLEEP	H	1	
FALLSBACK	H	1	
FALLSBEHIND	H	1	
