CHILLCHILECHILD	H	1	
CHILLDOGS	H	1	
CHILLED	S	2	
CHILLEDGREASE	H	1	
CHILLEDOUT	H	2	
CHILLEDTOTHEMB	H	0	
CHILLEDWITHFEAR	H	0	
CHILLER	C	1	
CHILLERS	CS	1	
CHILLFACTOR	H	2	
CHILLI	-	2	
CHILLIER	S	2	
CHILLIERWEATHER	H	1	
CHILLIN	G	2	
CHILLING	G	2	
CHILLINGOUT	H	2	
CHILLINGTIME	H	1	
CHILLINTHEAIR	H	0	
CHILLIWACK	PL	2	
CHILLO	W	0	
CHILLON	PL	1	
CHILLOUT	H	2	
CHILLOUTDUDE	H	1	
CHILLPETS	H	0	
CHILLPILL	H	2	
CHILLPREPARED	H	0	
CHILLS	S	2	
CHILLSOUT	H	2	
CHILLSTREET	H	0	
CHILLTOTHEBONE	H	0	
CHILLWAVE	H	1	
CHILLY	-	2	
CHILLYCONCARNEY	H	0	
CHILLYDOG	H	1	
CHILLYFORECAST	H	0	
CHILLYLACE	H	0	
CHILLYLILY	H	0	
CHILLYNIGHTS	H	0	
CHILLYRECEPTION	H	1	
CHILLYSAUCE	H	1	
CHILLYWEATHER	H	1	
CHILLYWILLY	M	2	
CHILOMBO	W	0	
CHILTONHOTEL	PLM	1	
CHIM	A	1	
CHIMAERA	-	2	
CHIMAERAS	S	2	
CHIMCBRIDE	M	0	
CHIMCHEREE	H	1	
CHIMCHIMCHEREE	H	1	
CHIME	-	2	
CHIMED	S	2	
CHIMEDIN	H	2	
CHIMEIN	H	2	
CHIMEINON	H	2	
CHIMEINWITH	H	2	
CHIMER	C	1	
CHIMERA	-	2	
CHIMERAS	S	2	
CHIMERICAL	-	2	
CHIMERS	CS	1	
CHIMES	S	2	
CHIMESIN	H	2	
CHIMESOFFREEDOM	H	0	
CHIMESOFPASSION	H	0	
CHIMEYSWEEP	H	0	
CHIMHANGA	H	0	
CHIMICHANGA	H	2	
CHIMING	-	2	
CHIMINGIN	H	2	
CHIMNEY	-	2	
CHIMNEYASHES	H	1	
CHIMNEYCAP	H	1	
CHIMNEYCRICKET	H	1	
CHIMNEYFLU	H	1	
CHIMNEYH	A	0	
CHIMNEYLINER	H	1	
CHIMNEYPOT	H	1	
CHIMNEYROCK	H	1	
CHIMNEYS	S	2	
CHIMNEYSWEEP	H	2	
CHIMNEYSWEEPS	HS	2	
CHIMNEYSWIFT	H	1	
CHIMP	-	2	
CHIMPALMER	H	0	
CHIMPANZEE	-	2	
CHIMPANZEES	S	2	
CHIMPANZEETEA	H	0	
CHIMPATTHEBAT	M	0	
CHIMPNDIP	H	0	
CHIMPS	S	2	
CHIMPSHOTS	H	0	
CHIMPZEE	C	1	
CHIN	-	2	
CHINA	LB	3	
CHINAASTER	H	1	
CHINABASIN	H	1	
CHINABEA	H	0	
CHINABEACH	H	0	
CHINABEECH	H	1	
CHINABELL	H	0	
CHINABULLSHOP	H	0	
CHINACABINET	H	1	
CHINACHAIN	H	0	
CHINACLAY	H	1	
CHINACLIPPER	H	1	
CHINACLOSET	H	1	
CHINACOASTER	H	1	
CHINACOASTERS	HS	1	
CHINADOLL	H	1	
CHINAFILLIPS	H	0	
CHINAGIRL	H	0	
CHINAGROVE	H	0	
CHINAGUARDALERT	H	0	
CHINAHUTCH	H	1	
CHINAINSET	H	1	
CHINALENDSYEN	H	0	
CHINALETTER	H	0	
CHINAMASTERY	H	0	
CHINANUTSHELL	H	0	
CHINAPATTERN	H	1	
CHINAPET	H	0	
CHINAR	-	2	
CHINAREACTION	H	0	
CHINAROSE	H	1	
CHINAS	S	2	
CHINASEA	H	1	
CHINASEAS	HS	1	
CHINASET	H	1	
CHINASHOP	H	2	
CHINASHOPS	HS	2	
CHINASINDROME	M	1	
CHINASMYNAHS	H	0	
CHINASYNDROME	M	2	
CHINATOWER	H	0	
CHINATOWN	L	3	
CHINAWARE	-	2	
CHINC	A	0	
CHINCH	-	2	
CHINCHIL	C	1	
CHINCHILL	C	1	
CHINCHILLA	-	2	
CHINCHILLAMA	H	0	
CHINCHILLARAT	H	0	
CHINCHILLAXING	H	0	
CHINCHIN	H	2	
CHINDEEP	H	0	
CHINDIAPER	H	0	
CHINDIMPLE	H	0	
CHINDIMPLES	HS	0	
