ENGENDER	-	2	
ENGENDERED	-	2	
ENGENDERS	S	2	
ENGGINGIN	-	0	
ENGILD	-	0	
ENGINE	-	3	
ENGINEBLOCK	H	1	
ENGINEBLOCKS	HS	1	
ENGINED	-	2	
ENGINEDASHES	HS	0	
ENGINEER	-	3	
ENGINEERED	-	3	
ENGINEERING	-	3	
ENGINEERS	S	3	
ENGINEFAILURE	H	1	
ENGINEKNOCK	H	1	
ENGINEMEN	HS	1	
ENGINEMOUNT	H	2	
ENGINEMOUNTS	HS	2	
ENGINENUMBER	H	1	
ENGINEOFCHANGE	H	0	
ENGINEPLANE	H	1	
ENGINEPURR	H	1	
ENGINEROD	H	2	
ENGINEROOM	H	2	
ENGINEROOMS	HS	2	
ENGINES	S	3	
ENGINESHOP	H	1	
ENGINESON	H	1	
ENGINESONAPLANE	H	0	
ENGINESTALL	H	1	
ENGINETROUBLE	H	1	
ENGIRD	-	0	
ENGIRDED	-	0	
ENGIRDLE	-	0	
ENGIRDLES	S	0	
ENGIRDS	S	0	
ENGIRT	-	0	
ENGK	-	0	
ENGLAND	PL	3	
ENGLANDAGEMUSIC	PLH	0	
ENGLANDANDWALES	PLH	2	
ENGLANDLOOKYORK	PLH	0	
ENGLANDMADEME	PLH	0	
ENGLANDSWINGS	PLH	0	
ENGLE	PN	1	
ENGLER	PN	0	
ENGLISH	PN	4	
ENGLISHACCIDENT	PNH	0	
ENGLISHALPHABET	PNH	2	
ENGLISHARSON	PNH	0	
ENGLISHARTICLE	PNH	2	
ENGLISHAUTHOR	PNH	1	
ENGLISHBARRIER	PNH	0	
ENGLISHBODY	PNH	0	
ENGLISHBULLDOGS	PNHB	2	
ENGLISHCHANNEL	PLH	2	
ENGLISHCOTTAGE	PNH	1	
ENGLISHCOUNTY	PNH	1	
ENGLISHEEPDOG	PNHB	2	
ENGLISHELM	PNH	0	
ENGLISHEPHERD	PNHB	2	
ENGLISHFLUTE	PNH	1	
ENGLISHFOOD	PNH	2	
ENGLISHFOXHOUND	PNHB	2	
ENGLISHHORN	PNH	2	
ENGLISHHORNS	PNHS	2	
ENGLISHITALIAN	PNH	0	
ENGLISHIV	PNH	0	
ENGLISHLANGUAGE	PNH	2	
ENGLISHLAVENDER	PNH	1	
ENGLISHLIGHT	PNH	0	
ENGLISHLIT	PNH	1	
ENGLISHLITE	PNH	0	
ENGLISHMAJOR	PNH	2	
