USPASSPORT	H	1	
USPAT	A	1	
USPATENT	H	1	
USPO	A	1	
USPOETEZRA	M	0	
USPOSTAGE	H	1	
USPOSTAGESTAMPS	H	0	
USPOSTALCODES	H	1	
USPOSTALSERVICE	H	2	
USPRESIDENT	H	2	
USPRESIDENTS	HS	2	
USPS	PA	3	
USPSA	PA	0	
USPSINBOOTS	H	0	
USRDA	A	1	
USRIVER	H	2	
USROUTE	H	2	
USS	A	2	
USSALASKA	PL	2	
USSALBATROSS	PM	1	
USSARIZONA	PL	2	
USSCOLE	PM	0	
USSCONSTITUTION	PM	2	
USSCT	A	0	
USSEAL	PM	1	
USSECRETSERVICE	PH	2	
USSENATE	PH	2	
USSENATOR	PN	2	
USSENATORS	PNS	2	
USSENTERPRISE	PM	1	
USSESIRPRETNE	M	0	
USSF	PA	0	
USSINDEPENDENCE	PM	1	
USSINTREPID	PM	1	
USSIOWA	PL	2	
USSKITEAM	PH	0	
USSKITTYHAWK	PM	1	
USSMAINE	PL	2	
USSMIDWAY	PL	2	
USSMISSOURI	PL	2	
USSNAUTILUS	PM	2	
USSOCCER	H	1	
USSOHIO	PL	2	
USSPACECAPSULE	H	1	
USSPACECRAFT	H	1	
USSPY	H	1	
USSR	PA	3	
USSSHANGRILA	PM	1	
USSTATE	H	2	
USSTATECAPITALS	H	1	
USSTATES	HS	2	
USSTEAL	H	0	
USSTEEL	PLB	2	
USSTEELSTEAL	H	0	
USSUPREMECOURT	PH	2	
USSWASP	PM	1	
USSY	T	1	
UST	A	0	
USTA	PA	1	
USTAGING	H	0	
USTAIRSDSTAIRS	H	0	
USTART	H	0	
USTATENISLANDER	H	0	
USTED	F	1	es
USTEDES	F	1	es
USTEN	T	0	
USTERR	H	0	
USTHE	H	0	
USTHREE	H	0	
USTIME	H	1	
USTINOV	PN	1	
USTNB	A	0	
USTO	H	0	
USTOO	H	0	
USTOUR	H	1	
USTREASURY	PH	2	
USTREASURYILLS	H	0	
USTROOPS	H	1	
USU	A	0	
USUAL	-	4	
USUALCUSTOM	H	0	
USUALFARE	H	0	
USUALLY	-	4	
USUALLYGIVEYOUA	H	0	
USUALLYMEDEEPIN	H	0	
USUALLYNO	H	0	
USUALROUTE	H	0	
USUALS	S	2	
USUALSUSPECT	H	1	
USUALSUSPECTS	HS	1	
USURER	-	2	
USURERS	S	2	
USURIES	S	1	
USURIOUS	-	2	
USURP	-	3	
USURPED	S	2	
USURPER	-	2	
USURPERS	S	2	
USURPING	S	2	
USURPS	S	2	
USURY	-	2	
USVET	H	0	
USVETS	HS	0	
USVI	PA	1	
USVIRGINISLANDS	PLH	1	
USVISA	H	1	
USVISAS	HS	1	
USVNIXON	H	0	
USVOTINGAGE	H	1	
USVST	A	0	
USVSTHEM	H	0	
USW	A	0	
USWEEKLY	PB	1	
USWNT	PA	1	
USWOMENSOPEN	H	1	
USX	A	0	
UTA	PN	1	
UTAGE	T	0	
UTAH	PL	4	
UTAHAGEN	PN	1	
UTAHAN	PNS	2	
UTAHANS	PNS	2	
UTAHBEACH	PL	1	
UTAHCOUNTIES	PLH	0	
UTAHEN	PN	1	
UTAHJAZZ	PLM	1	
UTAHN	PN	2	
UTAHNS	PNS	2	
UTAHSTARS	PLM	0	
UTAHSTATE	PLH	1	
UTAHTOOMUCH	H	0	
UTAHUTE	H	0	
UTAHUTES	HS	0	
UTAHWAR	H	0	
UTAN	PN	1	
UTANONSENSE	H	0	
UTAS	S	1	
UTAUSTIN	PLH	1	
UTB	A	0	
UTC	A	0	
UTDALLAS	PLH	1	
UTE	PN	2	
UTECOUTURE	H	0	
UTECUISINE	H	0	
UTEFORCE	H	0	
UTEGOTEMIT	H	0	
UTEHOSTEL	H	0	
UTENN	A	0	
UTENSIL	-	2	
UTENSILINVOICE	H	0	
