CHAINUP	-	2	
CHAINWRECKS	-	0	
CHAIR	-	4	
CHAIRACOMMITTEE	H	1	
CHAIRAPPARENT	H	2	
CHAIRBED	-	3	
CHAIRBEDS	S	3	
CHAIRBRUSH	-	2	
CHAIRBUSCH	N	1	
CHAIRCOIL	-	1	
CHAIRCONDITION	H	2	
CHAIRCOVER	-	2	
CHAIRDANCE	H	1	
CHAIRDRYERS	-	1	
CHAIRED	S	2	
CHAIRFORDANCING	H	0	
CHAIRFRESHENER	-	2	
CHAIRHOLDER	-	2	
CHAIRING	S	2	
CHAIRLADY	-	2	
CHAIRLEG	-	3	
CHAIRLIFT	-	3	
CHAIRLIFTS	S	3	
CHAIRLIP	-	0	
CHAIRMAN	-	4	
CHAIRMANMAO	NP	2	
CHAIRMANMEOW	H	1	
CHAIRMANMOUTH	-	0	
CHAIRMANOFTHEBD	H	0	
CHAIRMARSHALS	-	1	
CHAIRMEN	S	4	
CHAIROFTHEBOARD	H	2	
CHAIROFTHEDOG	-	1	
CHAIROFTHEFED	H	2	
CHAIRORGANHOUSE	-	0	
CHAIRPERSON	-	3	
CHAIRRIDERMONEY	-	0	
CHAIRS	S	4	
CHAIRSAHOY	H	1	
CHAIRSTYLE	-	1	
CHAIRTHEMEETING	H	1	
CHAIRUMPIRE	-	1	
CHAIRWARMER	-	2	
CHAIRWOMAN	-	3	
CHAIRWOMEN	S	3	
CHAIRYOGA	H	1	
CHAIS	S	1	
CHAISE	-	3	
CHAISELE	-	0	
CHAISEMANHATTAN	H	1	
CHAISEREBELLION	H	1	
CHAISES	S	3	
CHAISESTADIUM	H	1	
CHAITEA	H	2	
CHAITEALATTE	H	2	
CHAKA	N	2	
CHAKAFATTAH	NP	1	
CHAKAKHAN	NP	3	
CHAKAKHANSONICS	NP	2	
CHAKRA	-	3	
CHAKRAS	S	3	
CHALAMET	N	2	
CHALANT	-	0	
CHALER	-	0	
CHALET	-	3	
CHALETLONG	-	0	
CHALETS	S	3	
CHALI	-	0	
CHALICE	-	3	
CHALICES	S	3	
CHALK	-	4	
CHALKART	H	2	
CHALKARTIST	H	2	
CHALKBOARD	-	3	
CHALKD	-	1	
CHALKDRAWING	H	2	
CHALKDUST	-	2	
CHALKED	S	2	
CHALKEDUP	H	2	
CHALKFULLONUTS	H	0	
CHALKIER	S	2	
CHALKING	S	2	
CHALKLINE	-	2	
CHALKPENCIL	-	1	
CHALKS	S	3	
CHALKSUP	H	2	
CHALKSUPTO	H	2	
CHALKTALK	-	2	
CHALKUP	H	2	
CHALKUPAVICTORY	H	1	
CHALKUPTO	H	2	
CHALKWARDMOMENT	H	1	
CHALKWOOLERY	H	0	
CHALKY	-	2	
CHALKYSHORTS	H	0	
CHALLAH	-	3	
CHALLAHDAYCHEER	H	1	
CHALLAHDAYS	H	1	
CHALLAHFAME	H	1	
CHALLAHPENO	H	1	
CHALLAHSTUFFING	H	1	
CHALLENGE	-	4	
CHALLENGED	S	3	
CHALLENGEME	H	2	
CHALLENGER	-	3	
CHALLENGERDEEP	H	1	
CHALLENGERS	S	3	
CHALLENGES	S	4	
CHALLENGING	-	3	
CHALLIS	-	2	
CHALUPA	-	2	
CHALUPAS	S	2	
CHAMBER	-	3	
CHAMBERENSEMBLE	H	2	
CHAMBERLAIN	-	2	
CHAMBERMAID	-	2	
CHAMBERMUSIC	H	2	
CHAMBEROFCOMMAS	H	1	
CHAMBERPOP	H	2	
CHAMBERPOTS	H	2	
CHAMBERS	-	2	
CHAMELEON	-	3	
CHAMELEONLEON	H	1	
CHAMELEONS	S	3	
CHAMOIS	-	2	
CHAMOISDAVISJR	H	1	
CHAMOMILE	-	2	
CHAMOMILETEA	H	2	
CHAMONIX	L	2	
CHAMONIXFRANCE	LH	2	
CHAMP	-	3	
CHAMPAGNE	-	4	
CHAMPAGNEBETS	H	1	
CHAMPAGNEBOTTLE	H	2	
CHAMPAGNEBUBBLE	H	2	
CHAMPAGNECOOLER	H	1	
CHAMPAGNECORK	H	2	
CHAMPAGNECORKS	H	2	
CHAMPAGNEEFFECT	H	1	
CHAMPAGNEFLIGHT	H	2	
CHAMPAGNEFLUTE	H	2	
CHAMPAGNEFLUTES	H	2	
CHAMPAGNEGRAPES	H	1	
CHAMPAGNEISFLAT	H	1	
CHAMPAGNEPAUNCH	H	1	
CHAMPAGNERAISIN	H	1	
CHAMPAGNESHOWER	H	2	
CHAMPAGNETASTE	H	2	
CHAMPAGNETOAST	H	2	
CHAMPAGNETOASTS	H	2	
