ELECTRICCHAIR	K	1	
ELECTRICCHARGES	S	1	
ELECTRICCHEER	H	2	
ELECTRICCIRCUIT	H	2	
ELECTRICCLAMP	H	2	
ELECTRICCLOCK	H	2	
ELECTRICCOMPANY	H	2	
ELECTRICCREEL	H	1	
ELECTRICCUR	H	2	
ELECTRICCURRENT	H	2	
ELECTRICEEL	H	3	
ELECTRICEELS	HS	3	
ELECTRICELI	H	0	
ELECTRICENGINES	HS	1	
ELECTRICERANGE	H	2	
ELECTRICEYE	H	2	
ELECTRICEYES	HS	2	
ELECTRICFAN	H	3	
ELECTRICFANG	H	1	
ELECTRICFANNY	H	1	
ELECTRICFANZINE	H	1	
ELECTRICFENCE	H	3	
ELECTRICFIELD	H	2	
ELECTRICFIRE	H	1	
ELECTRICGUITAR	H	3	
ELECTRICHAIR	H	0	
ELECTRICHEATING	H	2	
ELECTRICHEELS	HS	1	
ELECTRICIAN	N	3	
ELECTRICILLS	HS	1	
ELECTRICINPOWER	H	0	
ELECTRICITY	W	4	
ELECTRICITYBILL	H	3	
ELECTRICITYWOES	H	2	
ELECTRICKETTLES	HS	1	
ELECTRICKOOLAID	PHM	2	fr
ELECTRICLAMPTAE	H	0	
ELECTRICLEADING	H	0	
ELECTRICLEES	HS	1	
ELECTRICLENDER	H	1	
ELECTRICLIGHT	H	3	
ELECTRICLINE	H	2	
ELECTRICLOCKE	H	0	
ELECTRICMIXER	H	2	
ELECTRICMOTOR	H	2	
ELECTRICORGANS	HS	2	
ELECTRICOUTLET	H	2	
ELECTRICQATAR	H	0	
ELECTRICQATARI	H	0	
ELECTRICRANGE	H	3	
ELECTRICRAY	H	3	
ELECTRICRAZOR	H	3	
ELECTRICRAZORS	HS	3	
ELECTRICREDEYE	H	2	
ELECTRICS	HS	2	
ELECTRICSAW	H	2	
ELECTRICSCOOTER	H	2	
ELECTRICSHARE	H	0	
ELECTRICSHAVERS	HS	2	
ELECTRICSHEEP	H	1	
ELECTRICSLIDE	H	2	
ELECTRICSOCK	H	1	
ELECTRICSTORM	H	2	
ELECTRICSTUNGUN	H	1	
ELECTRICSWITCH	H	2	
ELECTRICTOASTER	H	2	
ELECTRICUTILITY	H	2	
ELECTRICVEHICLE	H	2	
ELECTRIFICATION	S	2	
ELECTRIFY	G	2	
ELECTRIYES	H	0	
ELECTRO	W	2	
ELECTROCUTION	K	2	
ELECTRODE	W	2	
ELECTRODES	WS	2	
ELECTRODIALYSIS	H	1	
ELECTROLUX	PB	2	
ELECTROLYSIS	H	2	
ELECTROLYTE	W	2	
ELECTROLYTES	WS	2	
ELECTROMAGNET	W	2	
ELECTROMAGNETIC	W	2	
ELECTRON	W	3	
ELECTRONBEAM	H	2	
ELECTRONIC	W	2	
ELECTRONICA	H	2	
ELECTRONICALLY	W	2	
ELECTRONICBING	H	0	
ELECTRONICBRAIN	H	2	
ELECTRONICFLING	H	1	
ELECTRONICGAMES	H	2	
ELECTRONICMAIL	H	3	
ELECTRONICORGAN	H	2	
ELECTRONICPIANO	H	2	
ELECTRONICPOP	H	2	
ELECTRONICS	WS	3	
ELECTRONICSOUND	H	1	
ELECTRONICTIMER	H	2	
ELECTRONPA	H	0	
ELECTRONS	WS	3	
ELECTRONSTREAM	H	1	
ELECTRONTUBA	H	1	
ELECTRONVOLT	H	2	
ELECTROPOP	H	2	
ELECTROSOUL	H	1	
ELECTRUM	W	1	
ELECTS	S	3	
ELECTSANTACLAUS	H	0	
ELECTSTO	H	0	
ELECTTO	T	0	
ELEE	W	0	
ELEED	WS	0	
ELEGANCE	-	3	
ELEGANT	-	3	
ELEGANTE	F	2	es
ELEGANTLY	-	2	
ELEGANTLYPUT	H	2	
ELEGANTPARTIES	H	1	
ELEGANTSOLUTION	H	1	
ELEGGEDFREAKS	H	0	
ELEGIAC	W	1	
ELEGIACAL	W	1	
ELEGIES	WS	2	
ELEGIST	W	1	
ELEGISTS	WS	1	
ELEGIT	W	0	
ELEGIZE	W	1	
ELEGIZED	WS	1	
ELEGIZES	WS	1	
ELEGS	W	0	
ELEGY	W	2	
ELEGYVETOES	H	0	
ELEISON	F	1	grc
ELEKTRA	PM	2	
ELEM	A	1	
ELEMENT	-	3	
ELEMENTAL	-	2	
ELEMENTARY	-	3	
ELEMENTARYMETAL	H	1	
ELEMENTNEON	H	1	
ELEMENTS	-	3	
ELEMENTSOFSTY	H	1	
ELEMENTSOFSTYLE	H	2	
ELEMI	W	1	
ELEMIS	WS	1	
ELEMS	AS	2	
ELENA	PN	2	
ELENADELLEDONNE	HPN	0	
ELENAFERRANTE	HPN	1	
ELENAIVANAANAIS	HPN	0	
