COALADDIN	PM	2	
COALANDTHEGANG	H	1	
COALBARGE	H	0	
COALBIN	H	1	
COALBINGE	H	0	
COALBINS	HS	0	
COALBLACK	H	1	
COALCANARYMINE	H	0	
COALCAR	H	1	
COALCARS	HS	1	
COALCHUTE	H	2	
COALCOALITION	H	0	
COALDEPOSIT	H	0	
COALER	C	0	
COALERROASTERS	H	0	
COALERS	CS	0	
COALESCE	-	3	
COALESCENCE	-	2	
COALESCES	S	2	
COALFIELD	H	2	
COALFIRE	H	2	
COALFRONT	H	0	
COALFURNACE	H	1	
COALGAS	H	1	
COALHOD	W	2	
COALHOLE	H	1	
COALHOUSEWALKER	H	0	
COALITION	-	3	
COALITIONFORCE	H	1	
COALITIONS	S	2	
COALMEN	S	1	
COALMIEN	H	0	
COALMINE	H	2	
COALMINER	H	2	
COALMINERS	HS	2	
COALMINERSSON	H	0	
COALMINES	HS	2	
COALMINING	H	2	
COALMINOR	H	0	
COALMRSDAUGHTER	H	0	
COALOIL	H	1	
COALORE	H	1	
COALPIT	H	2	
COALPORTER	H	0	
COALREGION	H	0	
COALS	S	2	
COALSCUTTLE	H	2	
COALSEAMS	HS	1	
COALSHOULDER	H	0	
COALSLAW	H	0	
COALSTOVE	H	1	
COALTAR	H	2	
COALTARRESIDUE	H	1	
COALTOWN	H	0	
COALVAULT	H	0	
COALYARD	H	2	
COAMINGS	S	2	
COANCHOR	H	2	
COANCHORS	HS	2	
COAPPARITION	H	0	
COARSE	-	3	
COARSECLOTH	H	0	
COARSECOURSE	H	0	
COARSEGRAIN	H	0	
COARSEGRAINED	H	0	
COARSEGRIT	H	0	
COARSEHORSE	H	0	
COARSEHUMOR	H	0	
COARSELY	-	3	
COARSEN	-	3	
COARSENED	S	2	
COARSENESS	-	2	
COARSENING	S	2	
COARSENORSE	H	0	
COARSENS	S	2	
COARSER	-	3	
COARSESALT	H	0	
COARSESANDPAPER	H	0	
COARSEST	-	3	
COARSESTEELWOOL	H	0	
COASINE	H	0	
COAST	-	3	
COASTAL	-	3	
COASTALAREA	H	0	
COASTALCASE	H	0	
COASTALELITES	H	0	
COASTALPLAIN	H	1	
COASTALSHIPPING	H	0	
COASTALTOWN	H	0	
COASTCLEANSER	H	0	
COASTED	S	2	
COASTER	-	3	
COASTERBOARD	H	0	
COASTERRICA	PM	0	
COASTERS	S	3	
COASTGARDEN	H	0	
COASTGUARD	H	2	
COASTING	S	2	
COASTLINE	-	3	
COASTLINES	S	3	
COASTMOUNTAINS	H	0	
COASTONTHROUGH	H	0	
COASTRANGES	H	0	
COASTREDWOOD	H	0	
COASTROAD	H	0	
COASTS	S	2	
COASTSCLEAR	H	1	
COASTSTOVICTORY	H	0	
COASTTOCOAST	H	2	
COASTTSAOC	H	0	
COAT	-	4	
COATANDTIE	H	1	
COATANGER	H	0	
COATARMSLENGTH	H	0	
COATBUTTONS	H	0	
COATC	H	0	
COATCHECK	H	2	
COATCHECKERS	HS	2	
COATCLOSET	H	0	
COATED	S	2	
COATEDTABLET	H	0	
COATEDTREE	H	0	
COATEE	-	2	
COATERS	CS	1	
COATES	PS	1	
COATHANGER	H	2	
COATHANGERS	HS	2	
COATHEADS	H	0	
COATHEIST	H	0	
COATHOOK	H	2	
COATI	-	2	
COATIDEA	H	0	
COATIGAN	H	1	
COATIMUNDI	-	2	
COATING	-	3	
COATINGSERVICES	H	0	
COATION	H	0	
COATIS	S	2	
COATISSUE	H	0	
COATJ	H	0	
COATLESS	-	2	
COATLINER	H	0	
COATLOCKER	H	0	
COATMUFFIN	H	0	
COATOFALARMS	H	0	
COATOFARMS	H	0	
COATOFARMSMOTTO	H	0	
COATOFFARMS	H	0	
COATOFMAIL	H	2	
COATOFPAINT	H	2	
