FALLSCHURCHVA	PL	1	
FALLSEASON	H	3	
FALLSEMESTER	H	2	
FALLSF	-	1	
FALLSFAILSTAILS	H	0	
FALLSFLAT	H	3	
FALLSFOR	H	3	
FALLSHEAD	H	1	
FALLSHORT	H	3	
FALLSHY	H	2	
FALLSILL	H	2	
FALLSIN	H	3	
FALLSINLOVE	H	3	
FALLSINTO	H	3	
FALLSINTOIT	H	2	
FALLSKISBEDPOLO	H	0	
FALLSOFF	H	3	
FALLSON	H	2	
FALLSONDEAFEARS	H	2	
FALLSONHISSWORD	H	1	
FALLSONONESFACE	H	2	
FALLSOUTOFFAVOR	H	2	
FALLSSHORT	H	3	
FALLSTICKSSHADE	H	0	
FALLSTO	H	3	
FALLSTOPIECES	H	3	
FALLTALE	H	2	
FALLTERM	H	2	
FALLTHE	H	1	
FALLTHROUGH	H	2	
FALLTO	H	3	
FALLTOEARTH	H	2	
FALLTONES	H	0	
FALLTOPIECES	H	3	
FALLTOTHEGROUND	H	2	
FALLTV	H	1	
FALLUNDER	H	3	
