SCOTO	-	0	
SCOTS	PS	2	
SCOTSDOTS	H	1	
SCOTSMAN	PN	3	
SCOTSMEN	PNS	3	
SCOTSPLOTS	H	1	
SCOTT	PN	3	
SCOTTADAMS	PN	1	
SCOTTADKINS	PN	0	
SCOTTANDPAT	HPN	1	
SCOTTAWAKENS	HM	2	
SCOTTBAIO	PN	2	
SCOTTBAKULA	PN	2	
SCOTTBROWN	PN	1	
SCOTTCARPENTER	PN	1	
SCOTTFITZGERALD	PN	3	
SCOTTGOTHOT	PN	0	
SCOTTHAMILTON	PN	1	
SCOTTI	PS	0	
SCOTTIE	PN	3	
SCOTTIEDOG	HPN	2	
SCOTTIEPIPPEN	PN	2	
SCOTTIES	PNS	2	
SCOTTISH	PN	4	
SCOTTISHBROGUES	H	1	
SCOTTISHBURR	H	2	
SCOTTISHEEL	H	1	
SCOTTISHFORLAKE	HT	1	
SCOTTISHLOCHS	H	2	
SCOTTISHLOCKS	H	1	
SCOTTISHPLAY	HM	2	
SCOTTISHPOET	H	1	
SCOTTISHROGUE	HT	2	
SCOTTISHTAN	H	1	
SCOTTISHTARRIER	H	0	
SCOTTISHTERRIER	H	3	
SCOTTJOPLIN	PN	2	
SCOTTMCCLELLAN	PN	1	
SCOTTMOIR	PN	1	
SCOTTO	PN	1	
SCOTTODELL	PN	0	
SCOTTOGRADY	PN	0	
SCOTTPEAK	PN	0	
SCOTTPELLEY	PN	1	
SCOTTRADE	PB	1	
SCOTTROOP	PN	0	
SCOTTS	PNS	2	
SCOTTSDALE	PL	2	
SCOTTSDALEAZ	PLA	2	
SCOTTSIMON	PN	1	
SCOTTSSHELLSILO	H	0	
SCOTTSTOTS	HPN	1	
SCOTTTHOMAS	PN	1	
SCOTTTISSUE	HPN	2	
SCOTTTOWELS	HPN	2	
SCOTTTROTTER	PN	0	
SCOTTTUROW	PN	1	
SCOTTVANPELT	PN	1	
SCOTTWALKER	PN	1	
SCOTTY	PN	3	
SCOTTYBOWMAN	PN	1	
SCOTTYDOG	HPN	2	
SCOTUROW	PN	0	
SCOTUS	PA	3	
SCOUNDREL	-	3	
SCOUNDRELS	S	3	
SCOUR	-	3	
SCOURED	-	2	
SCOUREDAROUND	H	1	
SCOURER	-	2	
SCOURERS	S	1	
SCOURGE	-	3	
SCOURGES	S	2	
SCOURING	-	2	
SCOURINGPAD	H	2	
SCOURPAD	H	1	
SCOURS	-	2	
SCOURT	-	0	
SCOURTHECOUNTRY	HT	2	
SCOURTHEEARTH	HT	2	
SCOURTHEGLOBE	HT	2	
SCOURTIME	H	1	
SCOUSER	PN	2	
SCOUT	-	3	
SCOUTBADGES	H	1	
SCOUTCAR	H	1	
SCOUTCARS	HS	1	
SCOUTED	-	2	
SCOUTER	-	2	
SCOUTERS	S	1	
SCOUTFINCH	HM	2	
SCOUTHEARTEDMEN	H	0	
SCOUTING	-	3	
SCOUTINGMATCH	H	1	
SCOUTJAMBOREE	H	2	
SCOUTLAW	H	0	
SCOUTLEADER	H	1	
SCOUTMASTER	H	2	
SCOUTMOTTO	H	1	
SCOUTOATH	H	1	
SCOUTOFDOORS	H	1	
SCOUTOUT	H	1	
SCOUTOUTING	H	0	
SCOUTOUTSCOTTIE	H	0	
SCOUTRANK	H	1	
SCOUTS	S	3	
SCOUTSHONOR	H	2	
SCOUTSIGN	H	1	
SCOUTSOUT	H	1	
SCOUTTEAM	H	1	
SCOUTTROOP	H	2	
SCOUTTROOPS	HS	1	
SCOVILLE	PN	1	
SCOVILLESCALE	H	1	
SCOW	-	2	
SCOWL	-	3	
SCOWLAT	H	2	
SCOWLED	-	2	
SCOWLEDAT	H	1	
SCOWLER	C	1	
SCOWLING	-	2	
SCOWLINGAT	H	2	
SCOWLS	S	2	
SCOWLSAT	H	2	
SCOWS	S	2	
SCP	A	0	
SCPE	A	0	
SCPHNTC	A	0	
SCQE	A	0	
SCR	A	1	
SCRAB	G	1	
SCRABBLE	B	3	
SCRABBLEBOARD	HB	2	
SCRABBLELITE	H	1	
SCRABBLESCOREOF	H	0	
SCRABBLETILE	HB	2	
SCRABBLETILES	HBS	2	
SCRABBLING	-	2	
SCRAG	-	2	
SCRAGEND	H	1	
SCRAGGIEST	S	1	
SCRAGGLY	-	2	
SCRAGGY	-	2	
SCRAGS	S	2	
SCRAM	-	3	
SCRAMBLE	-	3	
SCRAMBLED	-	2	
SCRAMBLEDEGG	H	2	
SCRAMBLEDEGGS	HS	2	
SCRAMBLEDSIGNAL	H	1	
