FEDERALRESERVE	H	2	
FEDERALTAO	H	1	
FEDERALTAX	H	2	
FEDERALTAXFORMS	H	1	
FEDERATE	DW	2	
FEDERATED	DW	2	
FEDERATION	DW	2	
FEDERATIONS	DSW	2	
FEDERER	PN	3	
FEDERICO	PN	2	
FEDERICOFELLINI	PNM	1	
FEDERICOS	PNS	1	
FEDEX	PB	4	
FEDEXCOMPETITOR	HB	1	
FEDEXCUP	PBM	2	
FEDEXED	PBS	3	
FEDEXES	PBS	3	
FEDEXEXPERIENCE	HB	0	
FEDEXING	PBS	2	
FEDEXIT	H	0	
FEDEXKINKOS	HB	1	
FEDEXORANGEBOWL	HBM	1	
FEDEXPERT	H	0	
FEDEXSHIPMENT	H	0	
FEDEXSTJUDE	HBM	1	
FEDEXTHEKITTY	HBM	0	
FEDEXVAN	H	0	
FEDEXXYLOPHONES	H	0	
FEDIN	T	1	
FEDINTO	T	1	
FEDON	T	1	
FEDOPAQUENESS	H	0	
FEDORA	W	3	
FEDORAS	WS	3	
FEDOWN	T	1	
FEDS	PS	3	
FEDSPEAK	H	2	
FEDSULLIVAN	HPN	1	
FEDTHEKITTY	HM	1	
FEDTHEMETER	H	0	
FEDTHEUNKNOWN	H	0	
FEDTO	T	1	
FEDU	T	0	
FEDUP	T	3	
FEDUPUPTOHERE	H	0	
FEDUPWITHPEOPLE	H	0	
FEE	W	3	
FEEB	G	1	
FEEBASED	H	1	
FEEBILL	H	1	
FEEBLE	DW	3	
FEEBLEATTEMPT	H	1	
FEEBLEATTEMPTS	HS	1	
FEEBLEMIND	H	2	
FEEBLEMINDS	HS	2	
FEEBLER	DWS	2	
FEEBLEST	DWS	2	
FEEBLY	DW	2	
FEEBLYROBBERY	H	0	
FEEBS	GS	1	
FEED	W	3	
FEEDACROWD	H	2	
FEEDBACK	W	3	
FEEDBACKDOLLBOY	H	0	
FEEDBACKLOOP	H	2	
FEEDBACKLOOPS	HS	2	
FEEDBACKLUPIN	H	0	
FEEDBACKUP	H	1	
FEEDBAG	W	2	
FEEDBIN	H	1	
FEEDCHAIR	H	0	
FEEDCHAIRMAN	H	0	
FEEDDOOR	H	1	
FEEDER	W	2	
FEEDERROAD	H	2	
FEEDERS	WS	2	
FEEDERTEAM	H	1	
FEEDGAGABEEF	H	0	
FEEDIN	T	1	
FEEDING	WS	3	
FEEDINGFEELING	H	0	
FEEDINGFRENZIES	HS	2	
FEEDINGFRENZY	H	3	
FEEDINGON	H	2	
FEEDINGONESFACE	H	1	
FEEDINGS	WS	2	
FEEDINGTIME	H	2	
FEEDINGTO	H	1	
FEEDINGTROUGH	H	2	
FEEDINTO	H	1	
FEEDLOT	W	2	
FEEDLOTS	WS	2	
FEEDLOTT	WS	1	
FEEDMCMAHON	HPN	1	
FEEDME	H	2	
FEEDMESEYMOUR	HM	1	
FEEDMYPUPPY	H	1	
FEEDOFF	H	1	
FEEDON	H	2	
FEEDREEDREND	H	0	
FEEDS	WS	3	
FEEDSMEA	H	0	
FEEDSON	H	1	
FEEDSTHEKITTY	HM	1	
FEEDSTO	H	1	
FEEDSTORE	H	2	
FEEDSTORES	HS	2	
FEEDSUPON	H	1	
FEEDTHE	H	2	
FEEDTHEBIRDS	H	2	
FEEDTHEFIRE	H	2	
FEEDTHEHUNGRY	H	2	
FEEDTHEKITTY	HM	2	
FEEDTO	H	1	
FEEDUPON	H	2	
FEEDWATER	H	2	
FEEFATALE	H	2	
FEEFIFOFORUM	H	1	
FEEFIFOFUM	H	2	
FEEHIKE	H	2	
FEEHIKES	HS	2	
FEEK	-	0	
FEEL	W	4	
FEELA	-	0	
FEELAMOROUS	H	1	
FEELARABLE	H	0	
FEELATEASE	H	2	
FEELATHOME	H	2	
FEELBAD	H	2	
FEELBETTER	H	2	
FEELBETTEROFF	H	1	
FEELCOLD	H	2	
FEELD	-	0	
FEELDOVEDREAMS	H	0	
FEELDROWSY	H	1	
FEELER	W	2	
FEELERGAUGE	H	1	
FEELERS	WS	2	
FEELESS	W	1	
FEELFAINT	H	2	
FEELFIT	H	2	
FEELFOR	H	2	
FEELFREE	H	2	
FEELFUNNY	H	2	
FEELGOOD	H	3	
FEELGOODSTORY	H	2	
FEELGREAT	H	2	
FEELHARDY	H	1	
FEELHOMESICK	H	2	
FEELILL	H	2	
