KNIGHT	P	3	
KNIGHTANDDAY	H	1	
KNIGHTANDDEY	H	1	
KNIGHTAUEL	H	1	
KNIGHTBACHELORS	H	1	
KNIGHTBLINDNESS	H	1	
KNIGHTCAP	H	2	
KNIGHTCLUB	H	2	
KNIGHTCLUBS	HS	2	
KNIGHTCOMMANDER	H	2	
KNIGHTCOURT	H	1	
KNIGHTCRAWLER	H	1	
KNIGHTED	S	2	
KNIGHTEDSCOT	H	1	
KNIGHTERRANT	H	2	
KNIGHTGAME	H	1	
KNIGHTGOWN	H	1	
KNIGHTHEAD	H	2	
KNIGHTHOOD	S	2	
KNIGHTLIFE	H	1	
KNIGHTLIGHT	H	1	
KNIGHTLINE	H	1	
KNIGHTMAGAZINE	H	1	
KNIGHTMARE	H	1	
KNIGHTMARES	HS	1	
KNIGHTMOVES	H	2	
KNIGHTMUSTFALL	H	1	
KNIGHTNURSE	H	1	
KNIGHTOFPYTHIAS	HM	2	
KNIGHTONTHETOWN	H	1	
KNIGHTPICKING	H	1	
KNIGHTRIDER	HM	3	
KNIGHTS	SP	3	
KNIGHTSABERRANT	H	1	
KNIGHTSCHOOL	H	1	
KNIGHTSDAZE	H	1	
KNIGHTSERRANT	H	2	
KNIGHTSGOING	H	1	
KNIGHTSHIFT	H	1	
KNIGHTSHYAMALAN	H	1	
KNIGHTSOF	H	1	
KNIGHTSOFLABOR	HM	2	
KNIGHTSTALE	H	1	
KNIGHTSTAND	H	1	
KNIGHTSTEMPLAR	H	2	
KNIGHTSTICK	H	1	
KNIGHTSTOUR	H	2	
KNIGHTSWHOSAYNI	HM	2	
KNIGHTTHYME	H	2	
KNIGHTTIMES	H	1	
KNIGHTTOBEIGHT	H	1	
KNIGHTWATCHMAN	H	1	
KNINE	A	1	
KNISH	-	4	
KNISHES	S	3	
KNIT	-	4	
KNITCAP	H	3	
KNITCAPS	HS	3	
KNITCOSTS	H	1	
KNITHOODIE	H	1	
KNITINJUDGEMENT	H	1	
KNITONEPTWO	H	1	
KNITONEPURLONE	H	1	
KNITPICK	C	2	
KNITPICKER	CS	2	
KNITPICKERS	CS	2	
KNITPICKING	C	2	
KNITPICKS	CS	2	
KNITS	S	3	
KNITSKULL	H	1	
KNITSOFCOLUMBUS	H	1	
KNITSSTINK	H	1	
KNITTED	S	3	
KNITTEDSCAR	HS	1	
KNITTEDSCARF	HS	3	
KNITTER	-	3	
KNITTERENEMY	H	1	
KNITTERS	S	3	
KNITTING	S	3	
KNITTINGNEEDLE	H	3	
KNITTINGNEEDLES	HS	3	
KNITTINGNOODLES	HS	1	
KNITTINGPATTERN	H	2	
KNITTINGYARN	H	3	
KNITWEAR	-	3	
KNITWIT	G	2	
KNITWITS	GS	2	
KNITWORTHY	H	1	
KNIVES	S	4	
KNIVESIN	H	1	
KNIVESOUT	HM	2	
KNIVESOUTING	H	1	
KNIVESUPSHARPLY	H	1	
KNO	A	1	
KNOB	-	4	
KNOBBED	S	3	
KNOBBIER	S	2	
KNOBBY	-	2	
KNOBS	S	4	
KNOCK	-	4	
KNOCKABOUT	H	2	
KNOCKAROUND	H	2	
KNOCKBOOTS	H	2	
KNOCKCOLD	H	2	
KNOCKDOWNPITCH	H	2	
KNOCKDOWNRAGOUT	H	2	
KNOCKDOWNS	HS	2	
KNOCKDRAGOUT	H	2	
KNOCKED	S	3	
KNOCKEDABOUT	HS	2	
KNOCKEDBOOTS	HS	2	
KNOCKEDDOWN	HS	2	
KNOCKEDEAD	HS	2	
KNOCKEDFLAT	HS	2	
KNOCKEDFORALOOP	HS	2	
KNOCKEDMEOUT	HS	1	
KNOCKEDOFFEARLY	HS	1	
KNOCKEDOFFWORK	HS	1	
KNOCKEDOUT	HS	3	
KNOCKEDUP	HS	2	
KNOCKEM	H	1	
KNOCKEMDEAD	H	2	
KNOCKER	-	2	
KNOCKERMANALARM	H	1	
KNOCKERS	S	2	
KNOCKFIRST	H	1	
KNOCKFLATT	H	1	
KNOCKFORALOOP	H	2	
KNOCKIN	GT	1	
KNOCKING	S	3	
KNOCKINGABOUT	HS	1	
KNOCKINGBIRD	H	2	
KNOCKINGOFFTIME	H	1	
KNOCKINGOFFWORK	H	1	
KNOCKINGONDAWES	H	1	
KNOCKITOFF	H	1	
KNOCKJOKE	H	1	
KNOCKKNEED	H	2	
KNOCKKNOCK	H	3	
KNOCKKNOCKJOKE	HM	2	
KNOCKKNOCKJOKES	HMS	2	
KNOCKKNOCKOFF	H	1	
KNOCKOFF	H	2	
KNOCKOFFHANDBAG	H	1	
KNOCKOFFS	HS	2	
KNOCKOFFWOOD	H	2	
KNOCKON	H	2	
KNOCKONHOOD	H	1	
KNOCKONTHEDOOR	H	2	
KNOCKONWOOD	H	2	
