SNUS	A	2	
SNWDRFT	T	0	
SNY	W	1	
SNYDER	PN	1	
SNYDERS	PNS	1	
SNYE	W	1	
SOA	-	0	
SOABOUTTHAT	H	1	
SOADORABLE	H	1	
SOAK	-	4	
SOAKAGE	-	2	
SOAKED	S	3	
SOAKEDTOTHEBONE	H	1	
SOAKEDTOTHESKIN	H	1	
SOAKEDUP	HS	2	
SOAKER	-	3	
SOAKERS	S	3	
SOAKIN	T	2	
SOAKING	S	3	
SOAKINGIN	HS	2	
SOAKINGRAIN	H	2	
SOAKINGTHEBLUES	H	1	
SOAKINGWET	HS	3	
SOAKITIN	HT	2	
SOAKS	S	3	
SOAKSIN	HS	3	
SOAKSUP	HS	3	
SOAKTOTHESKIN	H	2	
SOAKUP	H	3	
SOAKUPSOMESKUNK	H	0	
SOAKUPSOMESUN	H	2	
SOAKUPTHERAYS	H	2	
SOAKUPTHESUN	H	2	
SOALONE	H	3	
SOALPMEGOD	H	0	
SOAM	-	0	
SOAMES	PN	2	
SOAMI	-	0	
SOANDSO	H	3	
SOANDSOS	HS	2	
SOANYWAY	T	2	
SOANYWAYS	TS	1	
SOAP	-	4	
SOAPACTOR	H	2	
SOAPANDWATER	H	2	
SOAPBAROPERA	H	1	
SOAPBOX	H	3	
SOAPBOXDERBY	H	2	
SOAPBOXED	HS	2	
SOAPBOXES	HS	3	
SOAPBOXPREACHER	H	1	
SOAPBOXRACERS	H	1	
SOAPBOXSPEECH	H	2	
SOAPBREADSTRONG	H	0	
SOAPBUBBLE	H	3	
SOAPBUBBLES	HS	2	
SOAPCAKES	HS	2	
SOAPDISH	H	3	
SOAPDISHES	HS	2	
SOAPDISHHAIR	H	1	
SOAPDITCH	H	1	
SOAPDODGER	H	1	
SOAPDOWN	H	2	
SOAPDYNASTY	H	1	
SOAPED	S	3	
SOAPEDTHEWINDOW	H	1	
SOAPEDUP	HS	2	
SOAPER	C	2	
SOAPERS	CS	2	
SOAPIER	S	2	
SOAPIEST	S	2	
SOAPINESS	-	2	
SOAPING	S	3	
SOAPINGUP	HS	2	
SOAPMAKING	H	2	
SOAPNUT	-	2	
SOAPONAROPE	H	2	
SOAPOPERA	H	4	
SOAPOPERADIGEST	H	1	
SOAPOPERAS	HS	3	
SOAPOPERASS	HS	1	
SOAPOPERASTAR	H	2	
SOAPOPERASTARS	HS	2	
SOAPOPERATION	H	1	
SOAPPAD	H	2	
SOAPPLANT	H	1	
SOAPPLANTS	HS	1	
SOAPPOWDER	H	2	
SOAPS	S	3	
SOAPSCUM	H	2	
SOAPSQUADS	H	1	
SOAPSTAR	H	2	
SOAPSTARS	HS	2	
SOAPSTONE	H	3	
SOAPSTONES	HS	3	
SOAPSUD	H	2	
SOAPSUDS	S	3	
SOAPT	T	0	
SOAPUP	H	3	
SOAPWORT	H	2	
SOAPY	S	3	
SOAPYOPERA	H	2	
SOAR	-	4	
SOARE	S	2	
SOARED	S	3	
SOARER	C	3	
SOARERS	CS	2	
SOARETHUNDER	H	0	
SOAREWE	H	2	
SOARING	S	3	
SOARMUSCLES	H	1	
SOARS	S	3	
SOARSTO	H	2	
SOARTO	T	2	
SOAS	S	2	
SOASTO	T	2	
SOATOASTTOJIMMY	H	0	
SOAVE	P	2	it
SOAVEMARIA	H	2	it
SOAVES	PS	2	it
SOB	-	4	
SOBA	-	3	ja
SOBAD	T	2	
SOBADITSGOOD	H	1	
SOBANOODLES	H	1	ja
SOBAPPEAL	H	1	
SOBAS	S	3	ja
SOBBED	S	4	
SOBBER	C	2	
SOBBERS	CS	2	
SOBBING	S	4	
SOBDEALER	H	0	
SOBE	-	0	
SOBEIT	H	2	
SOBEITUNION	H	0	
SOBEL	PN	1	
SOBELOW	PN	1	
SOBER	-	4	
SOBERBERBER	H	0	
SOBERCURIOUS	H	1	
SOBERED	S	3	
SOBEREDUP	HS	2	
SOBERER	S	2	
SOBEREST	S	2	
SOBERING	S	3	
SOBERINGSEA	H	1	
SOBERINGUP	HS	2	
SOBERLY	-	3	
SOBERMINDED	H	2	
SOBERNESS	-	2	
