GAER	P	2	
GAETANO	PN	2	
GAFF	W	2	
GAFFE	W	2	
GAFFED	W	2	
GAFFEPAPER	WS	2	
GAFFER	W	2	
GAFFERS	WS	2	
GAFFES	WS	2	
GAFFIGAN	PN	2	
GAFFRIGS	WS	2	
GAFFS	WS	2	
GAG	J	3	
GAGA	G	3	
GAGAABOUT	HG	2	
GAGACHOWCHOW	H	1	
GAGAFROUFROU	H	2	
GAGAGA	H	2	
GAGAGAGARIN	H	1	
GAGAGALOOT	HG	1	
GAGAMEETINGS	H	1	
GAGAOVER	H	2	
GAGARIN	PN	2	
GAGARINCUP	H	2	
GAGAS	GS	3	
GAGASTANK	H	1	
GAGBS	H	1	
GAGCANSECO	H	1	
GAGDISORDER	HK	2	
GAGDOWN	H	2	
GAGE	W	2	
GAGES	WS	2	
GAGG	-	0	
GAGGED	S	2	
GAGGIFT	H	1	
GAGGIFTS	HS	1	
GAGGING	S	2	
GAGGLE	W	2	
GAGGLEOFGEESE	H	2	
GAGGLEOFGENOESE	H	1	
GAGGLES	WS	2	
GAGGLEWARNING	H	1	
GAGLAW	H	1	
GAGLAWS	HS	1	
GAGLINE	H	2	
GAGLINES	HS	2	
GAGMAN	W	2	
GAGME	H	2	
GAGMEN	WS	2	
GAGMENCORNER	H	1	
GAGMEWITHASPOON	H	1	
GAGNE	P	1	
GAGON	H	1	
GAGORDER	H	1	
GAGORDERS	HS	1	
GAGPROVISION	H	1	
GAGREEL	H	2	
GAGREELS	HS	2	
GAGREFLECKS	H	1	
GAGREFLEX	H	2	
GAGRULE	H	1	
GAGRULES	HS	1	
GAGS	S	2	
GAGSOFNEWYORK	H	2	
GAGSON	H	1	
GAGSTER	G	2	
GAGSTERS	GS	2	
GAGWRITER	H	2	
GAGWRITERS	HS	2	
GAGXS	H	0	
GAH	J	2	
GAHAN	P	1	
GAHI	H	0	
GAHS	JS	2	
GAI	H	1	
