CANTLE	S	2	
CANTLES	S	2	
CANTLETGO	TH	1	
CANTLOOK	TH	1	
CANTLOSE	TH	1	
CANTMAKEHIM	TH	1	
CANTMAKEIT	TH	1	
CANTMISS	TH	1	
CANTMMALL	TH	0	
CANTN	T	0	
CANTO	-	2	
CANTON	-	2	
CANTONBUYMELOVE	MH	0	
CANTONESE	PL	2	
CANTONGAME	MH	0	
CANTONOHIO	PL	2	
CANTONOPENER	TH	1	
CANTONS	S	2	
CANTONSINFRANCE	H	0	
CANTONSOFFUN	TH	0	
CANTONTEEN	TH	1	
CANTONWARE	B	2	
CANTOO	TH	0	
CANTOPOP	MH	2	
CANTOR	N	3	
CANTOROFCORN	MH	0	
CANTORS	NS	3	
CANTOS	S	2	
CANTRAIGHT	TH	0	
CANTREAD	TH	1	
CANTRELATE	TH	1	
CANTRELL	PN	2	
CANTRETOUCHTHIS	MH	0	
CANTS	S	2	
CANTSAY	TH	1	
CANTSAYFORSURE	TH	0	
CANTSAYIBLAMEYA	MH	0	
CANTSAYSURE	TH	0	
CANTSEE	TH	1	
CANTSEEEYETOEYE	TH	0	
CANTSEESTRAIGHT	TH	0	
CANTSLEEPAWINK	TH	0	
CANTSPELL	TH	1	
CANTSTANDONITS	TH	0	
CANTSTOMACH	TH	1	
CANTSTOP	TH	1	
CANTTALK	TH	1	
CANTTHAT	T	0	
CANTTHINKOFAT	TH	0	
CANTTHROW	TH	1	
CANTTOPTHAT	TH	0	
CANTU	P	2	
CANTUNSEE	TH	1	
CANTURNA	TH	0	
CANTWAIT	TH	1	
CANTWAITANYMORE	TH	0	
CANTWAITTOSTART	TH	0	
CANTWALKAND	TH	0	
CANTWE	TH	0	
CANTWEBEFRIENDS	TH	0	
CANTWELL	PN	2	
CANTWHACKIT	TH	0	
CANTWIN	TH	1	
CANTWINEMALL	TH	0	
CANTWOTIMES	TH	0	
CANTY	-	2	
CANTYOUREAD	TH	0	
CANTYOUSEE	TH	0	
CANTYOUTELL	TH	0	
CANUC	A	1	
CANUCK	-	2	
CANUCKS	SL	2	
CANUCKSVSTARS	MH	0	
CANUSEE	TH	0	
CANUTE	PN	3	
