KISMETS	S	2	
KISS	A	4	
KISSA	F	0	fi
KISSABILITY	C	1	
KISSABLE	C	2	
KISSANDCRY	H	0	
KISSANDFLY	H	0	
KISSANDMAKESOUP	H	0	
KISSANDMAKEUP	H	2	
KISSANDSHOW	H	0	
KISSANDTAIL	H	0	
KISSANDTELL	H	3	
KISSANDTELLBOOK	HM	0	
KISSANDTOLL	H	0	
KISSANDWAKEUP	H	0	
KISSARMY	H	0	
KISSCAM	H	2	
KISSCAMPS	HS	0	
KISSCAMS	HS	2	
KISSCONCERT	H	0	
KISSCURL	H	1	
KISSCURLS	HS	1	
KISSDISCOGRAPHY	HM	0	
KISSED	S	3	
KISSEDANDM	HS	0	
KISSEDANDMADEUP	HS	0	
KISSEDBUTT	HS	0	
KISSEDME	HS	0	
KISSEDUP	HS	1	
KISSER	C	2	
KISSERS	CS	2	
KISSES	S	3	
KISSESARE	HS	0	
KISSESAREMIGHTY	HS	0	
KISSESBUTT	HS	0	
KISSESINALETTER	HT	0	
KISSESUP	HS	1	
KISSESUPTO	HS	0	
KISSFROMABUD	HM	0	
KISSFROMAROSE	HM	0	
KISSGCOUS	H	0	
KISSGOODBYE	H	2	
KISSHELLO	H	2	
KISSIMMEE	LP	3	
KISSIMMEEKATE	LS	3	
KISSIN	T	1	
KISSINALETTER	HT	0	
KISSINCOUSIN	H	1	
KISSINCOUSINS	HS	1	
KISSING	S	4	
KISSINGBABIES	HS	1	
KISSINGBANDIT	HM	0	
KISSINGBARKIN	HM	0	
KISSINGBOXYROTH	HM	0	
KISSINGCOMESIN	HS	0	
KISSINGCOUSIN	H	2	
KISSINGCOUSINS	HS	2	
KISSINGER	NP	2	
KISSINGKIN	H	0	
KISSINMAKEUP	HS	1	
KISSIT	T	0	
KISSKISS	H	1	
KISSKISSBAGBAG	H	0	
KISSME	H	1	
KISSMEAGAIN	H	1	
KISSMECAT	HM	0	
KISSMECATO	H	0	
KISSMEGATES	H	0	
KISSMEGOODBYE	H	1	
KISSMEHARDY	H	0	
KISSMEIMIRISH	H	0	
KISSMEKATE	H	1	
KISSMEMATE	H	1	
KISSMEMORE	H	1	
KISSMESKATE	H	1	
KISSMEYOUFOAL	H	0	
KISSMEYOUFOOL	H	0	
KISSMEYOUFUEL	H	0	
KISSMYGRIST	H	0	
KISSMYGRITS	H	2	
KISSMYWHITEASS	HU	0	
KISSOFDEATH	HM	1	
KISSOFF	H	2	
KISSONMYLISZT	H	0	
KISSONTHECHEEK	H	1	
KISSTHECHEF	H	2	
KISSTHECOOK	H	2	
KISSTHEGIRL	HM	2	
KISSTHEMUTT	H	0	
KISSTHERAIL	H	0	
KISSTHESKY	H	1	
KISSUP	H	2	
KISSUPS	HS	2	
KISSUPTO	H	2	
KISSUPTOPAULA	H	0	
KISSY	G	1	
KISSYFACE	HG	1	
KIST	W	1	
KIT	A	3	
KITANDBOOBOODLE	H	1	
KITANDBOODLE	H	1	
KITANDCABDLE	H	0	
KITANDCABOODLE	H	2	
KITARSON	HM	0	
KITBAG	H	2	
KITBAGS	HS	2	
KITCAR	H	1	
KITCARSON	HM	0	
KITCATCLUB	HM	1	
KITCHEN	-	4	
KITCHENAID	B	2	
KITCHENAIRHEAD	H	0	
KITCHENCABINET	H	1	
KITCHENCINK	H	0	
KITCHENCLEANSER	H	1	
KITCHENCOUNTER	H	2	
KITCHENDRAWER	H	1	
KITCHENDUTY	H	1	
KITCHENER	NP	2	
KITCHENFLOORING	H	1	
KITCHENGAD	H	0	
KITCHENGADGETS	H	1	
KITCHENISLAND	H	2	
KITCHENISTA	H	1	
KITCHENITEM	H	1	
KITCHENMATCH	H	1	
KITCHENNOTABLE	H	0	
KITCHENNOTABLES	HS	0	
KITCHENPASS	H	1	
KITCHENPOLICE	H	1	
KITCHENRAPS	HS	0	
KITCHENROLL	H	1	
KITCHENS	S	3	
KITCHENSCISSORS	H	1	
KITCHENSHEARS	H	1	
KITCHENSHRINK	H	0	
KITCHENSIN	H	0	
KITCHENSINK	H	3	
KITCHENSINKER	H	1	
KITCHENSINKS	HS	2	
KITCHENSLINK	H	0	
KITCHENSTAPLES	HS	1	
KITCHENTHINK	H	0	
KITCHENTIPPLE	H	0	
KITCHENUTENSILS	H	1	
KITCHENVESSELS	H	1	
KITCHENZINC	H	0	
KITCHERAWER	H	0	
KITCPOLICE	A	0	
KITE	-	4	
