SONGSTRESSPATTI	PM	1	
SONGSUNGBLUE	M	1	
SONGSWITHOUT	M	1	
SONGTITLE	C	2	
SONGWRITER	C	2	
SONGWRITERELTON	PM	1	
SONGWRITERRANDY	PM	1	
SONGWRITERS	CS	2	
SONGWRITING	C	1	
SONGZ	PM	1	
SONI	P	0	
SONIA	PN	2	
SONIABRAGA	PN	1	
SONIAGANDHI	PN	1	
SONIASOTOMAYOR	PN	1	
SONIC	P	3	
SONICARE	PB	1	
SONICBOOM	M	2	
SONICBOOMS	MS	2	
SONICBOREDOM	M	0	
SONICBROOM	M	0	
SONICBUSTS	M	0	
SONICE	M	0	
SONICETOMEETYOU	M	0	
SONICS	PS	2	
SONICSWIN	M	0	
SONICTHE	M	0	
SONICTOOTHBRUSH	M	0	
SONICTRANSIT	M	0	
SONICYOUTH	PM	1	
SONIN	T	0	
SONINLAW	H	3	
SONIQUE	PN	0	
SONISSOUND	M	0	
SONJA	PN	1	
SONJAHENIE	PN	0	
SONJASOHN	PN	0	
SONLESS	D	1	
SONNET	W	3	
SONNETBOOM	M	0	
SONNETCOMMITTEE	M	0	
SONNETEER	C	1	
SONNETEERS	CS	1	
SONNETIZE	C	1	
SONNETODEBALLAD	M	0	
SONNETOFAGUN	M	0	
SONNETOFDRACULA	M	0	
SONNETPROFITS	M	0	
SONNETS	WS	3	
SONNETSEAT	M	0	
SONNIES	S	1	
SONNO	P	0	
SONNY	PN	3	
SONNYANDCHER	PM	2	
SONNYANDMOOCHER	PM	0	
SONNYANDRANCHER	PM	0	
SONNYANDSHERRY	PM	0	
SONNYBONO	PN	2	
SONNYBOY	C	2	
SONNYCROCKETT	PM	2	
SONNYLISTON	PN	2	
SONNYOKOSUN	PN	1	
SONNYPROBONO	PM	0	
SONNYS	PS	2	
SONNYSPOON	PN	2	
SONO	P	0	
SONOF	T	1	
SONOFA	T	2	
SONOFADAM	M	0	
SONOFAGUN	HG	3	
SONOFBERNADETTE	M	0	
SONOFFLUBBER	M	1	
SONOFGOD	M	2	
SONOFJUPITER	M	1	
SONOFMAN	M	1	
SONOFNOAH	M	0	
SONOFSAM	M	1	
SONOFSINBAD	M	0	
SONOFTARZAN	M	0	
SONOFZORRO	M	0	
SONOGRAM	W	2	
SONOMA	PL	2	
SONOMACOUNTY	PL	1	
SONOMAGOD	PL	0	
SONOMAS	PLS	1	
SONORA	PL	2	
SONORAN	PLW	2	
SONORANGETAWAY	PLW	0	
SONORANS	PLWS	2	
SONORANT	W	2	
SONORANTS	WS	2	
SONORITY	W	2	
SONOROUS	W	3	
SONOS	PB	1	
SONOTCOOL	M	0	
SONOTOK	M	0	
SONOTTRUE	M	0	
SONOW	T	0	
SONOWWHAT	T	0	
SONOYA	PN	0	
SONRISE	C	1	
SONS	S	3	
SONSA	TS	0	
SONSANDLIVERS	M	0	
SONSANDLOVERS	M	1	
SONSGREETINGS	M	0	
SONSINLAW	HS	2	
SONSOFADAM	M	0	
SONSOFANARCHY	M	2	
SONSOFLIBERTY	M	2	
SONSOFTHEDESERT	M	1	
SONSOFTHEPIERS	M	1	
SONSTABLES	M	0	
SONT	F	1	fr
SONTA	P	0	
SONTAG	PN	1	
SONTOGOBBLE	M	0	
SONTOSEEYOU	M	0	
SONUTS	M	0	
SONVILLEJAGUARS	PL	0	
SONY	PB	4	
SONYA	PN	2	
SONYATAYEH	PN	0	
SONYBETAMAX	PB	1	
SONYEXPRESS	PB	0	
SONYOUVEPUTYOUR	M	0	
SONYPSP	PBA	1	
SONYRCAMAGNAVOX	PB	0	
SONYREADERS	PBS	0	
SONYS	PBS	3	
SONYSIDEUP	PB	0	
SONYTV	PBA	1	
SONYVAIO	PB	1	
SONYWALKMAN	PB	2	
SONYXPERIA	PB	1	
SOO	W	1	
SOOCANALS	PL	0	
SOOEY	J	2	
SOOKIE	PN	2	
SOOLOCKS	PL	1	
SOON	G	4	
SOONAS	TG	2	
SOONBURNEDOUT	M	0	
SOONDANCEKID	M	1	
SOONENDED	M	0	
SOONENOUGH	M	0	
SOONER	G	3	
SOONEROR	TG	2	
SOONERORLATER	HG	3	
SOONERS	PS	2	
