HOPONTO	T	0	
HOPOUT	T	0	
HOPPED	S	0	
HOPPEDAPLANE	H	0	
HOPPEDTOIT	H	0	
HOPPEDUPANDDOWN	H	0	
HOPPEDUPONE	H	0	
HOPPER	-	2	
HOPPERCAR	H	0	
HOPPERCHOPPER	H	0	
HOPPERHEDDA	H	0	
HOPPERS	S	2	
HOPPERSBAZAAR	H	0	
HOPPERSCHOPPERS	H	0	
HOPPERSEVERANCE	H	0	
HOPPICKET	T	0	
HOPPING	S	3	
HOPPINGAFREIGHT	H	0	
HOPPINGCENTER	H	0	
HOPPINGJOHN	H	0	
HOPPINGMAD	H	0	
HOPPINGMADAM	H	0	
HOPPINGMADISON	H	0	
HOPPINGMALL	H	0	
HOPPINGMD	H	0	
HOPPINGPARTY	H	0	
HOPPINGTOMAKEIT	H	0	
HOPPINJOHN	H	0	
HOPPOCKET	T	0	
HOPPY	G	1	
HOPPYCHANDLER	H	0	
HOPS	S	3	
HOPSACK	-	2	
HOPSACROSS	H	0	
HOPSCOTCH	-	4	
HOPSCOTCHED	S	0	
HOPSILOVEYOU	H	0	
HOPSIN	P	0	
HOPSING	T	0	
HOPSINTO	H	0	
HOPSINTOBED	H	0	
HOPSKIPANDAJUMP	H	0	
HOPSON	P	0	
HOPSOVER	H	0	
HOPSTEP	T	0	
HOPSTETRICIANS	H	0	
HOPSTEWARD	H	0	
HOPSTILYOUDROP	H	0	
HOPSTO	H	0	
HOPSTOIT	H	0	
HOPSUP	H	0	
HOPTO	H	0	
HOPTOAD	-	1	
HOPTOFINISH	H	0	
HOPTOIT	H	0	
HOPUP	-	2	
HOPWATER	-	1	
HOR	-	0	
HORA	P	1	la
HORACE	PN	1	
HORACEFEATHERS	H	0	
HORACEGREELEY	HPN	0	
HORACEMANN	H	0	
HORACES	PS	0	la
HORACESCOPES	H	0	
HORAE	PS	0	la
HORAFILM	H	0	
HORAH	P	2	la
HORAL	-	0	
HORAMOVIE	H	0	
HORAN	P	0	
HORAS	PS	1	la
HORASTORY	H	0	
HORATI	P	0	la
HORATIANODE	H	0	
HORATII	P	0	la
HORATIO	PN	1	
HORATIOALGER	HPN	0	
HORATIOLSON	HPN	0	
HORATIONELSON	HPN	0	
HORATIOORATION	H	0	
HORCHATA	-	2	
HORCRUX	PM	1	
HORDE	-	3	
HORDED	S	0	
HORDEISLAND	H	0	
HORDES	S	2	
HOREB	PL	1	
HOREHOUND	-	1	
HORGESTAIL	H	0	
HORIZON	-	4	
HORIZONS	S	3	
HORIZONTAL	-	4	
HORIZONTALB	H	0	
HORIZONTALBAR	H	0	
HORIZONTALBARS	H	0	
HORIZONTALHOLD	H	0	
HORIZONTALLINES	H	0	
HORIZONTALLY	-	3	
HORIZONTALMAMBO	H	0	
HORIZONTALMEER	H	0	
HORIZONTALTAB	H	0	
HORMEL	PB	1	
HORMONAL	-	3	
HORMONE	-	3	
HORMONES	S	3	
HORMUZ	PL	1	
HORN	-	3	
HORNAMENTS	H	0	
HORNB	H	0	
HORNBEAM	-	1	
HORNBELTSLEEVES	H	0	
HORNBILL	-	1	
HORNBILLS	S	1	
HORNBLENDE	-	1	
HORNBLOWER	PM	2	
HORNBY	P	0	
HORNDOG	-	1	
HORNDOGS	S	1	
HORNE	P	0	
HORNED	-	2	
HORNEDAWL	H	0	
HORNEDFROG	H	0	
HORNEDIN	T	0	
HORNEDLIZARD	H	0	
HORNEDTOAD	H	0	
HORNEPIPES	H	0	
HORNER	P	0	
HORNET	-	3	
HORNETOFPLENTY	H	0	
HORNETPISTON	H	0	
HORNETS	S	2	
HORNETSNEST	H	0	
HORNETSNET	H	0	
HORNETSTING	H	0	
HORNETSZEST	H	0	
HORNETTHRONE	H	0	
HORNEY	P	1	
HORNIER	S	0	
HORNIN	T	0	
HORNINGIN	T	0	
HORNINHISSIDE	H	0	
HORNINON	T	0	
HORNIST	-	0	
HORNISTS	S	0	
HORNLOUDER	H	0	
HORNMAD	H	0	
HORNOF	H	0	
HORNOFAFRICA	H	0	
HORNOFPLENTY	H	0	
