GOHOMEO	P	1	
GOHUMORICECREAM	H	1	
GOHYBRID	H	2	
GOI	A	0	
GOIN	T	2	
GOINANDOUT	H	2	
GOINCIRCLES	H	2	
GOINCOLD	H	2	
GOINDEBT	H	2	
GOINFOR	H	2	
GOING	A	4	
GOINGABROAD	H	2	
GOINGAHEAD	H	3	
GOINGALLIN	H	3	
GOINGALLOUT	H	3	
GOINGAPE	H	2	
GOINGAS	H	2	
GOINGAT	H	2	
GOINGATFULLTILT	H	2	
GOINGATIT	H	2	
GOINGAWAY	H	3	
GOINGAWOL	H	2	
GOINGBACKTOCALI	H	1	
GOINGBALLISTIC	H	3	
GOINGBATTY	H	2	
GOINGBELOW	H	2	
GOINGBUSSED	H	1	
GOINGBY	H	2	
GOINGBYTHEBOOK	H	2	
GOINGCOLDTURKEY	H	2	
GOINGCRACKERS	H	2	
GOINGCRATE	H	0	
GOINGCRAZY	H	3	
GOINGDOETODOE	H	0	
GOINGDOWN	H	2	
GOINGDOWNTOWN	H	2	
GOINGFAR	H	2	
GOINGFAST	H	2	
GOINGFLAT	H	2	
GOINGFOR	H	2	
GOINGFORADIP	H	2	
GOINGFORASNIP	H	2	
GOINGFORBROKE	H	3	
GOINGFORIT	H	3	
GOINGFORTHECOLD	H	1	
GOINGFORTHEGOLD	H	3	
GOINGFORTHEGRID	H	1	
GOINGFORWARD	H	3	
GOINGFULLCIRCLE	H	2	
GOINGFULLTILT	H	2	
GOINGGAGA	H	2	
GOINGGOINGGONE	H	2	
GOINGGOLD	H	2	
GOINGGRAND	H	1	
GOINGGREATGUNS	H	2	
GOINGGREEN	H	2	
GOINGGREENE	H	0	
GOINGHEADTOHEAD	H	2	
GOINGHOGWILD	H	2	
GOINGIN	H	2	
GOINGINCIRCLES	H	2	
GOINGINTOACTION	H	2	
GOINGINTODETAIL	H	2	
GOINGINTOHIDING	H	2	
GOINGLONG	H	2	
GOINGMAD	H	2	
GOINGMOOG	H	1	
GOINGMYWAY	H	2	
GOINGMYWAYBABE	H	1	
GOINGNATIVE	H	2	
GOINGNUTS	H	2	
GOINGOFF	H	2	
GOINGOFFONGOING	H	0	
GOINGOFFTHEGRID	H	1	
GOINGON	H	2	
GOINGONCE	H	2	
GOINGONTOUR	H	2	
GOINGONVACATION	H	2	
GOINGOUT	H	2	
GOINGOUTOFSTYLE	H	2	
GOINGOUTONALAMB	H	2	
GOINGOUTONALIMB	H	2	
GOINGOUTTOP	H	0	
GOINGOUTTOPS	H	0	
GOINGOVER	H	2	
GOINGOVERTHETOP	H	2	
GOINGPERSON	H	1	
GOINGPFFT	J	2	
GOINGPIRATE	H	1	
GOINGPLACES	H	2	
GOINGPRO	H	2	
GOINGRATE	H	2	
GOINGRATES	HS	2	
GOINGRIGHTAHEAD	H	2	
GOINGROGUE	H	2	
GOINGROUGE	H	2	
GOINGS	HS	2	
GOINGSLOWER	H	1	
GOINGSOFT	H	2	
GOINGSOLO	H	2	
GOINGSON	H	2	
GOINGSOUTH	H	2	
GOINGSTAG	H	2	
GOINGSTALE	H	2	
GOINGSTEADY	H	2	
GOINGSWIMMINGLY	H	2	
GOINGTHREETIMES	H	1	
GOINGTO	H	2	
GOINGTOBED	H	2	
GOINGTOBLAMEYOU	H	0	
GOINGTOETOTOE	H	0	
GOINGTOEXTREMES	H	2	
GOINGTOOFAR	H	2	
GOINGTOPICKUP	H	1	
GOINGTOPLOT	H	0	
GOINGTOPOT	H	2	
GOINGTOSEED	H	2	
GOINGTOSTOPTHEM	H	0	
GOINGTOTHEMAT	H	1	
GOINGTOTHESALON	H	1	
GOINGTOTOWN	H	2	
GOINGTOYALE	H	0	
GOINGTWICE	H	0	
GOINGTWN	A	0	
GOINGU	H	0	
GOINGUINFLAMES	H	1	
GOINGUNDE	H	0	
GOINGUNDER	H	2	
GOINGUNDERCOVER	H	2	
GOINGUP	H	2	
GOINGVIRAL	H	3	
GOINGWAYBACK	H	2	
GOINGXXTAL	H	0	
GOINGYOU	H	0	
GOINON	H	1	
GOINPEACE	T	3	
GOINSANE	H	2	
GOINSEINE	H	0	
GOINSIDE	H	1	
GOINSTYLE	H	2	
GOINTHEDARK	H	2	
GOINTO	H	2	
GOINTOASLUMP	H	2	
GOINTOASTALL	H	2	
GOINTOATAILSPIN	H	2	
GOINTOHAYDN	H	0	
GOINTOHIDING	H	2	
GOINTOHOCK	H	2	
GOINTOLABOR	H	2	
GOINTOOVERDRIVE	H	2	
