COOKONESGOSLING	HT	1	
COOKOP	HA	2	
COOKOUT	H	3	
COOKOUTS	HS	3	
COOKPOT	H	2	
COOKROBIN	HM	1	
COOKS	S	3	
COOKSETS	HS	2	
COOKSINOIL	HT	1	
COOKSONESGOOSE	HT	1	
COOKSONESHORSE	HT	1	
COOKSOVER	HT	2	
COOKSTHEBOOKS	HT	2	
COOKSTOVE	H	2	
COOKSTRAIT	HL	1	
COOKT	T	1	
COOKTHEBOOKS	HT	2	
COOKTOP	H	3	
COOKTOPPOET	HM	0	
COOKUP	HT	2	
COOKUPASTORM	HT	1	
COOKWARE	H	3	
COOKWITHGAS	HT	1	
COOKX	X	0	
COOKY	V	2	
COOL	G	4	
COOLA	P	0	
COOLAGAIN	H	0	
COOLAIR	H	2	
COOLANDCALM	H	2	
COOLANDFUZZY	H	2	
COOLANT	H	2	
COOLANTS	HS	2	
COOLAPPRAISAL	H	1	
COOLASACUCUMBER	HT	2	
COOLASAQCUMBER	HT	0	
COOLBEANS	H	3	
