WOKEPOINTS	H	1	
WOKER	G	1	
WOKERITEINN	H	0	
WOKEST	G	1	
WOKETHEPEOPLE	H	0	
WOKRING	V	0	
WOKS	S	3	
WOL	A	1	
WOLAAN	H	0	
WOLCOTT	PL	1	
WOLD	W	2	
WOLDE	W	0	
WOLDS	WS	2	
WOLE	P	0	
WOLEGGED	W	0	
WOLESOYINKA	PN	1	
WOLF	M	3	
WOLFATTHEDOOR	H	1	
WOLFBLITZER	PN	2	
WOLFCATCHETH	H	0	
WOLFCLUBS	H	0	
WOLFCUB	H	2	
WOLFCUT	H	1	
WOLFDNABBE	H	0	
WOLFDOWN	T	1	
WOLFE	PM	1	
WOLFECREATORREX	PN	0	
WOLFED	MS	2	
WOLFEDBLITZER	H	0	
WOLFEDDOWN	HS	1	
WOLFEEL	H	0	
WOLFEN	M	1	
WOLFEPACKS	H	0	
WOLFESBANE	H	0	
WOLFEWHISTLES	H	0	
WOLFF	PN	1	
WOLFGANG	PN	1	
WOLFGANGAMADEUS	PN	1	
WOLFGANGAMOZART	PN	1	
WOLFGANGMOZART	PN	1	
WOLFGANGPAULI	PN	0	
WOLFGANGPUCK	PN	1	
WOLFGANGULI	PN	0	
WOLFGOD	PM	0	
WOLFHALL	PM	1	
WOLFHOUND	M	2	
WOLFHOUNDS	MS	2	
WOLFING	MS	2	
WOLFINGDOWN	HS	1	
WOLFINGDOWNFOOD	H	0	
WOLFISH	M	2	
WOLFJFLYWHEEL	H	0	
WOLFLARSEN	PM	0	
WOLFLIKEME	H	0	
WOLFMAN	PM	1	
WOLFMANACE	H	0	
WOLFMANJ	H	0	
WOLFMANJACK	PN	1	
WOLFMANJOHN	PN	0	
WOLFMJACK	H	0	
WOLFNEVE	H	0	
WOLFOF	H	0	
WOLFPAC	PB	0	
WOLFPACK	H	2	
WOLFPACKARD	H	0	
WOLFPUPS	H	0	
WOLFRAM	PM	1	
WOLFS	MS	2	
WOLFSBANE	M	2	
WOLFSDOWN	HS	1	
WOLFSNAKE	H	1	
WOLFSPIDER	H	1	
WOLFTHETURKEY	H	0	
WOLFTOTEM	H	0	
WOLFTRAP	PL	1	
WOLFWHISTLE	H	1	
WOLFWHISTLES	HS	1	
WOLOF	P	1	
WOLSEY	PN	0	
WOLVERINE	PL	3	
WOLVERINEBAY	PL	0	
WOLVERINES	PLS	3	
WOLVES	MS	3	
WOLVESHOWLING	H	0	
WOMA	W	0	
WOMACK	PN	0	
WOMAN	M	4	
WOMANAMEN	H	0	
WOMANCAN	H	0	
WOMANCHASER	H	1	
WOMANDRIVER	H	1	
WOMANHOOD	M	2	
WOMANINGENESIS	H	0	
WOMANINGOLD	H	0	
WOMANINLOVE	H	0	
WOMANINTHEMOON	H	0	
WOMANISH	M	1	
WOMANISM	M	1	
WOMANIZE	M	2	
WOMANIZER	M	2	
WOMANIZERS	MS	2	
WOMANIZING	MS	2	
WOMANKIND	M	2	
WOMANLIKE	M	1	
WOMANLINESS	M	1	
WOMANLY	M	2	
WOMANOFTHEHOUSE	H	0	
WOMANOFTHEWORLD	H	1	
WOMANRETAILER	H	0	
WOMANS	MS	1	
WOMANSDAY	H	1	
WOMANSDAYTIME	H	0	
WOMANSDELAY	H	0	
WOMANSGARMENT	H	0	
WOMANSHAIRPIECE	H	0	
WOMANSHAT	H	0	
WOMANSINTUITION	H	0	
WOMANSOUTFIT	H	0	
WOMANTIMESSEVEN	H	0	
WOMANWITHAPASTE	H	0	
WOMANWOMAN	H	0	
WOMB	M	3	
WOMBAT	M	3	
WOMBATCOMBAT	H	0	
WOMBATS	MS	3	
WOMBMATES	H	0	
WOMBS	MS	3	
WOMBSERVICE	H	0	
WOMBTEMPERATURE	H	0	
WOMBTOTOMB	H	1	
WOMEN	MS	4	
WOMENBEHINDBRAS	H	0	
WOMENDIVERS	H	0	
WOMENGOTO	H	0	
WOMENINLOVE	H	0	
WOMENINSTEM	H	0	
WOMENLIKESILENT	H	0	
WOMENOFLETTERS	H	1	
WOMENS	MS	1	
WOMENSADLIB	H	0	
WOMENSAIRWAY	H	0	
WOMENSARMYCORPS	PA	1	
WOMENSDORMITORY	H	0	
WOMENSDOUBLES	H	1	
WOMENSLEVIS	H	0	
WOMENSLIB	H	1	
WOMENSLIP	H	0	
