ALLUDING	-	2	
ALLUDINGTO	H	2	
ALLUNATTENDED	H	2	
ALLUNDERONEROOF	H	2	
ALLUP	H	2	
ALLUPSET	H	2	
ALLURE	-	3	
ALLURED	S	3	
ALLURER	C	2	
ALLURES	S	3	
ALLURETOOWELL	H	2	
ALLURING	-	3	
ALLUSION	-	3	
ALLUSIONS	S	3	
ALLUSIVE	-	2	
ALLUVIA	S	1	
ALLUVIAL	-	2	
ALLWASHEDUP	H	2	
ALLWAYSTOPSIGNS	H	2	
ALLWE	T	2	
ALLWEATHER	H	2	
ALLWEEKLONG	H	2	
ALLWET	H	2	
ALLWETVET	H	2	
ALLWHEELDRIVE	H	2	
ALLWISE	-	1	
ALLWME	H	1	
ALLWORK	H	2	
ALLWORKEDUPOVER	H	2	
ALLWORKNOPLAY	H	2	
ALLWORKORNOPLAY	H	2	
ALLWRONG	H	2	
ALLXMYLONESOME	H	2	
ALLY	-	3	
ALLYALL	H	2	
ALLYBLONDE	PNM	2	en
ALLYE	T	1	
ALLYEAR	H	2	
ALLYEARLONG	H	2	
ALLYEARROUND	H	2	
ALLYEARTHROUGH	H	2	
ALLYFIELD	-	1	
ALLYING	S	2	
ALLYINGCRY	H	2	
ALLYL	-	1	
ALLYMCBEAL	PNM	3	en
ALLYN	PN	1	
ALLYOU	H	2	
ALLYOUCANDO	H	3	
ALLYOUCANEAT	H	2	
ALLYOUCARETOEAT	H	2	
ALLYOUNEED	H	2	
ALLYOUNEEDISLIV	H	2	
ALLYOURTROUBLES	H	2	
ALLYS	S	2	
ALLYSANGNUDE	H	1	
ALLYSHEEDY	PN	2	
ALLYSINKAY	H	1	
ALLYSON	PN	2	
ALLYSONFELIX	PN	2	
ALLYWITH	H	2	
ALMA	PN	2	
ALMAATA	PL	1	
ALMAC	-	1	
ALMACARIBENA	H	1	
ALMADEN	PL	1	
ALMAGEST	PM	1	
ALMAMATER	H	3	
ALMAMATERS	HS	3	
ALMANAC	-	3	
ALMANACK	-	2	
ALMANACKS	S	2	
ALMANACLIST	C	1	
ALMANACS	S	3	
ALMANDINE	-	1	
ALMAPATERS	HS	2	
ALMARSALA	H	1	
ALMARTINO	H	1	
ALMAS	S	1	
ALMATHOMAS	H	1	
ALMAY	PB	1	
ALMERA	PL	1	
ALMERIA	PL	2	
ALMFORMURDER	H	1	
ALMICHAELS	H	1	
ALMIGHTY	-	3	
ALMIGHTYDOLLAR	H	2	
ALMIRA	-	1	
ALMIRAGULCH	H	1	
ALMMTER	-	1	
ALMO	-	1	
ALMODOVAR	PN	1	
ALMOLINARO	PN	1	
ALMOND	-	3	
ALMONDBARK	H	2	
ALMONDBUTTER	H	2	
ALMONDCOOKIE	H	2	
ALMONDCOOKIES	HS	2	
ALMONDINE	-	1	
ALMONDJ	-	1	
ALMONDJOEY	H	1	
ALMONDJOY	PBM	3	
ALMONDJOYS	PBM	3	
ALMONDMACADAMIA	H	2	
ALMONDOIL	H	2	
ALMONDPASTE	H	2	
ALMONDROCA	H	2	
ALMONDS	S	3	
ALMONDTEA	H	2	
ALMONDTREE	H	2	
ALMONDTROUBLE	H	1	
ALMONER	-	2	
ALMONERS	S	2	
ALMOST	-	4	
ALMOSTALL	H	2	
ALMOSTANYTHING	H	2	
ALMOSTCERTAINLY	H	2	
ALMOSTCUTMYHARE	H	1	
ALMOSTDEISTGLOP	H	1	
ALMOSTDONE	H	2	
ALMOSTFAMOUS	HM	2	
ALMOSTHEAVEN	H	2	
ALMOSTHERE	H	2	
ALMOSTNEVER	H	2	
ALMOSTOUT	H	2	
ALMOSTPARADISE	H	2	
ALMOSTPERFECT	H	2	
ALMOSTSURE	H	2	
ALMOSTSURPRISED	H	2	
ALMOSTTHERE	H	2	
ALMOSTUNHEARDOF	H	2	
ALMS	-	2	
ALMSBOX	H	2	
ALMSDISH	H	2	
ALMSFORTHEBOOR	H	2	
ALMSFORTHEPAR	H	2	
ALMSGIVER	C	2	
ALMSHOUSE	H	2	
ALMSMAN	C	2	
ALMVP	A	1	
ALMVPS	AS	1	
ALMYOURSELF	H	2	
ALNICO	-	1	
ALNICOS	S	1	
ALNLADD	PN	1	
ALO	-	1	
ALOAD	T	2	
ALOADOF	HT	2	
ALOADOFBUNK	H	2	
ALOADOFF	H	2	
