SERVICEFEAT	-	0	
SERVICEFEES	HS	1	
SERVICEINDUSTRY	H	2	
SERVICELIFEMAIN	H	1	
SERVICELINE	H	2	
SERVICELIST	H	1	
SERVICEMEDAL	H	2	
SERVICEMEN	HS	2	
SERVICEPETS	H	1	
SERVICEPROVIDER	H	2	
SERVICEREVERSES	H	0	
SERVICEROAD	H	2	
SERVICEROWED	H	0	
SERVICES	S	2	
SERVICESTATION	H	3	
SERVICESTATIONS	HS	2	
SERVICEWINNER	H	0	
SERVICING	S	2	
SERVIETTE	W	1	en
SERVIETTES	WS	1	en
SERVILE	D	2	
SERVILITY	D	1	
SERVING	S	3	
SERVINGAS	TS	2	
SERVINGATDINNER	H	1	
SERVINGBOWL	H	2	
SERVINGLOOKS	H	0	
SERVINGOFBACON	H	1	
SERVINGOFBREAD	H	1	
SERVINGS	S	2	
SERVINGSIZE	H	2	
SERVINGSPOON	H	2	
SERVINGTIME	H	2	
SERVINGTIMEX	H	0	
SERVINGTRAY	H	2	
SERVINGTRE	H	0	
SERVINGTREY	H	0	
SERVINGTROY	H	0	
SERVITE	P	1	
SERVITUDE	D	2	
SERVNTS	C	0	
SERVO	A	1	
SERVOS	AS	1	
SERVT	A	0	
SES	A	0	
SESA	-	0	
SESACRIATS	-	0	
SESAME	W	3	
SESAMEBAGEL	H	2	
SESAMEBAGELS	HS	2	
SESAMEBEEF	H	2	
SESAMEO	T	0	
SESAMEOIL	H	2	
SESAMEPASTE	H	1	
SESAMEPLACE	H	2	
SESAMES	WS	2	
SESAMESEED	H	2	
SESAMESEEDBAGEL	H	2	
SESAMESEEDROLLS	H	2	
SESAMESEEDS	HS	2	
SESAMEST	T	0	
SESAMESTRAIT	H	0	
SESAMESTREET	PM	3	
SESAMESTREETCAR	HM	0	
SESAMETESTER	H	0	
SESCAPE	H	0	
SESE	-	0	
SESH	G	1	
SESHES	GS	1	
SESNES	-	0	
SESNO	-	0	
SESONEINTHEFACE	H	0	
SESQUI	W	0	
SESQUIPEDALIAN	D	1	
SESROH	-	0	
SESS	-	0	
SESSATIMED	H	0	
SESSE	-	0	
SESSILE	W	1	
SESSION	W	3	
SESSIONAL	WS	2	
SESSIONALE	WS	0	
SESSIONIPAS	H	0	
SESSIONJAM	H	1	
SESSIONMUSICIAN	H	1	
SESSIONS	WS	3	
SESSL	-	0	
SESSUEHAYAKAWA	PN	1	
SESTERCE	W	0	
SESTERDAY	-	0	
SESTET	W	2	
SESTETS	WS	2	
SESTETSETSTESTS	H	0	
SESTINA	W	1	
SESTINAS	WS	1	
SESTO	-	0	
SESUP	T	0	
SET	-	4	
SETA	W	1	
SETABLAZE	H	2	
SETABOUT	H	2	
SETACEILING	H	1	
SETACOURSE	H	2	
SETADATE	H	2	
SETADE	T	0	
SETAE	WS	1	
SETAF	T	0	
SETAFINEEXAMPLE	H	2	
SETAFIRE	H	2	
SETAFLAME	H	2	
SETAGAINST	H	2	
SETAGOAL	H	2	
SETAGOODEXAMPLE	H	2	
SETAGOOEXAMPLE	H	1	
SETAHEAD	H	2	
SETAL	W	0	
SETALIMIT	H	2	
SETALIMITON	H	2	
SETALOWBAR	H	1	
SETAN	P	0	
SETANALARM	H	2	
SETANEDGE	H	2	
SETANEWRECORD	H	2	
SETANEXAMPLE	H	2	
SETANXAMPLE	H	0	
SETAPART	H	3	
SETAPRECEDENT	H	2	
SETAPRICE	H	2	
SETARECORD	H	2	
SETAS	WS	1	
SETASCREEN	H	2	
SETASIDE	H	3	
SETASIDES	HS	2	
SETAT	T	0	
SETATEASE	H	2	
SETATODDS	H	2	
SETATODS	H	1	
SETATONEANOTHER	H	2	
SETATOP	H	2	
SETATRAP	H	2	
SETATREND	H	2	
SETATREST	H	2	
SETBACK	H	3	
SETBACKS	HS	3	
SETBAIL	H	1	
SETBOND	H	1	
SETBY	H	2	
SETCHANGE	H	1	
SETCREEW	H	0	
SETDATE	H	2	
