FTLRRR	-	1	
FTLS	-	1	
FTM	A	1	
FTMEADE	T	1	
FTMTS	T	1	
FTMYER	T	1	
FTOB	T	1	
FTOF	T	1	
FTOP	T	1	
FTORD	T	1	
FTOWELS	T	1	
FTP	A	1	
FTPED	A	1	
FTPS	A	1	
FTPSITE	A	1	
FTRADE	T	1	
FTRILEY	T	1	
FTROOP	T	1	
FTROOPUBOATTBAR	H	1	
FTRS	A	1	
FTRTT	T	1	
FTS	T	1	
FTSMITH	T	1	
FTSR	A	1	
FTSUMTER	T	1	
FTUNECOOKIE	T	1	
FTUNES	T	1	
FTW	AG	1	
FTWAYNE	T	1	
FTWAYNEIN	T	1	
FTWORTH	T	1	
FTWTHTEXAS	H	1	
FTYPES	T	1	
FUADI	P	1	
FUBAR	AG	2	
FUBSY	-	1	
FUBU	PB	2	
FUCA	-	0	
FUCHS	P	1	
FUCHSIA	-	3	
FUCHSIAEVENTS	H	1	
FUCHSIAS	S	3	
FUCHSIASHOCK	H	1	
FUCK	UG	1	
FUCKBUDDY	UGH	1	
FUCKINGEIGHTY	UGH	1	
FUD	A	1	
FUDD	P	1	
FUDDLE	-	2	
FUDDS	PS	1	
FUDDY	-	1	
FUDDYDUDDY	C	2	
FUDDYDUDDYBUDDY	CH	1	
FUDDYDUDDYSTUDY	C	2	
FUDGE	-	3	
FUDGEBROWNIE	H	2	
FUDGEBROWNIES	HS	2	
FUDGECANDY	H	2	
FUDGED	S	3	
FUDGEFACTOR	H	2	
FUDGEFACTORY	H	1	
FUDGEFACTS	HS	1	
FUDGEFFAACCTTOR	C	1	
FUDGEONADEAL	TH	1	
FUDGERIPPLE	H	2	
FUDGERIPPLEMON	H	1	
FUDGERS	CS	2	
FUDGES	S	3	
FUDGESAUCE	H	2	
FUDGESFACTS	CHS	1	
FUDGESWIRL	H	2	
FUDGETHEDETAILS	TH	1	
FUDGETHENUMBERS	TH	1	
FUDGETOPPING	H	2	
FUDGING	S	2	
FUDGSICLE	H	2	
FUDGY	-	2	
FUDS	S	1	
FUEGO	F	2	es
FUEL	-	3	
FUELADDITIVE	H	2	
FUELCAN	H	2	
FUELCELL	H	2	
FUELCELLS	HS	2	
FUELCOSTS	H	2	
FUELECONOMY	H	1	
FUELED	S	3	
FUELER	C	2	
FUELERS	CS	2	
FUELGAUGE	H	3	
FUELGAUGES	HS	3	
FUELING	S	2	
FUELINGBANJOS	H	1	
FUELINJECTED	S	1	
FUELINJECTION	H	2	
FUELLED	S	3	
FUELLEVEL	H	2	
FUELLINE	H	2	
FUELLING	S	2	
FUELOIL	H	3	
FUELOILS	HS	3	
FUELPPLY	-	1	
FUELPROOF	H	1	
FUELPUMPS	H	2	
FUELROD	H	1	
FUELS	S	3	
FUELSPILLS	H	1	
FUELSUPPLY	H	2	
FUELSYSTEM	H	2	
FUELTANK	H	3	
FUELTANKER	H	2	
FUELTANKS	HS	3	
FUELUP	H	2	
FUELWOOD	H	2	
FUENTES	PS	2	
FUFU	H	2	
FUG	-	1	
FUGAL	-	1	
FUGARD	P	1	
FUGEES	S	2	
FUGIT	A	1	
FUGITIVE	-	3	
FUGITIVES	S	3	
FUGU	-	2	
FUGUE	-	3	
FUGUES	S	3	
FUGUESTATE	H	2	
FUHGEDABOUDIT	GH	2	
FUHGEDDABOUDIT	GH	2	
FUHRER	PA	1	
FUI	-	0	
FUISSE	F	0	fr
FUJI	P	3	
FUJIAPPLES	PH	3	
FUJICAMERA	PH	2	
FUJIFIGHTERS	PH	2	
FUJIFILM	PB	2	
FUJIMORI	PN	2	
FUJIS	PS	3	
FUJITSU	PB	2	
FUJIYAMA	P	2	
FUKUSHIMA	PL	2	
FUL	-	0	
FULANI	PL	2	
FULBRIGHT	PN	2	
FULCRA	S	2	
FULCRUM	-	2	
FULDA	PL	1	
FULFIL	-	3	
FULFILL	-	3	
