CIRCUSCATCH	H	2	
CIRCUSCIRCUS	H	1	
CIRCUSCLOWN	H	2	
CIRCUSELEPHANTS	H	2	
CIRCUSGORIGHT	H	1	
CIRCUSMAXIMUS	HPN	2	la
CIRCUSPATENT	H	1	
CIRCUSSTAGE	H	2	
CIRCUSSTRAIN	H	2	
CIRCUSSTUNT	H	2	
CIRCUSTALENT	H	1	
CIRCUSTENT	H	2	
CIRCUSTENTH	H	1	
CIRCUSTENTS	HS	2	
CIRCUSTNT	HA	1	
CIRCUSY	G	1	
CIRE	W	1	
CIRO	P	1	
CIROC	PB	0	
CIRONON	H	0	
CIRORODRIGUEZ	H	0	
CIRQUE	F	2	fr
CIRQUEDUSOLEIL	HNF	1	fr
CIRRATE	W	0	
CIRRI	SZ	1	
CIRRO	X	1	
CIRROCUMULI	S	1	
CIRRUS	W	2	
CIRRUSCLOUD	H	2	
CIRT	PA	0	
CIRTCELENRETSEW	H	0	
CIRUA	P	0	
CIS	A	0	
CISALLIES	H	0	
CISCO	P	1	
CISCODISCO	H	1	
CISCOKID	HPN	1	
CISCOPILOT	H	1	
CISCOS	PS	1	
CISFORCOOKIE	HPN	2	
CISFORCORPS	H	0	
CISGENDER	A	1	
CISHET	AG	1	
CISHETS	AGS	1	
CISLIP	H	0	
CISMEN	AS	0	
CISNEROS	P	1	
CISSY	S	2	
CIST	W	0	
CISTERN	W	2	
CISTERNS	WS	2	
CISWEAR	H	0	
CISWOMAN	A	0	
CISWOMEN	AS	0	
CIT	A	1	
CITABLE	C	0	
CITADEL	P	2	
CITADELDIALECT	H	0	
CITADELS	PS	2	
CITADELVISTA	HPN	0	
CITATION	W	2	
CITATIONFOCUS	H	0	
CITATIONNEEDED	H	0	
CITATIONS	WS	2	
CITE	C	2	
CITED	CS	2	
CITEE	C	2	
CITEFORCONTEMPT	H	1	
CITEGUEVARA	HPN	0	
CITEPARTICULARS	H	1	
CITER	C	2	
CITERS	CS	2	
CITES	CS	2	
CITESIGHTSITE	H	0	
CITESTHESEE	H	0	
CITEYOURSOURCES	H	0	
CITGO	PB	1	
CITGOSIGN	HPN	1	
CITI	PA	1	
CITIBANK	PB	1	
CITIBIKES	PBS	1	
CITICORP	PB	1	
CITIES	S	3	
CITIESONTHE	H	1	
CITIESSURROUND	H	0	
CITIFIED	D	1	
CITIFIELD	PN	2	
CITIFIES	S	1	
CITIFY	C	1	
CITIGROUP	PB	1	
CITIGROUPIE	PBG	0	
CITIMES	PS	0	
CITING	S	2	
CITIZEN	W	3	
CITIZENCITIZEN	H	1	
CITIZENCRANE	HPN	0	
CITIZENKANE	HPN	3	
CITIZENKANESLED	H	1	
CITIZENKANT	H	0	
CITIZENKATE	H	0	
CITIZENMOONITED	H	0	
CITIZENRY	W	2	
CITIZENS	WS	3	
CITIZENSARMREST	H	0	
CITIZENSARREST	H	2	
CITIZENSBANDAGE	H	0	
CITIZENSBANWEED	H	0	
CITIZENSHIP	W	3	
CITIZENX	HPN	1	
CITO	P	0	
CITOGASTON	H	0	
CITOL	P	0	
CITRATE	W	1	
CITRATES	WS	1	
CITREN	P	0	
CITRIC	W	1	
CITRICACID	H	1	
CITRICACIDTESTS	H	0	
CITRICCRITIC	H	0	
CITRINE	W	2	
CITRINES	WS	2	
CITROEN	PB	1	
CITRON	W	2	
CITRONELLA	W	2	
CITRONS	WS	2	
CITROUS	W	1	
CITRUS	W	3	
CITRUSES	WS	1	
CITRUSFLUTE	H	0	
CITRUSFRUIT	H	2	
CITRUSFRUITS	HS	2	
CITRUSGROVE	H	1	
CITRUSHYBRID	H	0	
CITRUSNOTES	H	1	
CITRUSTREE	H	2	
CITRUSY	G	1	
CITS	AS	1	
CITTA	P	0	
CITY	W	4	
CITYATLAS	H	1	
CITYATTORNEY	H	1	
CITYBLOCK	H	2	
CITYBLOCKS	HS	2	
CITYBUDGET	H	1	
CITYBUS	H	1	
CITYBYTHEBACON	H	1	
CITYBYTHEBAY	H	2	
CITYCENTER	H	2	
CITYCITYRIDER	H	0	
CITYCOUNCIL	H	2	
