AGENTCODYBANKS	PM	1	
AGENTFEE	T	2	
AGENTJ	PM	1	
AGENTK	PM	1	
AGENTL	PM	1	
AGENTLIST	H	1	
AGENTMAN	H	1	
AGENTMULDER	PM	0	
AGENTNGE	T	0	
AGENTNINETYNINE	PM	1	
AGENTO	T	0	
AGENTORANG	H	0	
AGENTORANGE	HK	2	
AGENTOS	T	0	
AGENTP	T	0	
AGENTROOMHEADER	H	0	
AGENTRY	W	2	
AGENTS	S	3	
AGENTSOFANARCHY	PM	0	
AGENTTHROWWORLD	H	0	
AGEO	T	0	
AGEOF	T	1	
AGEOFAQUARIUS	PM	1	
AGEOFARIES	PM	0	
AGEOFCONSENT	H	2	
AGEOFLEO	PM	0	
AGEOFMAMMALS	PM	0	
AGEOFPISCES	PM	0	
AGEOFPROSPERITY	H	0	
AGEOFREASON	H	1	
AGEOFRETIREMENT	H	1	
AGEOFYOUTH	H	1	
AGEOLD	H	2	
AGEOLDMAXIMUM	H	1	
AGEOLDQUESTION	H	1	
AGEONE	T	0	
AGEOUT	H	1	
AGEOUTOF	H	0	
AGEPLAY	H	0	
AGER	C	1	
AGERANGE	H	1	
AGEREGRESSION	H	0	
AGERELATED	H	1	
AGERESTRICTIONS	H	1	
AGERS	CS	1	
AGES	S	3	
AGESA	T	0	
AGESAGO	H	2	
AGESANDAGES	H	1	
AGESET	H	1	
AGESEVEN	T	0	
AGESEXLOCATION	H	0	
AGESINPLACE	H	1	
AGESIX	T	0	
AGESOF	T	1	
AGESOFMAN	H	1	
AGESOFMANKIND	H	1	
AGESOFROCK	H	1	
AGESOLD	H	2	
AGESPAN	H	1	
AGESPAST	H	1	
AGESPOT	H	1	
AGESPOTS	HS	1	
AGESTARTSTO	H	0	
AGESTOPS	H	0	
AGESWELL	H	1	
AGET	T	0	
AGETECHNICIANS	H	0	
AGETEN	T	0	
AGETOAGE	H	0	
AGETWO	T	0	
AGEWELL	H	1	
AGEWORN	H	1	
AGEYOUDONT	H	0	
AGF	-	0	
AGFA	PB	1	
AGGIE	PN	2	
AGGIELIMIT	H	1	
AGGIES	PNS	2	
AGGLOMERATE	-	1	
AGGRANDISEMENT	V	1	
AGGRANDIZEMENT	-	1	
AGGRAVATE	-	2	
AGGRAVATED	-	2	
AGGRAVATEDASALT	H	1	
AGGRAVATES	-	2	
AGGRAVATION	-	2	
AGGRAVATOR	C	1	
AGGREGATE	-	2	
AGGREGATED	-	2	
AGGREGATEDEMAND	H	1	
AGGREGATES	-	2	
AGGREGATION	-	2	
AGGREGATOR	-	1	
AGGRESS	-	1	
AGGRESSION	-	2	
AGGRESSIVE	-	2	
AGGRESSIVELY	-	1	
AGGRESSIVENESS	-	1	
AGGRESSIVESPIEL	H	1	
AGGRESSOR	-	2	
AGGRESSORNATION	H	0	
AGGRESSORS	-	2	
AGGRIEVE	-	1	
AGGRIEVED	-	2	
AGGRIEVES	-	2	
AGGRO	G	1	
AGH	J	1	
AGHA	W	1	
AGHACHRISTIE	PM	1	
AGHAN	V	1	
AGHAS	WS	1	
AGHAST	-	2	
AGHASTAGHAS	H	0	
AGHEELS	H	0	
AGHOST	T	0	
AGHOSTOFACHANCE	H	1	
AGHST	T	0	
AGI	-	0	
AGIANTAMONGMEN	H	1	
AGICAL	T	0	
AGIFT	T	0	
AGIFTEDANDFUNNY	H	0	
AGIG	T	0	
AGIGSAGIG	H	1	
AGILE	-	2	
AGILELY	-	1	
AGILENESS	-	1	
AGILER	-	1	
AGILITY	-	2	
AGIN	T	2	
AGINCOCKTAIL	H	1	
AGINCOURT	PL	2	
AGING	-	2	
AGINGBULL	H	1	
AGINGGRACEFULLY	H	1	
AGINGJOINT	H	1	
AGINGOUT	H	1	
AGIO	-	1	
AGIOS	S	1	
AGIRL	T	0	
AGIRLCANDREAM	H	2	
AGIRLIKISSED	H	1	
AGIRLS	T	0	
AGISM	-	1	
AGIST	-	1	
AGISTS	S	1	
AGIT	-	1	
AGITA	G	1	
AGITATE	-	2	
