ADAPTATION	-	4	
ADAPTATIONS	S	4	
ADAPTED	S	4	
ADAPTEDTO	T	2	
ADAPTER	-	4	
ADAPTERPLUG	H	1	
ADAPTERS	S	4	
ADAPTING	S	4	
ADAPTION	-	2	
ADAPTIONS	S	2	
ADAPTIVE	-	3	
ADAPTIVECONTROL	HW	0	
ADAPTOGEN	W	1	
ADAPTOGENS	SW	1	
ADAPTOMETER	W	0	
ADAPTOR	V	3	
ADAPTORDIE	H	0	
ADAPTORS	SV	3	
ADAPTS	S	4	
ADAPTSTO	T	2	
ADAPTTO	T	2	
ADAR	P	2	
ADARE	LP	1	
ADARK	T	0	
ADARN	-	0	
ADARS	SP	2	
ADAS	SN	2	
ADASH	T	1	
ADASHERSALT	T	0	
ADASTRA	F	1	la
ADATATER	-	0	
ADATE	T	1	
ADATWIST	T	0	
ADAWARE	T	0	
ADAY	T	2	
ADAYAGO	T	2	
ADAYATTHEACRES	T	0	
ADAYATTHEGRACES	T	0	
ADAYATTHELACES	T	0	
ADAYATTHERACES	H	3	
ADAYFORKING	H	0	
ADAYINDUBLIN	H	2	
ADAYINJUNEAU	H	0	
ADAYINTHE	T	1	
ADAYINTHELOUVRE	H	1	
ADAYLATE	H	2	
ADAYLATEAND	T	1	
ADAYLATEANDA	T	1	
ADAYPARADE	H	0	
ADAYS	S	0	
ADAYSINNTHELIFE	T	0	
ADAYSWORK	H	3	
ADAYTO	T	1	
ADAZE	T	1	
ADBANNER	H	1	
ADBIZ	AG	2	
ADBLITZ	H	1	
ADBLITZES	SH	1	
ADBLOCK	PB	2	
ADBLOCKER	H	2	
ADBLOCKERS	SH	2	
ADBREAK	H	2	
ADBREAKS	SH	2	
ADBUDGET	H	1	
ADBUSTERS	PBS	1	
ADBUY	H	1	
ADC	A	0	
ADCAMPAIGN	H	2	
ADCAMPAIGNS	SH	2	
ADCEREMONIES	-	0	
ADCIRCULAR	H	1	
ADCLICKRATE	H	0	
ADCOPY	H	2	
ADCOUNCIL	PB	1	
ADCREEP	H	0	
ADCS	AS	0	
ADD	-	4	
ADDA	-	0	
ADDABLE	C	1	
ADDACOATOFPAINT	H	2	
ADDADZADSADO	-	0	
ADDAHALFDOZEN	H	2	
ADDALINE	H	1	
ADDALITTLEPUNCH	H	2	
ADDAMS	NP	3	
ADDAP	-	0	
ADDAPINCHOFSALT	H	3	
ADDATIP	H	1	
ADDAX	W	0	
ADDAYS	-	0	
ADDDDDDDDDD	Z	0	
ADDDEBITS	H	1	
ADDDEICER	H	1	
ADDDETAIL	H	1	
ADDDETERGENTS	H	1	
ADDE	-	0	
ADDEA	-	0	
ADDED	S	4	
ADDEDAROOM	H	1	
ADDEDATTRACTION	H	2	
ADDEDBONUS	H	2	
ADDEDBONUSES	HS	2	
ADDEDCOMPLEXITY	H	1	
ADDEDCOST	H	2	
ADDEDFUELTOTHEF	HT	1	
ADDEDIN	H	1	
ADDEDLY	D	0	
ADDEDNOTE	H	1	
ADDEDON	H	2	
ADDEDONTO	H	1	
ADDEDPUNCH	H	1	
ADDEDSALT	H	1	
ADDEDSUGAR	H	2	
ADDEDTAX	H	2	
ADDEDTO	H	2	
ADDEDUP	H	2	
ADDEDUPTO	H	2	
ADDEDVALUE	H	2	
ADDEND	W	1	
ADDENDA	F	1	la
ADDENDS	SW	1	
ADDENDUM	W	2	
ADDER	-	3	
ADDERADDER	-	0	
ADDERALL	PB	3	
ADDERBITE	H	1	
ADDERCOMPANY	H	0	
ADDERDREAD	H	0	
ADDERGIRL	H	0	
ADDERLEY	NP	1	
ADDERNONSENSE	H	0	
ADDERONDACKS	LP	3	
ADDERS	S	3	
ADDESIGN	H	1	
ADDFUEL	H	1	
ADDHARDWARE	H	1	
ADDHN	A	0	
ADDI	-	0	
ADDIALINFORMA	-	0	
ADDICT	-	4	
ADDICTED	S	4	
ADDICTEDTO	H	3	
ADDICTEDTOJOVE	H	0	
ADDICTEDTOLOVE	H	2	
ADDICTION	-	4	
ADDICTIONS	S	4	
ADDICTIVE	-	4	
ADDICTS	S	4	
ADDIE	NP	1	
ADDIN	H	1	
