GLASSMENAGERIE	HM	1	
GLASSMMAGERIE	-	0	
GLASSOFMILK	H	1	
GLASSOFOJ	H	1	
GLASSOFSHAMPANE	H	1	
GLASSOFWARMMILK	H	1	
GLASSOFWINE	H	2	
GLASSOFWINETYNE	H	0	
GLASSONI	H	0	
GLASSONION	H	1	
GLASSORNAMENT	H	1	
GLASSPANE	H	2	
GLASSPHEASANT	H	0	
GLASSPIPE	H	1	
GLASSPITCHER	H	1	
GLASSSHARDS	H	1	
GLASSSLIDE	H	1	
GLASSSLIPPER	HM	2	
GLASSSNAKE	H	2	
GLASSSTUMBLER	H	1	
GLASSTUMBLER	H	1	
GLASSTUMBLR	H	0	
GLASSUSES	HS	1	
GLASSWALL	H	1	
GLASSWARE	H	3	
GLASSWORK	H	2	
GLASSY	G	3	
GLASSYEYED	H	2	
GLASSYEYES	HS	2	
GLASTONBURY	PL	2	
GLASWEGIAN	PL	2	
GLASYE	-	0	
GLATT	A	1	
GLAU	-	0	
GLAUCOMA	K	3	
GLAUS	-	0	
GLAVINE	PN	2	
GLAXO	PB	1	
GLAXOSMITHKLINE	PHB	1	
GLAZE	W	3	
GLAZED	S	3	
GLAZEDCARATS	HS	0	
GLAZEDCARROTS	HS	2	
GLAZEDCHICKEN	HS	2	
GLAZEDDONUT	HS	2	
GLAZEDDOUGHNUTS	HS	2	
GLAZEDHAM	HS	2	
GLAZEDLOOKS	HS	2	
GLAZEDOVER	HS	2	
GLAZEDPEAR	HS	2	
GLAZEDTILES	HS	2	
GLAZEOFOURLIVES	HM	0	
GLAZEOVER	H	2	
GLAZER	C	2	
GLAZERS	CS	2	
GLAZES	S	3	
GLAZIER	W	2	
GLAZING	S	3	
GLAZINGANIMALS	HS	0	
GLAZINGS	S	2	
GLAZY	W	2	
GLBTHTR	A	0	
GLC	A	0	
GLDE	-	0	
GLE	-	0	
GLEAF	-	0	
GLEAGUE	-	0	
GLEAM	W	3	
GLEAMED	WS	3	
GLEAMING	WS	3	
GLEAMINGTHECUBE	HM	0	
GLEAMINONESEYES	HT	1	
GLEAMS	WS	3	
GLEAN	W	3	
GLEANED	WS	3	
GLEANER	WC	2	
GLEANERS	WCS	2	
GLEANING	WS	3	
GLEANINGS	WS	3	
GLEANKNOWLEDGE	HT	0	
GLEANMINDED	H	0	
GLEANS	WS	3	
GLEANTHEMEANING	HT	0	
GLEASON	PN	2	
GLEASONS	PNS	2	
GLEBA	W	0	
GLEBE	W	2	
GLEDE	W	1	
GLEDELIGJUL	F	0	fr
GLEE	W	3	
GLEEAMAZEDRINGO	HM	0	
GLEECLUB	H	3	
GLEECLUBS	HS	3	
GLEECOUNTRYNEIL	HM	0	
GLEEFRESHING	H	0	
GLEEFUL	W	2	
GLEEJEANS	H	0	
GLEEK	G	2	
GLEEKS	GS	2	
GLEEM	W	0	
GLEEMINONESEYE	HT	1	
GLEES	WS	3	
GLEESOME	W	1	
GLEN	PL	3	
GLENCAMPBELL	PM	3	
GLENDA	PN	2	
GLENDAJACKSON	PM	2	
GLENDAJANETKATE	HM	0	
GLENDALE	PL	2	
GLENDALECA	PL	2	
GLENDAS	PNS	2	
GLENDASTONEWALL	PM	0	
GLENDOWER	PN	2	
GLENGARRY	PLW	2	
GLENN	PN	3	
GLENNANDMITCH	HM	0	
GLENNASAWHISTLE	HT	0	
GLENNCLOCHE	HM	0	
GLENNCLOSE	PN	3	
GLENNCLOSED	HPS	0	
GLENNCLOSELY	H	0	
GLENNCLOSESDOOR	HT	0	
GLENNCLOSEUP	H	0	
GLENNCOZEN	HM	0	
GLENNCURTISS	HM	0	
GLENNE	-	0	
GLENNFORD	HM	0	
GLENNFREY	PN	2	
GLENNFREYSEGGS	HM	0	
GLENNGHOUL	H	0	
GLENNGOULD	PM	2	
GLENNHOWERTON	PM	2	
GLENNM	PN	0	
GLENNMILLER	PM	3	
GLENNMILLERTIME	HM	2	
GLENNONDOYLE	PM	0	
GLENNQUAGMIRE	HM	0	
GLENNS	PNS	2	
GLENNSCLOSE	H	0	
GLENNSHAVE	H	0	
GLENNSLATE	H	0	
GLENNSTRANGE	H	0	
GLENNWASCLOSE	HT	0	
GLENPOWELL	PM	2	
GLENS	PLS	3	
GLENWOOD	PL	2	
GLERMANDDERMOOS	HM	0	
GLERS	-	0	
GLES	-	0	
GLESS	-	0	
