PARACHUTEYOGA	H	0	
PARADA	P	1	
PARADAGAZINE	PH	1	
PARADE	W	3	
PARADEBALLOON	HM	1	
PARADED	S	3	
PARADEFLOAT	H	1	
PARADEFORRAIN	H	0	
PARADEGROUND	H	2	
PARADELAP	H	0	
PARADELICENSE	H	0	
PARADEMAGAZINE	H	1	
PARADEONESWARES	H	0	
PARADER	C	1	
PARADEREST	H	0	
PARADERESTORDER	H	0	
PARADEROUTE	H	1	
PARADEROUTES	HS	1	
PARADERS	CS	1	
PARADES	S	3	
PARADETHREE	H	0	
PARADETIME	H	1	
PARADIGM	W	3	
PARADIGMS	WS	3	
PARADIGMSHIFT	H	2	
PARADIMES	H	0	
PARADING	S	3	
PARADINGREGALLY	H	0	
PARADISAL	D	1	
PARADISE	W	4	
PARADISEALLEY	HM	1	
PARADISEFLOSSED	H	0	
PARADISEFOUND	H	1	
PARADISEISLAND	HM	1	
PARADISELOST	HM	1	
PARADISELOTS	H	0	
PARADISEOFAMESS	H	0	
PARADISEVALLEY	HM	1	
PARADOCKS	H	0	
PARADOR	P	1	es
PARADOX	W	3	
PARADOXES	WS	3	
PARADOXICAL	W	2	
PARADOXICALPAIR	H	0	
PARADOXLEGAL	H	0	
PARADROP	H	2	
PARAEOGRAMS	H	0	
PARAFFIN	W	2	
PARAFFINALIA	H	0	
PARAFFINOIL	H	1	
PARAFFINS	WS	2	
PARAFFINWAX	H	1	
PARAFRAYS	H	0	
PARAGING	S	1	
PARAGLIDER	W	1	
PARAGON	W	2	
PARAGONOFVIRTUE	H	1	
PARAGONS	WS	2	
PARAGRAPH	W	3	
PARAGRAPHS	WS	3	
PARAGUAY	PL	3	
PARAGUAYAN	PLN	2	
PARAGUAYOWNEDBY	H	0	
PARAKEET	W	3	
PARAKEETPERCH	H	1	
PARAKEETS	WS	3	
PARAL	W	0	
PARALEG	C	0	
PARALEGAL	W	2	
PARALEGALS	WS	2	
PARALL	C	0	
PARALLAX	W	2	
PARALLEL	W	3	
PARALLELBARONS	H	0	
PARALLELBARS	H	2	
PARALLELED	S	2	
PARALLELEVENTS	H	0	
PARALLELLINES	H	2	
PARALLELLIVES	H	1	
PARALLELOGRAM	W	2	
PARALLELPARK	H	2	
PARALLELPARKING	H	1	
PARALLELPARKOUR	H	0	
PARALLELPARKS	HS	2	
PARALLELPLAY	H	1	
PARALLELPORTS	H	0	
PARALLELS	WS	3	
PARALLELVISES	H	1	
PARALYMPICGAMES	HM	2	
PARALYMPICS	HM	2	
PARALYSE	W	1	
PARALYSED	WS	1	
PARALYSES	WS	1	
PARALYSING	WS	1	
PARALYSIS	K	2	
PARALYZE	W	2	
PARALYZED	WS	2	
PARALYZES	WS	2	
PARALYZING	WS	2	
PARAMARIBO	PL	1	
PARAMAS	W	1	
PARAMECIA	S	1	
PARAMECIUM	W	1	
PARAMEDIC	W	2	
PARAMEDICS	WS	2	
PARAMEDSOFGIZA	H	0	
PARAMETER	W	2	
PARAMETERS	WS	2	
PARAMILITARY	W	2	
PARAMNESIA	K	0	
PARAMORE	PN	2	
PARAMOUNT	PB	3	
PARAMOUNTS	PBS	2	
PARAMOUR	W	2	
PARAMOURS	WS	2	
PARAMUS	PL	1	
PARANA	PL	2	
PARANDDRIVER	H	0	
PARANG	W	1	
PARANNOYED	H	0	
PARANO	G	0	
PARANOIA	K	2	
PARANOIAC	K	1	
PARANOID	K	2	
PARANOIDEYES	KH	1	
PARANORMAL	W	2	
PARAPET	W	2	
PARAPETS	WS	2	
PARAPHERNALIA	W	2	
PARAPHRASE	W	2	
PARAPHRASED	WS	2	
PARAPHRASES	WS	2	
PARAPHRASING	WS	2	
PARAPROSDOKIANS	H	0	
PARAPSYCHOLOGY	W	1	
PARAQUAT	K	1	
PARAS	WS	2	
PARASAIL	H	2	
PARASAILED	HS	2	
PARASAILING	HS	2	
PARASAILS	HS	2	
PARASALES	H	0	
PARASITE	W	2	
PARASITES	WS	2	
PARASITIC	W	2	
PARASKI	H	0	
PARASKIS	HS	0	
PARASOCIAL	W	2	
PARASOL	W	2	
PARASOLBIN	H	0	
