COLANUTS	-	0	
COLAPORTER	-	0	
COLARATIONS	-	0	
COLAS	S	2	
COLAWAR	-	0	
COLAWARS	-	0	
COLBERT	PN	3	
COLBERTBUMP	-	0	
COLBIECAILLAT	PN	2	
COLBY	PN	2	
COLBYATCOLUMBIA	-	0	
COLBYBRYANT	PN	1	
COLBYCOLLEGE	PLB	2	
COLBYLATERAL	-	0	
COLCHIS	PL	1	
COLD	-	4	
COLDAELL	-	0	
COLDAFFRONT	-	0	
COLDANDBOTHERED	-	0	
COLDANDCLAY	-	0	
COLDANDTHAT	-	0	
COLDASHELL	-	0	
COLDASICE	-	0	
COLDBATH	-	0	
COLDBEER	-	0	
COLDBEERS	S	0	
COLDBEVERAGES	-	0	
COLDBLOODED	-	0	
COLDBOYSNETWORK	-	0	
COLDBREW	-	0	
COLDBREWER	-	0	
COLDBUTTONS	-	0	
COLDCAGE	-	0	
COLDCALL	H	2	
COLDCALLER	HC	2	
COLDCALLING	HS	2	
COLDCALLS	HS	2	
COLDCAPECOD	-	0	
COLDCASE	H	3	
COLDCASEHUNTERS	HS	1	
COLDCASES	HS	3	
COLDCASH	-	0	
COLDCAUSE	-	0	
COLDCEREAL	H	2	
COLDCHAT	-	0	
COLDCHISEL	PM	3	
COLDCLOD	-	0	
COLDCOCK	-	0	
COLDCOCKED	S	1	
COLDCOCKOBAMA	-	0	
COLDCOLDHEART	-	0	
COLDCOMFORT	H	2	
COLDCOMFORTER	H	2	
COLDCOMFORTFARM	PLM	2	
COLDCOMPRESS	H	2	
COLDCREAM	H	3	
COLDCREAMFACIAL	HS	1	
COLDCREAMS	HS	3	
COLDCUP	-	0	
COLDCUT	H	3	
COLDCUTPLATTER	HS	2	
COLDCUTS	HS	3	
COLDDAY	-	0	
COLDDECK	-	0	
COLDDENOMINATOR	-	0	
COLDDEPOSIT	-	0	
COLDDESSERTS	-	0	
COLDDIGGER	-	0	
COLDDIGGERS	S	0	
COLDDISH	-	0	
COLDDISHES	-	0	
COLDDOGGING	-	0	
COLDDRINK	-	0	
COLDDRINKS	S	0	
COLDDUCK	-	0	
COLDEEZE	-	0	
COLDEMAIL	H	0	
COLDEMAILS	HS	0	
COLDER	-	3	
COLDEST	-	3	
COLDESTSHOULDER	H	1	
COLDEXPAND	-	0	
COLDFACTS	-	0	
COLDFEE	-	0	
COLDFEET	H	2	
COLDFINGER	-	0	
COLDFISH	H	1	
COLDFISHSTORY	H	1	
COLDFISSION	-	0	
COLDFLEET	-	0	
COLDFOLKSATHOME	-	0	
COLDFRAME	H	1	
COLDFRAMES	HS	1	
COLDFRONT	H	3	
COLDFRONTS	HS	3	
COLDFUSION	H	2	
COLDGATE	-	0	
COLDHANDS	H	2	
COLDHARBOR	PL	2	
COLDHARDCACHET	-	0	
COLDHARDCASH	-	0	
COLDHARDCASHEW	-	0	
COLDHARDFACTS	-	0	
COLDHARDSTILL	-	0	
COLDHEART	-	0	
COLDHEARTED	-	1	
COLDHEARTEDLY	-	0	
COLDHOPPERS	-	0	
COLDHOTDOG	-	0	
COLDHOTDOGS	S	0	
COLDHOTROD	-	0	
COLDISH	-	0	
COLDLAY	-	0	
COLDLIGHTOFDAY	HM	1	
COLDLIKEAN	H	0	
COLDLY	-	2	
COLDMASTERS	-	0	
COLDMASTERY	-	0	
COLDMEAL	-	0	
COLDMETAL	-	0	
COLDMINER	-	0	
COLDMOUNTAIN	PL	2	
COLDONE	H	1	
COLDONES	HS	1	
COLDOPEN	H	2	
COLDOPENING	H	2	
COLDOPENS	HS	2	
COLDPACK	-	0	
COLDPEACE	H	0	
COLDPIZZA	H	2	
COLDPLAY	PN	4	
COLDPLAYONWORDS	HM	1	
COLDPLUNGE	H	2	
COLDPLUNGES	HS	2	
COLDPRESSED	-	0	
COLDPROFUSION	-	0	
COLDPURSUIT	-	0	
COLDREMEDY	-	0	
COLDRINK	-	0	
COLDROLLEDSTEEL	H	0	
COLDROOM	-	0	
COLDS	S	2	
COLDSAKE	-	0	
COLDSASSYTREE	-	0	
COLDSCREAM	-	0	
COLDSEASON	-	0	
COLDSHOULDER	H	2	
COLDSHOULDERING	HS	1	
COLDSHOULDERWAR	HS	0	
COLDSHOWER	H	2	
