DOGKENNELS	SB	2	
DOGKISS	H	1	
DOGKISSES	HS	1	
DOGLATIN	HP	2	
DOGLEASH	H	2	
DOGLEG	H	2	
DOGLEGFAIRWAY	H	1	
DOGLEGLEFT	H	1	
DOGLEGS	HS	2	
DOGLELEHEAD	H	0	
DOGLICENSE	H	2	
DOGLICENSES	HS	2	
DOGLIKE	H	2	
DOGLOVE	H	1	
DOGLOVER	H	1	
DOGLOVERS	HS	1	
DOGMA	W	2	
DOGMAHOUSE	H	0	
DOGMAN	H	1	
DOGMAS	WS	2	
DOGMATA	WS	2	
DOGMATIC	W	2	
DOGMATICAL	W	1	
DOGMATIST	W	1	
DOGMATISTS	WS	1	
DOGMEAT	H	1	
DOGMOM	H	2	
DOGMUSHING	H	1	
DOGMUZZLEPILL	H	0	
DOGMYCATS	H	0	
DOGNAME	H	1	
DOGNAP	H	1	
DOGNAPPER	H	1	
DOGNAPS	HS	1	
DOGNEUTICLES	H	0	
DOGNIPPER	H	0	
DOGO	P	0	
DOGOF	H	0	
DOGOFMANYMOVIES	HP	1	
DOGOFTHEBAY	HP	1	
DOGONLYKNOWS	H	1	
DOGOOD	H	1	
DOGOODBADER	H	0	
DOGOODER	H	1	
DOGOODERS	HS	1	
DOGOODHUMORED	H	0	
DOGOUNCE	H	0	
DOGOWNER	H	2	
DOGP	T	0	
DOGPADDLE	H	2	
DOGPADDLES	HS	2	
DOGPADDLING	H	1	
DOGPARDON	H	1	
DOGPARENT	H	2	
DOGPARK	H	2	
DOGPARKS	HS	2	
DOGPATCH	PN	2	
DOGPATCHLOWSPOT	HPM	0	
DOGPATCHUSA	HP	1	
DOGPAW	H	1	
DOGPEOPLE	H	1	
DOGPERSON	H	1	
DOGPILE	H	2	
DOGPILES	HS	2	
DOGPOND	H	1	
DOGPOO	H	1	
DOGPOUND	H	2	
DOGPOUNDS	HS	2	
DOGRACE	H	1	
DOGRACES	HS	1	
DOGRESCUERS	H	1	
DOGROSE	H	1	
DOGROSES	HS	1	
DOGRUN	H	1	
DOGRUNS	HS	1	
