BLTRIGHT	T	1	
BLTS	S	2	
BLTSMORES	HS	2	
BLTUPRIGHT	T	1	
BLU	A	0	
BLUB	G	1	
BLUBBER	W	2	
BLUBBERHEAD	C	0	
BLUBBERPECAN	C	0	
BLUCIFER	M	0	
BLUDGEON	-	2	
BLUDGEONS	S	2	
BLUE	-	4	
BLUEALERT	H	1	
BLUEANDGRAY	H	2	
BLUEANDWHITE	H	2	
BLUEANGEL	M	0	
BLUEANGELS	MS	0	
BLUEBALLS	H	1	
BLUEBARRIEHILL	M	0	
BLUEBAYOU	M	2	
BLUEBEARD	M	2	
BLUEBELL	H	3	
BLUEBELLE	M	0	
BLUEBELLS	HS	3	
BLUEBERRIES	S	3	
BLUEBERRY	H	4	
BLUEBERRYHILL	M	1	
BLUEBERRYJAM	H	3	
BLUEBERRYMUFFIN	H	3	
BLUEBERRYNOGGIN	H	1	
BLUEBERRYPI	M	2	
BLUEBERRYPIES	MS	2	
BLUEBERRYYOGURT	H	3	
BLUEBIRD	H	3	
BLUEBIRDS	HS	3	
BLUEBLOOD	H	3	
BLUEBLOODCHORUS	M	0	
BLUEBLOODED	HS	2	
BLUEBLOODS	HS	3	
BLUEBLOODSTAIN	M	0	
BLUEBLOODSUCKER	M	0	
BLUEBOMBERS	M	1	
BLUEBONNET	H	2	
BLUEBOOK	H	2	
BLUEBOOKIE	C	0	
BLUEBOOKING	C	0	
BLUEBOOKS	HS	2	
BLUEBOTTLE	H	2	
BLUEBOY	M	0	
BLUEBROWN	H	1	
BLUEBUBBLES	H	1	
BLUEBUFFALO	M	0	
BLUEC	A	0	
BLUECAP	H	2	
BLUECATLODGE	M	0	
BLUECHE	A	0	
BLUECHECK	H	1	
BLUECHECKMARK	H	1	
BLUECHEESE	H	3	
BLUECHIMPSTOCKS	M	0	
BLUECHIP	H	2	
BLUECHIPCOMPANY	H	2	
BLUECHIPPER	C	1	
BLUECHIPS	HS	2	
BLUECHIPSTOCK	H	2	
BLUECHIPSTOCKS	HS	2	
BLUECOAT	H	2	
BLUECOLLAR	H	3	
BLUECOLLARDJOB	H	2	
BLUECOLLARJOB	H	2	
BLUECOLLARS	HS	3	
BLUECORN	H	1	
BLUECRAB	H	2	
BLUECRABS	HS	2	
BLUECROSS	PB	2	
BLUECRUSH	M	0	
BLUECURACAO	H	2	
BLUED	S	2	
BLUEDABADEE	M	2	
BLUEDAHLIA	M	1	
BLUEDANUBE	M	2	
BLUEDANUBEBLUES	M	2	
BLUEDANUBEWALTZ	M	2	
BLUEDENIM	H	2	
BLUEDESTINY	M	0	
BLUEDEVIL	M	1	
BLUEDEVILS	MS	1	
BLUEDIAMOND	M	0	
BLUEDOGDEMOCRAT	M	2	
BLUEDOLPHIN	M	0	
BLUEDS	AS	1	
BLUEDYE	H	1	
BLUEEGGS	H	2	
BLUEEWE	H	1	
BLUEEYED	H	3	
BLUEEYEDGRASS	H	1	
BLUEEYEDSISTER	M	0	
BLUEEYEDSOUL	M	2	
BLUEEYES	H	3	
BLUEEYESAMURAI	M	1	
BLUEFEATHER	H	1	
BLUEFIN	H	2	
BLUEFINTUNAS	HS	2	
BLUEFISH	H	2	
BLUEFLAME	H	1	
BLUEFLU	H	1	
BLUEFLUEFLEE	M	0	
BLUEFOOTEDBOOBY	H	2	
BLUEFUNK	H	1	
BLUEGEESE	S	1	
BLUEGENES	M	0	
BLUEGILL	H	2	
BLUEGINGHAM	H	1	
BLUEGOON	M	0	
BLUEGRACESTATE	M	1	
BLUEGRASS	H	3	
BLUEGRASSDATE	H	1	
BLUEGRASSHOPPER	H	1	
BLUEGRASSREGION	H	1	
BLUEGRASSSTATE	H	2	
BLUEGREEN	H	3	
BLUEGREENS	HS	3	
BLUEGROTTO	M	2	
BLUEGUM	H	1	
BLUEHAIR	H	1	
BLUEHATS	H	1	
BLUEHAWAII	M	2	
BLUEHAWAIIII	M	1	
BLUEHAYMUSICIAN	M	0	
BLUEHEART	H	1	
BLUEHEARTS	HS	1	
BLUEHEAVEN	M	1	
BLUEHEN	H	1	
BLUEHENS	HS	1	
BLUEHENSTATE	H	1	
BLUEHERON	H	2	
BLUEHOLE	H	1	
BLUEHOLES	HS	1	
BLUEHONER	C	0	
BLUEHOUR	H	2	
BLUEICE	H	1	
BLUEINLAW	H	1	
BLUEINTHEFACE	H	2	
BLUEIVY	PM	1	
BLUEIVYCARTER	PM	1	
BLUEJACKET	H	2	
BLUEJACKETS	HS	2	
BLUEJAY	H	3	
BLUEJAYS	HS	3	
