DEVILISHNETWORK	H	1	
DEVILLABOR	H	1	
DEVILLE	P	2	
DEVILMADEMEDOIT	HM	0	
DEVILMAYCARE	H	1	
DEVILMAYCAREY	HM	1	
DEVILOL	H	1	
DEVILORANGEL	H	1	
DEVILRAISE	H	2	
DEVILRAY	H	2	
DEVILRAYS	HS	2	
DEVILRY	W	2	
DEVILRYE	H	1	
DEVILS	S	3	
DEVILSADVOCATE	H	3	
DEVILSDOZEN	H	2	
DEVILSFOODCAKE	H	3	
DEVILSFOODQUAKE	HM	1	
DEVILSFOOT	H	1	
DEVILSHAND	H	1	
DEVILSISLAND	LP	3	
DEVILSLETTUCE	H	2	
DEVILSLIAR	H	1	
DEVILSNICKNAME	H	2	
DEVILSPRINTBOOK	H	1	
DEVILSTOWER	LP	2	
DEVILSTRIANGLE	H	2	
DEVILSVOCATE	H	1	
DEVILTOPAY	H	2	
DEVILTRY	W	2	
DEVILWEARSPRADA	HM	2	
DEVILWOMAN	H	2	
DEVILWORSHIPPER	H	1	
DEVILYAMCARE	H	1	
DEVINE	P	1	
DEVINWILLIAMS	NP	1	
DEVIOUS	W	3	
DEVIOUSLY	W	2	
DEVIOUSMAIDS	HM	2	
DEVISAL	W	2	
DEVISE	W	2	
DEVISED	W	2	
DEVISEDTOKILLUS	HM	0	
DEVISENOTEVIL	HM	0	
DEVISER	W	2	
DEVISERS	WS	2	
DEVISES	WS	2	
DEVISING	W	2	
DEVISOR	W	2	
DEVITO	P	2	
DEVITOSTAXIROLE	HM	1	
DEVO	P	2	
DEVOE	P	1	
DEVOID	W	3	
DEVOIDOF	H	3	
DEVOIDOFFEELING	H	2	
DEVOIDOFMEANING	H	2	
DEVOLUTION	W	2	
DEVOLVE	W	2	
DEVOLVED	W	2	
DEVOLVES	WS	2	
DEVON	LP	3	
DEVONIAN	L	2	
DEVONISLAND	LP	1	
DEVONSHIRE	LP	3	
DEVONSHIRECREAM	LP	3	
DEVONTASMITH	NP	1	
DEVORAG	P	0	
DEVOS	P	1	
DEVOTAILING	H	1	
DEVOTE	W	2	
DEVOTED	W	3	
DEVOTEDFAN	H	3	
DEVOTEDTO	H	3	
DEVOTEDWIFE	H	2	
DEVOTEE	W	2	
DEVOTEES	WS	2	
DEVOTEESOFBEBOP	H	1	
DEVOTES	WS	3	
DEVOTING	W	2	
DEVOTION	W	3	
DEVOTIONAL	W	2	
DEVOUR	W	3	
DEVOURAGOODBOOK	H	2	
DEVOURED	W	3	
DEVOURINGFIRE	H	2	
DEVOURS	WS	3	
DEVOUT	W	3	
DEVOUTNESS	W	2	
DEVPATEL	NP	1	
DEVRIES	P	2	
DEVRY	P	2	
DEVS	AS	2	
DEW	W	3	
DEWALT	P	2	
DEWAR	P	2	
DEWARFLASK	LP	1	
DEWARS	PS	2	
DEWATER	-	2	
DEWAX	-	1	
DEWBERRIES	S	1	
DEWBERRY	-	1	
DEWBYDESIGN	H	0	
DEWCLAW	-	2	
DEWCLAWS	S	2	
DEWD	-	1	
DEWDODUE	H	2	
DEWDROP	W	2	
DEWDROPS	WS	2	
DEWED	W	2	
DEWEY	P	3	
DEWEYANDLOUIE	HNP	2	
DEWEYDEFEATS	H	2	
DEWEYEYED	H	2	
DEWEYLOUIEBUBBA	HNP	1	
DEWEYLOUISBUBBA	HNP	1	
DEWEYPOINT	H	2	
DEWEYS	PS	2	
DEWEYVSTRUMAN	H	2	
DEWFALL	W	2	
DEWIER	W	2	
DEWIEST	W	2	
DEWILDE	P	1	
DEWINESS	W	2	
DEWITT	P	2	
DEWITTCLINTON	LP	1	
DEWITTWALLACE	LP	1	
DEWLADEN	W	1	
DEWLAP	W	2	
DEWLAPPED	W	2	
DEWLAPS	WS	2	
DEWLESS	W	2	
DEWLINE	P	2	
DEWORM	-	2	
DEWPOINT	P	2	
DEWPOINTS	PS	2	
DEWS	WS	3	
DEWY	W	3	
DEWYEYED	H	3	
DEX	-	2	
DEXDS	H	0	
DEXEDRINE	PB	2	
DEXIMDOUBLES	HM	0	
DEXISM	-	1	
DEXTE	-	0	
DEXTER	P	2	
DEXTERITY	W	3	
DEXTERNEWBLOOD	HM	0	
DEXTEROUSLY	W	2	
DEXTR	-	0	
