FRANKEN	M	2	
FRANKENBITE	M	1	
FRANKENFOOD	M	2	
FRANKENSENSE	M	1	
FRANKENSTAIN	M	1	
FRANKENSTEEN	M	1	
FRANKENSTEIN	MP	3	
FRANKENSTEINS	MPS	3	
FRANKENSTORM	M	1	
FRANKENWORD	M	1	
FRANKER	G	2	
FRANKEXCHANGE	M	1	
FRANKFONTAINE	PN	1	
FRANKFORT	PL	2	
FRANKFORTDERBY	PLM	1	
FRANKFORTWORTH	PLH	1	
FRANKFRANKCAPRA	PN	1	
FRANKFURT	PL	2	
FRANKFURTER	PL	3	
FRANKFURTERBUN	PLHS	2	
FRANKFURTERBUNS	PLHS	2	
FRANKFURTSCHOOL	PLM	1	
FRANKGEHRY	PN	1	
FRANKGFORD	PN	1	
FRANKGIFFORD	PN	1	
FRANKGORSHIN	PN	1	
FRANKHARDY	PN	1	
FRANKHERBERT	PN	1	
FRANKHOWARD	PN	1	
FRANKIE	PN	2	
FRANKIEADDAMS	PNM	1	
FRANKIEANDANET	PNM	1	
FRANKIEAVALON	PN	1	
FRANKIEBANALI	PN	1	
FRANKIEDRAKE	PN	1	
FRANKIELAINE	PN	1	
FRANKIEMUNIZ	PN	1	
FRANKIEVALET	PN	1	
FRANKIEVALLI	PN	1	
FRANKINCENSE	W	3	
FRANKING	A	2	
FRANKJAMES	PN	1	
FRANKL	PN	1	
FRANKLANGELLA	PN	1	
FRANKLEAHY	PN	1	
FRANKLIN	PL	3	
FRANKLINALWAYS	PNM	1	
FRANKLINIOO	PN	1	
FRANKLINMINT	PLB	2	
FRANKLINPIERCE	PN	2	
FRANKLINRECIPE	PLM	1	
FRANKLINSTOVE	PLM	2	
FRANKLINSTROVE	PLM	1	
FRANKLINYARD	PNM	1	
FRANKLLOYDRITE	PN	1	
FRANKLLOYDWRITE	PN	1	
FRANKLOESSER	PN	1	
FRANKLY	G	4	
FRANKLYINCENSED	GM	2	
FRANKLYMYDEAR	GM	2	
FRANKLYMYDEER	GM	1	
FRANKLYSPEAKING	GH	2	
FRANKMCCOURT	PN	1	
FRANKMILLER	PN	1	
FRANKMURKOWSKI	PN	1	
FRANKNFURTER	M	1	
FRANKNORRIS	PN	1	
FRANKOBANNON	PN	1	
FRANKOCEAN	PN	1	
FRANKOPINION	M	1	
FRANKOUTSIDER	M	1	
FRANKOZ	PN	1	
FRANKROBINSON	PN	1	
FRANKS	PS	2	
FRANKSABEANS	M	1	
