ATEAWAYAT	T	1	
ATEBLUEGRASS	T	0	
ATECAKE	T	1	
ATECAPITAL	T	1	
ATECRAP	TG	1	
ATECROW	T	1	
ATED	T	2	
ATEDACES	TS	1	
ATEDINNER	T	1	
ATEDIRT	T	1	
ATEE	T	0	
ATEEANDTEE	T	0	
ATEEN	T	0	
ATEENAGERINLOVE	TM	1	
ATEENAGERINROVE	TM	0	
ATEENHOLES	T	0	
ATEETER	T	0	
ATEFCROWN	T	0	
ATEFETA	T	0	
ATEFORTHERECORD	TA	2	
ATEFORTWO	T	1	
ATEFROM	T	1	
ATEHARMONYGRITS	T	0	
ATEHEALTHY	T	1	
ATEHUMBLEPIE	T	2	
ATEIN	T	1	
ATEINTO	T	1	
ATEIT	T	1	
ATEITALLUP	T	1	
ATEITUP	T	1	
ATEITUPSONOWMY	T	0	
ATEKOSHER	T	1	
ATELAST	T	1	
ATELATE	T	1	
ATELESS	T	0	
ATELIER	F	3	fr
ATELIERS	FS	3	fr
ATELIKEABIRD	T	1	
ATELIKEAHORSE	T	1	
ATELIKEAKING	T	1	
ATELIKEAPIG	T	1	
ATELOCAL	T	1	
ATELOTS	T	1	
ATELUNCH	T	1	
ATEM	T	0	
ATEMAIL	T	1	
ATEMBALL	T	0	
ATEME	T	1	
ATEMILESHIGH	T	1	
ATEMP	TA	2	
ATEMPERATURE	T	0	
ATEMPO	T	1	
ATEMPORAL	T	0	
ATEMPORARY	T	0	
ATEMPORARYTAX	T	0	
ATEMPTINGMOMENT	T	0	
ATEN	T	1	
ATENCENTSPAN	T	0	
ATENO	T	0	
ATENSPEED	T	1	
ATENT	T	0	
ATENTH	T	1	
ATENTHOUSAND	T	1	
ATENTSITUATION	T	0	
ATEO	T	0	
ATEOF	T	1	
ATEON	T	1	
ATEONESHEARTOUT	T	1	
ATEONESWORDS	T	1	
ATEOUT	T	1	
ATEOVER	T	1	
ATEPATE	T	0	
ATER	T	0	
ATERAW	T	1	
ATERGO	T	1	
ATERIGHT	T	1	
ATERRE	T	0	
ATERROR	T	1	
ATERRY	T	0	
ATES	TS	1	
ATEST	T	0	
ATESTS	TS	0	
ATESUPPER	T	1	
ATETE	T	0	
ATETERNITYSGATE	T	1	
ATETHECOST	T	1	
ATETYPICALLY	T	0	
ATEUP	T	1	
ATEUPASTORM	T	1	
ATEVERYAGE	T	1	
ATEVERYMEAL	T	1	
ATEVERYONEELSES	T	0	
ATEWELL	T	1	
ATEWITHDESTINY	T	1	
ATEXHAUSTION	T	1	
ATEYELEVEL	T	1	
ATF	A	0	
ATFACEVALUE	T	1	
ATFAGENTS	T	0	
ATFAUL	T	0	
ATFAULT	T	1	
ATFIRST	T	1	
ATFIRSTBLUSH	T	1	
ATFIRSTBRUSH	T	0	
ATFIVE	T	1	
ATFO	T	0	
ATFORTYDONT	T	0	
ATFOUR	T	1	
ATFTUESDAY	T	0	
ATFULLSPEED	T	1	
ATGREATLENGTH	T	1	
ATGUNPOINT	T	1	
ATH	A	0	
ATHA	T	0	
ATHAN	P	1	
ATHAND	T	1	
ATHAZARD	T	1	
ATHEART	T	1	
ATHEATERNEARYOU	T	1	
ATHEATRICALFLOP	T	0	
ATHEBOARD	T	1	
ATHEEL	T	1	
ATHEISM	-	2	
ATHEIST	-	2	
ATHEISTIC	-	1	
ATHEISTS	S	2	
ATHENA	PN	4	
ATHENAEUM	P	1	
ATHENAUM	P	0	
ATHENE	PN	1	
ATHENEE	P	0	
ATHENEUM	P	1	
ATHENEUMS	PS	1	
ATHENIAN	PN	2	
ATHENIANS	PNS	2	
ATHENS	PL	4	
ATHENSGEORGIA	PL	1	
ATHENSGREECE	PL	2	
ATHENSLANGUAGE	T	1	
ATHENSMATINS	T	0	
ATHENSOHIO	PL	0	
ATHENSTHANES	T	0	
ATHER	T	0	
ATHERE	T	1	
ATHERHUSBANDS	T	0	
ATHERWITTSEND	T	1	
ATHESTREET	T	1	
ATHI	P	0	
ATHIEF	T	1	
ATHIEST	T	0	
