ISOMETRICTONS	H	1	
ISOMETRY	W	1	
ISOMORPH	W	0	
ISOMORPHIC	W	0	
ISOMORPHISM	W	0	
ISON	T	1	
ISONA	T	0	
ISONE	T	0	
ISONEWAYTOGETIN	H	0	
ISONLYABADHABIT	H	2	
ISONLYADEBT	H	1	
ISONOMY	W	0	
ISONPARENTS	H	1	
ISONQUEST	H	0	
ISONTHEBLINK	H	2	
ISONTO	T	1	
ISOPOD	W	1	
ISOPODCAST	H	1	
ISOPODS	WS	1	
ISOPODSHUFFLE	H	0	
ISOPOR	-	0	
ISOPRENE	W	0	
ISOROKUYAMAMOTO	PNM	0	ja
ISOS	S	0	
ISOSCELES	W	2	
ISOSPEED	H	0	
ISOTHERM	W	1	
ISOTHERMAL	W	1	
ISOTHERMS	WS	1	
ISOTONE	W	0	
ISOTONER	WC	0	
ISOTONES	WCS	0	
ISOTONIC	W	1	
ISOTONICWATER	H	0	
ISOTOPE	W	2	
ISOTOPEKAPUT	H	0	
ISOTOPES	WS	2	
ISOTTAFRASCHINI	PLB	0	it
ISOTYPE	W	1	
ISOUNDTHEALARM	H	1	
ISOUR	T	1	
ISOUT	T	1	
ISOVABEFORETHEY	H	0	
ISOVER	T	1	
ISOVERDRAWN	H	1	
ISOVERESTIMATED	H	0	
ISP	A	0	
ISPABLOPICASSO	H	2	
ISPARISBURNING	H	1	
ISPARTOF	H	0	
ISPEND	H	0	
ISPEP	T	1	
ISPEPSIOK	H	2	
ISPEPSIOKAY	H	2	
ISPERFECT	H	2	
ISPERPETUALLYON	H	0	
ISPIES	T	1	
ISPIETZSCHE	H	0	
ISPLITITSO	H	1	
ISPOINTLESS	H	1	
ISPOINTTHISOUT	H	0	
ISPOKE	T	1	
ISPOKETOOSOON	H	1	
ISPOSE	T	0	
ISPOSESO	H	0	
ISPREFERRED	H	1	
ISPROBABLYRIGHT	H	1	
ISPROBABLYTHE	H	1	
ISPROBABLYWRONG	H	0	
ISPRONEORSUPINE	H	0	
ISPS	AS	0	
ISPY	H	3	
ISR	A	0	
ISRA	T	0	
ISRAEL	PLN	3	
ISRAELANDSYRIA	H	1	
ISRAELI	PN	2	
ISRAELIANALYSIS	H	0	
ISRAELICOUSCOUS	H	0	
ISRAELIDAILY	H	0	
ISRAELIEMBASSY	H	0	
ISRAELIFETA	H	2	
ISRAELIPASSPORT	H	0	
ISRAELIS	PNS	2	
ISRAELITE	PN	2	
ISRAELITES	PNS	2	
ISRAELITHUANIAN	H	0	
ISRAELPUTNAM	PNM	0	
ISRAELSERIAL	H	0	
ISRAELSSON	PNM	0	
ISRAIR	PLB	0	
ISRARELYPUREAND	H	0	
ISREALLYONLYA	H	0	
ISRED	T	1	
ISRELI	P	0	
ISRESTLESSIHAVE	H	0	
ISRSELS	H	0	
ISS	A	0	
ISSA	PN	1	
ISSAD	PN	0	
ISSAFETYIN	H	0	
ISSAID	H	1	
ISSAIDTHANDONE	H	1	
ISSARAE	PN	0	
ISSEEINGBYPROXY	H	0	
ISSEEN	T	1	
ISSEI	PN	1	
ISSEIS	PNS	1	
ISSEL	PN	0	
ISSET	H	0	
ISSEX	T	1	
ISSEYMIYAKE	PN	0	ja
ISSHE	T	1	
ISSHINING	H	2	
ISSHORTENOUGH	H	0	
ISSHOT	T	1	
ISSICK	H	1	
ISSIONPRICE	H	0	
ISSISISIS	Z	0	
ISSMARTRE	H	1	
ISSO	T	0	
ISSOGOODTHATTHE	H	0	
ISSOMECOWSBEAU	H	0	
ISSOMEONE	H	0	
ISSOMEPLACEELSE	H	1	
ISSTOPPEDIS	H	0	
ISSTRONGASDEATH	H	0	
ISSTRONGERTHAN	H	0	
ISSUABLE	W	0	
ISSUANCE	W	1	
ISSUANT	W	0	
ISSUCHAPALISHIS	H	0	
ISSUE	W	3	
ISSUEAMANIFESTO	H	0	
ISSUEASTATEMENT	H	0	
ISSUED	WS	3	
ISSUEDATE	H	0	
ISSUEDTO	H	0	
ISSUELESS	W	0	
ISSUENUMBER	H	0	
ISSUEORIENTED	H	0	
ISSUEPAPER	H	0	
ISSUEPAPERS	H	0	
ISSUER	WC	2	
ISSUERAINCHECKS	H	1	
ISSUERS	WCS	2	
ISSUES	WS	3	
ISSUESTO	H	0	
ISSUESTOCK	H	0	
ISSUETHEFORCE	H	0	
