ADORBS	G	3	
ADORE	-	3	
ADOREADOOR	H	0	
ADORED	S	3	
ADOREDSUPERSTAR	HM	0	
ADOREE	T	1	
ADOREME	HT	0	
ADORER	C	2	
ADORERS	CS	2	
ADORES	S	3	
ADOREST	S	1	
ADORING	-	3	
ADORINGFAN	HM	0	
ADORINGFANS	HMS	0	
ADORINGLY	-	2	
ADORKABLE	G	3	
ADORN	-	3	
ADORNED	S	3	
ADORNER	C	1	
ADORNING	-	2	
ADORNMENT	-	3	
ADORNMENTS	S	3	
ADORNS	S	3	
ADOS	S	2	
ADOSE	T	0	
ADOSEOF	HT	0	
ADOT	T	1	
ADOUBLE	T	1	
ADOUBLEDACTYL	HM	0	
ADOUBLEUOEL	T	0	
ADOUT	T	1	
ADOVE	T	1	
ADOWN	W	1	
ADOWOFSUSPICION	HM	0	
ADOZE	-	2	
ADOZEN	T	2	
ADOZENREDROSES	HM	0	
ADOZENROSES	HM	0	
ADP	A	1	
ADPAGE	T	0	
ADPAGES	TS	0	
ADPTIVE	V	1	
ADQUIRE	T	0	
ADR	A	0	
ADRA	P	0	
ADRAFT	T	2	
ADRAG	T	1	
ADRAKESPROGRESS	HM	0	
ADRAMACRITIC	HM	0	
ADRAMACRITICIS	HM	0	
ADRATE	T	1	
ADRATES	TS	1	
ADRAW	T	1	
ADREAD	T	1	
ADREADS	TS	1	
ADREAM	T	2	
ADREAMWITHI	HT	0	
ADREAMYLIMO	HM	0	
ADREE	W	0	
ADREM	T	0	
ADRENAL	-	3	
ADRENALGLANDS	HS	2	
ADRENALIN	-	3	
ADRENALINE	-	3	
ADRENALINEJKIE	HM	0	
ADRENALINERUSH	H	1	
ADRENALS	S	2	
ADRENO	X	1	
ADREP	T	0	
ADREPS	TS	0	
ADRESBOKS	T	0	
ADRESS	V	0	
ADREVENUE	T	1	
ADREVENUES	TS	1	
ADRIAEN	PN	0	
ADRIAN	PN	1	
ADRIANA	PN	1	
ADRIANALIMA	PM	0	
ADRIANBELTRE	PM	0	
ADRIANI	PNS	0	
ADRIANII	PNS	0	
ADRIANIII	PNS	0	
ADRIANIV	PNS	0	
ADRIANLYNE	PM	0	
ADRIANMONK	PM	0	
ADRIANO	PN	0	
ADRIANPAULANKA	PM	0	
ADRIANPETERSON	PM	0	
ADRIANS	PNS	0	
ADRIATIC	PL	2	
ADRIATICSEA	PLH	1	
ADRIEDPLUM	PM	0	
ADRIEN	PN	0	
ADRIENBRODY	PM	0	
ADRIENNE	PN	1	
ADRIENNERICH	PM	0	
ADRIFT	-	3	
ADRILLSERGEANTS	HM	0	
ADRINKING	T	0	
ADRINKWITHAKICK	HM	0	
ADRIP	T	1	
ADRIVE	T	1	
ADROCK	PN	0	
ADROCKINGHORSE	HM	0	
ADROIT	-	3	
ADROITER	S	2	
ADROITHINTWIT	HM	0	
ADROITLY	-	2	
ADROP	T	1	
ADROPINSNAILS	HM	0	
ADROPINTHEOCEAN	HM	0	
ADRUM	T	1	
ADRY	T	1	
ADRYASABONE	HT	1	
ADRYPOOLFAILS	HM	0	
ADS	AS	2	
ADSALE	T	0	
ADSALES	TS	0	
ADSBYYES	T	0	
ADSENSE	PB	1	
ADSERVER	T	0	
ADSET	T	0	
ADSFROMAFAR	HM	0	
ADSITE	T	0	
ADSITES	TS	0	
ADSLOGAN	T	1	
ADSLOGANS	TS	0	
ADSO	PN	0	
ADSORB	-	2	
ADSORBED	S	2	
ADSORBS	S	2	
ADSORPTION	-	1	
ADSPACE	T	0	
ADSPACES	TS	0	
ADSPEAK	-	2	
ADSPECTRUM	T	0	
ADSPOT	T	1	
ADSPOTS	TS	0	
ADT	A	0	
ADTOTHEONE	HT	0	
ADTRACKER	T	0	
ADU	A	0	
ADUB	T	0	
ADUBA	T	0	
ADUCAT	T	0	
ADUD	T	0	
ADUE	T	0	
ADUEL	T	0	
ADULATE	-	2	
ADULATED	S	2	
