MINTO	P	3	
MINTOREO	H	2	
MINTOREOS	HS	2	
MINTPATTY	HB	2	
MINTS	S	3	
MINTSAUCE	H	2	
MINTSET	C	1	
MINTSMEETPI	H	1	
MINTSONESWORDS	H	0	
MINTSPEAR	H	2	
MINTSTAMPS	H	0	
MINTSWORDS	H	1	
MINTTEA	H	3	
MINTTEAS	HS	3	
MINTTOBE	H	2	
MINTTRUFFLE	H	1	
MINTY	G	3	
MINUEND	W	1	
MINUENDS	WS	1	
MINUET	-	3	
MINUETHAND	H	1	
MINUETINC	H	1	
MINUETING	S	1	
MINUETS	S	3	
MINUETWALTZ	H	2	
MINUIT	P	1	
MINUITCONDITION	H	1	
MINUS	-	2	
MINUSCULE	-	3	
MINUSDEFINITION	H	1	
MINUSELS	C	1	
MINUSES	S	2	
MINUSONE	T	2	
MINUSORPLUSSIGN	H	1	
MINUSSHAFT	H	1	
MINUSSIGN	H	2	
MINUSTHREEFER	H	1	
MINUTE	-	3	
MINUTEBOL	H	1	
MINUTEBYMINUTE	H	2	
MINUTEDETAIL	H	2	
MINUTEHAND	H	3	
MINUTEHANDS	HS	3	
MINUTEINDICATOR	H	2	
MINUTELY	-	3	
MINUTEMAID	PB	3	
MINUTEMAIDJUICE	PBH	2	
MINUTEMAIDPARK	PBL	2	
MINUTEMAN	H	2	
MINUTEMANROCKET	PH	2	
MINUTEMANY	H	1	
MINUTEMARK	H	1	
MINUTEMEN	HS	2	
MINUTEMINUTE	H	2	
MINUTEMOUSE	PM	2	
MINUTENEWYORK	PL	1	
MINUTEOFSILENTS	H	1	
MINUTER	C	1	
MINUTERICE	PB	3	
MINUTES	S	3	
MINUTESECOND	H	1	
MINUTESEGMENTS	H	1	
MINUTESFROMNOW	H	1	
MINUTESINHEAVEN	H	0	
MINUTEST	-	2	
MINUTESTEAK	H	3	
MINUTESTEAKS	HS	3	
MINUTESTREAK	H	2	
MINUTETRACE	H	1	
MINUTEWALT	P	1	
MINUTEWALTZ	H	3	
MINUTIA	-	2	
MINUTIAE	S	2	
MINUTKA	P	1	
MINUTO	P	1	
MINX	-	3	
MINXES	S	3	
MINYA	P	1	
MINYAN	-	3	
MINYANS	S	3	
MIO	P	1	
MIOCENE	-	3	
MIOSIS	-	3	
MIOTIC	-	3	
MIPADRE	P	1	
MIR	P	2	
MIRA	P	2	
MIRABEL	P	2	
MIRABELAIRPORT	PL	1	
MIRABELLA	P	2	
MIRACLE	-	3	
MIRACLEANER	H	1	
MIRACLEBERRY	H	1	
MIRACLEBRA	HB	2	
MIRACLEBRR	HJ	1	
MIRACLECOBRA	H	1	
MIRACLECURATE	H	1	
MIRACLECURE	H	2	
MIRACLEGRO	PBH	2	
MIRACLEGROCER	H	1	
MIRACLEGROPIUS	P	0	
MIRACLEGROUP	H	1	
MIRACLEHIP	H	2	
MIRACLEMAN	PM	2	
MIRACLEMAX	PM	2	
MIRACLEMEETS	H	1	
MIRACLEMETZ	P	1	
MIRACLEMILE	PL	2	
MIRACLEMOP	H	1	
MIRACLEONICE	H	2	
MIRACLEPLAY	PM	2	
MIRACLEQRE	H	0	
MIRACLES	S	3	
MIRACLEWHIP	PBH	3	
MIRACLEWORKER	H	2	
MIRADAS	P	1	
MIRADOR	P	2	
MIRAGE	-	3	
MIRAGES	S	3	
MIRAGESORVINO	PH	1	
MIRAI	P	2	
MIRAINAGASU	P	0	
MIRAISLE	PL	1	
MIRAMAR	PL	2	
MIRAMAX	PB	2	
MIRAMAXLUMMOX	PBH	0	
MIRANAIR	PB	1	
MIRANDA	P	3	
MIRANDABAILEY	PN	1	
MIRANDACOSGROVE	PN	1	
MIRANDAHART	PN	1	
MIRANDAJAMES	PN	1	
MIRANDAJULY	PN	1	
MIRANDALAMBERT	PN	1	
MIRANDAOTTO	PN	1	
MIRANDARIGHTS	PH	3	
MIRANDAVARIZONA	PL	1	
MIRANDIZE	-	3	
MIRASORVINO	PN	2	
MIRBAGATELLE	P	0	
MIRE	-	3	
MIRED	S	3	
MIREDIN	T	2	
MIRENA	PB	2	
MIREPOIX	P	2	
MIRES	S	3	
MIRESERVICE	H	1	
MIRFORMALITY	C	1	
MIRI	P	1	
MIRIAM	PN	3	
