TIMECOP	PM	2	
TIMECRUNCH	H	1	
TIMED	S	3	
TIMEDAGETUP	H	0	
TIMEDOUT	H	3	
TIMEDTURNER	PM	1	
TIMEENOUGH	H	1	
TIMEEXPOSURE	H	2	
TIMEFACTOR	H	1	
TIMEFLIES	H	3	
TIMEFLIESLIKEAN	H	0	
TIMEFORACHANGE	H	2	
TIMEFORBED	H	1	
TIMEFORDINNER	H	2	
TIMEFORPLAY	H	1	
TIMEFORPLAYING	H	1	
TIMEFRAME	H	3	
TIMEFRAMES	HS	3	
TIMEFUSE	H	1	
TIMEGAP	H	1	
TIMEGAPS	HS	1	
TIMEGIRL	H	0	
TIMEGOES	H	0	
TIMEHATJUDGMENT	H	0	
TIMEHEBITESOFF	H	0	
TIMEHONORED	H	2	
TIMEHOP	PM	2	
TIMEI	H	0	
TIMEIN	H	2	
TIMEINABOTTLE	H	2	
TIMEINC	PA	2	
TIMEINLOS	H	0	
TIMEINS	HS	2	
TIMEINTERVAL	H	1	
TIMEIS	H	0	
TIMEISAWPARIS	H	0	
TIMEISEUROS	H	0	
TIMEISMONEY	H	3	
TIMEISONMYSIDE	H	1	
TIMEISONOURSIDE	H	1	
TIMEISTHE	H	0	
TIMEISUP	H	3	
TIMEISWHATKEEPS	H	0	
TIMEJUMP	H	1	
TIMEKE	H	0	
TIMEKEEPER	H	3	
TIMEKEEPERS	HS	3	
TIMEKILLER	H	2	
TIMEKILLERS	HS	2	
TIMELADY	PM	1	
TIMELAG	H	2	
TIMELAGS	HS	2	
TIMELAPSE	H	2	
TIMELAPSEPHOTO	H	0	
TIMELAPSES	HS	2	
TIMELESS	D	3	
TIMELESSBEAUTY	H	1	
TIMELESSLY	D	2	
TIMELESSTAILS	H	0	
TIMELIEST	S	2	
TIMELIFE	PM	2	
TIMELIFETIME	H	0	
TIMELIKE	H	0	
TIMELIMIT	H	3	
TIMELIMITS	HS	3	
TIMELINE	H	4	
TIMELINECLEANSE	H	0	
TIMELINES	HS	4	
TIMELINESS	H	2	
TIMELOAN	H	1	
TIMELOCK	H	1	
TIMELOCKS	HS	1	
TIMELOOP	H	2	
TIMELORD	PM	2	
TIMELORDS	PMS	2	
TIMELOST	H	1	
TIMELY	D	3	
TIMELYADVICE	H	1	
TIMEMACHINE	H	3	
TIMEMACHINEANDI	H	0	
TIMEMACHINES	HS	3	
TIMEMAGAZINE	PM	3	
TIMEMAYBEAGREAT	H	0	
TIMEMEASUREMENT	H	1	
TIMEMONEYWHALES	H	0	
TIMEMOTIONSTUDY	H	0	
TIMENOTE	H	0	
TIMEOF	H	0	
TIMEOFARIVAL	H	0	
TIMEOFDAY	H	3	
TIMEOFDEPARTURE	H	1	
TIMEOFF	H	3	
TIMEOFFER	H	0	
TIMEOFFFROMWORK	H	1	
TIMEOFNICK	H	0	
TIMEOFONESLIFE	H	2	
TIMEOFOURLIVES	H	2	
TIMEOFTHESEASON	H	2	
TIMEOFYEAR	H	2	
TIMEONMYHANDS	H	1	
TIMEONONESHANDS	H	1	
TIMEONTHETHRONE	H	0	
TIMEOUT	H	4	
TIMEPARTYBAGCUP	H	0	
TIMEPAYMENT	H	1	
TIMEPERIOD	H	2	
TIMEPIECE	H	3	
TIMEPIECES	HS	3	
TIMEPOOR	H	2	
TIMEPUNCHCHORUS	H	0	
TIMER	H	4	
TIMERECORD	H	1	
TIMERELEASE	H	2	
TIMEREPORT	H	0	
TIMERS	HS	4	
TIMERSEATER	H	0	
TIMERSTIMERS	H	0	
TIMERWOLF	H	0	
TIMES	S	3	
TIMESA	H	0	
TIMESAVER	H	2	
TIMESAVERS	HS	2	
TIMESAVING	H	3	
TIMESAWASTING	H	0	
TIMESCALE	H	2	
TIMESCHANGE	H	1	
TIMESEMITSMITES	H	0	
TIMESEYE	H	0	
TIMESGONEBLIMEY	H	0	
TIMESHARE	H	3	
TIMESHARECONDO	H	2	
TIMESHARECONDOS	HS	2	
TIMESHAREMS	H	0	
TIMESHARES	HS	3	
TIMESHARING	H	2	
TIMESHEET	H	3	
TIMESHEETS	HS	3	
TIMESHERALD	PM	1	
TIMESHIGH	H	0	
TIMESIGNAL	H	2	
TIMESIGNATURE	H	3	
TIMESIGNATURES	HS	3	
TIMESIMMEMORIAL	H	3	
TIMESINK	H	2	
TIMESINKS	HS	2	
TIMESITEMS	H	0	
TIMESLIPS	H	0	
TIMESLOT	H	3	
TIMESLOTS	HS	3	
