VOODOOORANG	-	0	
VOODOOS	S	2	
VOOM	G	1	
VORACIOUS	-	3	
VORACITY	-	3	
VORE	G	0	
VORTEX	-	3	
VORTEXES	S	2	
VORTICES	S	2	
VOS	A	0	
VOSS	P	0	
VOSTOK	P	1	
VOTABLE	-	1	
VOTARY	-	2	
VOTE	-	4	
VOTEAGAINST	H	1	
VOTEAYE	H	1	
VOTEBYMAIL	H	1	
VOTECOUNTER	H	1	
VOTED	S	4	
VOTEDFOR	H	2	
VOTEDFORBYWOMEN	H	0	
VOTEDIN	H	1	
VOTEDNAY	H	1	
VOTEDNO	H	1	
VOTEDON	H	1	
VOTEDOUT	H	1	
VOTEDOWN	H	2	
VOTEEARLY	H	1	
VOTEFIG	H	0	
VOTEFOR	H	2	
VOTEFRAUD	H	1	
VOTEIN	H	1	
VOTEINSENATE	H	0	
VOTENAY	H	1	
VOTENO	H	1	
VOTEOFTHANKS	H	2	
VOTEON	H	1	
VOTEOUT	H	1	
VOTER	-	4	
VOTERBOATER	H	0	
VOTEREATERS	H	0	
VOTERFRAMED	H	0	
VOTERFRAUD	H	1	
VOTERID	H	1	
VOTERIDLAW	H	1	
VOTERS	S	4	
VOTERSOFAMERICA	H	0	
VOTERSPICKKERRY	H	0	
VOTERTURNOUT	H	1	
VOTES	S	4	
VOTESFOR	H	1	
VOTESFORWOMEN	H	0	
VOTESIN	H	1	
VOTESNAY	H	1	
VOTESNO	H	1	
VOTESON	H	1	
VOTESOUT	H	1	
VOTESYES	H	1	
VOTEYES	H	1	
VOTING	-	3	
VOTINGAGE	H	2	
VOTINGBLOC	H	1	
VOTINGBOOTH	H	2	
VOTINGBTHS	AH	1	
VOTINGCARDS	H	1	
VOTINGNAY	H	1	
VOTINGONLUNCH	H	0	
VOTINGRAGE	H	1	
VOTINGRIGHTS	H	2	
VOTINGRIGHTSACT	H	1	
VOTINGSITE	H	1	
VOTIVE	-	2	
VOTIVECANDLES	H	1	
VOTRE	F	1	fr
VOTTO	P	0	
VOU	T	0	
VOUCH	-	2	
VOUCHED	S	2	
VOUCHEDFOR	H	2	
VOUCHEE	-	0	
VOUCHER	-	3	
VOUCHERS	S	3	
VOUCHES	S	2	
VOUCHESFOR	H	1	
VOUCHFOR	H	2	
VOUCHSAFE	-	2	
VOUCHSAFES	S	2	
VOUS	F	1	fr
VOW	-	4	
VOWED	S	3	
VOWEL	-	3	
VOWELBALL	H	0	
VOWELISUSED	H	0	
VOWELLENGTH	H	1	
VOWELOFSILENCE	H	1	
VOWELS	S	3	
VOWELSINORDER	H	1	
VOWELSOFPOVERTY	H	0	
VOWELSOFSILENCE	H	1	
VOWELSOUND	H	2	
VOWER	C	1	
VOWING	S	2	
VOWOF	H	1	
VOWOFSILENCE	H	2	
VOWRENEWAL	H	0	
VOWS	S	4	
VOWSOFPOVERTY	H	0	
VOWTO	H	1	
VOX	-	2	
VOXPOP	H	2	
VOXPOPULI	H	2	
VOXPOPULIVOXDEI	H	0	
VOYA	P	0	
VOYAGE	-	3	
VOYAGEPARTS	H	1	
VOYAGER	-	3	
VOYAGERS	S	3	
VOYAGES	S	3	
VOYAGESOFDISCO	H	0	
VOYAGEUR	-	1	
VOYAGING	S	2	
VOYEUR	-	3	
VOYEUREYESONLY	H	0	
VOYEURS	S	3	
VPI	PA	0	
VPN	PA	2	
VPNS	PAS	2	
VPOTUS	PA	0	
VPPICK	PA	0	
VPS	PA	1	
VRAI	F	0	fr
VRAPP	H	0	
VRAPPS	HS	0	
VRARCADE	H	1	
VRARCADES	HS	1	
VRBO	PB	0	
VRBOS	PBS	0	
VRCHAT	PB	1	
VREELAND	PN	1	
VRGAME	H	1	
VRGAMES	HS	1	
VRGLASSES	H	1	
VRGOGGLES	H	1	
VRHEADSET	H	1	
VRHEADSETS	HS	1	
VRIED	S	0	
VRIES	PS	0	
VRMTHS	A	0	
VRNN	PA	0	
