KOPE	-	0	
KOPECK	A	1	
KOPEK	A	1	
KOPEKS	AS	1	
KOPELL	N	1	
KOPF	N	1	
KOPH	W	2	
KOPIT	N	1	
KOPJE	W	2	
KOPJES	WS	2	
KOPPEL	N	1	
KOPS	S	1	
KOPUNCH	N	1	
KOR	W	1	
KORA	W	1	
KORAN	MP	3	
KORANS	MPS	3	
KORBEL	B	2	
KORBUT	N	2	
KORDA	N	1	
KOREA	LP	3	
KOREAAEROK	-	0	
KOREABAY	LP	1	
KOREAGANGBUSTER	H	1	
KOREAN	LP	4	
KOREANAIR	B	2	
KOREANARMY	HP	1	
KOREANBBQ	HA	1	
KOREANCARGONE	HP	1	
KOREANDMZ	HA	1	
KOREANFACEMASK	H	1	
KOREANFOOD	H	2	
KOREANPENINSULA	HP	2	
KOREANS	LPS	4	
KOREANSPA	H	1	
KOREANTACO	H	2	
KOREANWAR	HP	3	
KOREANWAXER	H	1	
KOREANWITHENVY	H	1	
KOREASTRAIT	HP	2	
KOREATOWN	LP	3	
KOREAVET	H	1	
KOREN	N	1	
KORESH	N	1	
KORGSYNTHESIZER	BP	2	
KORMA	W	2	
KORMAN	N	1	
KORN	NP	2	
KORNBREAD	HP	2	
KORNFLAKES	BP	2	
KORRA	NP	2	
KORS	N	1	
KORTIKI	W	1	
KORUNA	W	1	
KORUNAS	WS	1	
KORVER	N	1	
KOS	W	1	
KOSAR	N	1	
KOSCIUSZKO	LP	2	
KOSHER	W	3	
KOSHERCHER	H	1	
KOSHERDELHI	H	1	
KOSHERDELI	H	2	
KOSHERDELIBES	HS	1	
KOSHERDELIS	HS	2	
KOSHERDELT	H	1	
KOSHERDIET	H	1	
KOSHERDILL	H	1	
KOSHERDILLS	HS	1	
KOSHERFOOD	H	2	
KOSHERFRANK	H	2	
KOSHERLATS	HS	1	
KOSHERMEAL	H	1	
KOSHERNOSHER	H	1	
KOSHERPASTRAMI	H	2	
