SINISTRAL	D	2	
SINITIC	L	1	
SINK	-	4	
SINKABLE	-	3	
SINKAFREETHROW	H	0	
SINKAGE	W	1	
SINKCLOGS	H	0	
SINKDIVERS	H	0	
SINKER	-	3	
SINKERBALL	H	3	
SINKERS	S	2	
SINKH	-	0	
SINKHOLE	-	3	
SINKHOLEDEMAYO	HM	0	
SINKHOLES	S	2	
SINKIN	T	3	
SINKING	-	3	
SINKINGFEELING	H	2	
SINKINGFEELINGS	HS	1	
SINKINGFISH	H	1	
SINKINGIN	H	2	
SINKINGSHIP	H	2	
SINKINGSONG	H	1	
SINKINGVIOLET	H	2	
SINKININTHERAIN	HT	1	
SINKINSYNC	H	1	
SINKINTO	H	3	
SINKINTODESPAIR	H	1	
SINKLIKEASTONE	H	2	
SINKORSWIM	H	3	
SINKREPAIR	H	1	
SINKS	S	3	
SINKSAPUTT	H	1	
SINKSIN	H	2	
SINKSLIKEASTONE	HS	1	
SINKSONES	HS	1	
SINKSORSWIMS	HS	1	
SINKSTOANEWLOW	H	1	
SINKTAX	H	0	
SINKTHEBISMARCK	HM	1	
SINKTIDY	-	0	
SINKTOANEWLOW	H	2	
SINKTOONESKNEES	H	1	
SINKTOTHEBOTTOM	H	1	
SINKUNIT	-	1	
SINKWRAP	-	0	
SINLESS	-	2	
SINN	P	1	
SINNED	S	2	
SINNER	-	3	
SINNERDOWN	H	0	
SINNERGISTIC	C	0	
SINNERLEAR	H	0	
SINNERS	S	2	
SINNERSRENT	H	0	
SINNFEIN	PN	2	
SINNING	S	2	
SINNINGSONG	H	1	
SINNININTHERAIN	HT	1	
SINNWHITEBAILEY	H	0	
SINO	P	2	
SINOATRIALNODE	H	1	
SINOF	H	2	
SINOJAPANESEWAR	H	0	
SINOLOGUE	-	0	
SINON	P	1	
SINORSWIM	H	1	
SINOSOVIETSPLIT	H	1	
SINS	S	3	
SINSINSINGAPORE	H	1	
SINSOFHUMOR	H	1	
SINSOFTHEFATHER	H	0	
SINSOMESMALLWAY	H	1	
SINSPLINTS	C	0	
SINTAG	-	0	
SINTAX	C	0	
SINTAXERROR	CH	0	
SINTAXES	CS	0	
SINTER	-	1	
SINTERKLAAS	PN	1	
SINTHERE	H	1	
SINTMAARTEN	PL	1	
SINTO	H	1	
SINTWISTER	H	0	
SINUATE	-	0	
SINUOUS	-	2	
SINUS	-	3	
SINUSCAVITY	H	1	
SINUSES	S	2	
SINUSITIS	K	1	
SINUSOID	-	1	
SINWAV	C	0	
SIOBHAN	PN	1	en
SION	P	1	
SIOUAN	PL	1	
SIOUANS	PLS	1	
SIOUX	PL	2	
SIOUXCITY	PL	2	
SIOUXFALLS	PL	2	
SIOUXSHE	H	0	
SIOUXSTORES	H	0	
SIOUXUPRISING	H	0	
SIOUXWAR	H	0	
SIOUXYOUKNOW	H	0	
SIP	-	3	
SIPANDSEE	H	1	
SIPANDSEES	HS	0	
SIPAT	H	2	
SIPCHAMPAGNE	H	1	
SIPE	-	1	
SIPHON	-	3	
SIPHONCUP	H	1	
SIPHONED	S	2	
SIPHONEDGAS	H	1	
SIPHONER	C	0	
SIPHONING	S	2	
SIPHONOFF	H	1	
SIPHONS	S	2	
SIPHONSOFFGAS	H	0	
SIPIDHUMOR	C	0	
SIPIT	H	1	
SIPLE	P	0	
SIPOF	H	2	
SIPON	H	1	
SIPOWICZ	PM	0	
SIPPED	S	2	
SIPPEDON	HS	1	
SIPPER	-	2	
SIPPERS	S	2	
SIPPING	S	3	
SIPPINGLANE	H	0	
SIPPINGSCHOOL	H	0	
SIPPY	G	2	
SIPPYCUP	H	2	
SIPPYCUPS	HS	1	
SIPS	S	3	
SIPSON	H	1	
SIPSTEA	H	1	
SIPTEA	H	1	
SIPTOBESQUARE	H	1	
SIR	-	4	
SIRAI	P	1	
SIRALECGUINNESS	PM	1	
SIRANTHNYHPKINS	PM	0	
SIRBARTON	PM	0	
SIRBARTONSCROWN	H	0	
SIRCHARLES	PM	1	
SIRCUMFERENCE	C	0	
SIRDIRKBOGARDE	PM	0	
SIRDUKE	PM	0	
