BROOMDANCE	-	1	
BROOMDANCING	-	0	
BROOME	PL	1	
BROOMED	-	1	
BROOMHANDLESS	-	0	
BROOMHILDA	PM	1	
BROOMMATES	H	2	
BROOMOPERATOR	-	0	
BROOMS	S	2	
BROOMSCHTICK	-	0	
BROOMSERVICE	-	0	
BROOMSTICK	-	2	
BROOMSTICKER	C	1	
BROOMSTICKS	S	2	
BROOMSTICKUM	-	0	
BROOMTOSPARE	H	0	
BROOMTOWN	PL	0	
BROS	S	3	
BROSBEFOREHOS	H	0	
BROSEPH	H	3	
BROSNAN	PN	2	
BROSPEAK	-	0	
BROSTACHE	H	2	
BROT	-	0	
BROTH	-	3	
BROTHALYZER	H	1	
BROTHANDTROUT	H	0	
BROTHEL	K	3	
BROTHER	-	4	
BROTHERBEAR	PM	1	
BROTHERHOOD	-	3	
BROTHERINLA	T	2	
BROTHERINLAW	-	3	
BROTHERLY	-	3	
BROTHERLYLOVE	H	1	
BROTHEROFMOSES	H	1	
BROTHEROUTLAW	H	0	
BROTHERPEAR	H	0	
BROTHERRAT	H	0	
BROTHERS	S	3	
BROTHERSAND	H	0	
BROTHERSGRIME	H	0	
BROTHERSGRIMM	H	0	
BROTHERSINLAW	S	2	
BROTHERSKEEPER	H	1	
BROTHERSOFBAND	H	0	
BROTHERSOURCES	H	0	
BROTHERSSIBLING	H	0	
BROTHMISTPINE	H	0	
BROTHOFAMAN	H	0	
BROTHS	S	2	
BROTHY	-	2	
BROTIME	H	1	
BROTOX	H	1	
BROTP	A	0	
BROUGHAM	-	1	
BROUGHAMCLOSETS	H	0	
BROUGHT	-	4	
BROUGHTASTONE	H	0	
BROUGHTDAYLIGHT	H	0	
BROUGHTHOME	H	1	
BROUGHTHOPE	H	0	
BROUGHTIN	H	1	
BROUGHTINTOLINE	H	0	
BROUGHTINTOPLAY	H	1	
BROUGHTTHEHEAT	H	0	
BROUHAHA	-	3	
BROUHAHAS	S	2	
BROUN	PL	0	
BROW	-	3	
BROWBEAMING	H	0	
BROWBEAT	-	3	
BROWBEATEN	-	2	
BROWBEATER	C	1	
BROWBEATERS	CS	1	
