YINGODSNAME	H	0	
YINS	S	1	
YINSCHOOL	H	0	
YINTERSECTION	H	0	
YINYANG	H	2	
YINYOGA	H	0	
YINZ	A	1	
YIP	G	2	
YIPE	J	1	
YIPEE	J	1	
YIPES	JS	1	
YIPHARBURG	H	0	
YIPPED	S	2	
YIPPEE	J	2	
YIPPEEKIYAY	H	0	
YIPPEEOAHU	H	0	
YIPPERSNAPPER	H	0	
YIPPIE	NP	2	
YIPPIES	NPS	2	
YIPPY	G	1	
YIPS	S	3	
YIRONSINTHEFIRE	H	0	
YIS	Z	0	
YITZHAK	NP	1	
YITZHAKRABIN	NP	1	
YITZHAKSHAMIR	NP	1	
YIYI	NP	0	
YIYUN	NP	0	
YJRJSMHPGOY	H	0	
YKK	PB	1	
YKNOW	T	2	
YKOYKO	H	0	
YKSEHTOTGNIKAT	H	0	
YKZN	A	0	
YLANGYLANG	-	2	
YLAYNSH	H	0	
YLD	A	0	
YLDETREVNI	H	0	
YLEE	NP	0	
YLEM	W	1	
YLEVEL	H	0	
YLIKE	H	0	
YLLEB	H	0	
YLLEBRUB	H	0	
YLNIATR	H	0	
YLOPHONISTS	H	0	
YMA	NP	0	
YMAIL	PB	0	
YMAS	NPS	0	
YMASUMAC	NP	2	
YMCA	PA	2	
YMCAB	PA	0	
YMCADDS	PA	0	
YMCAS	PAS	2	
YMEN	H	0	
YMENENAPRETEP	H	0	
YMET	H	0	
YMHA	PA	1	
YMHAS	PAS	1	
YMIGHTBEGIANTS	H	0	
YMIR	NP	1	
YMMV	A	1	
YMNS	A	0	
YMS	A	0	
YMUNIT	H	0	
YMUSTWEBNMEEE	H	0	
YMYM	H	0	
YNAZ	H	0	
YNE	H	0	
YNECK	H	0	
YNET	PB	0	
YNEZ	LP	1	
YNGSTOWN	LP	1	
YNGWIE	NP	0	
YNI	H	0	
YNNEPANTE	H	0	
YNNEPDAB	H	0	
YNNEPLANE	H	0	
YNOP	H	0	
YNOT	H	0	
YNOTTHEBEST	H	0	
YOADRIAN	H	0	
YOAKAM	NP	1	
YOB	G	1	
YOBA	H	0	
YOBANANABOY	H	0	
YOBBO	GS	1	
YOBRO	H	0	
YOBS	GS	1	
YOCH	A	0	
YOD	W	1	
YODA	NP	3	
YODABEARS	H	0	
YODAGRITTED	H	0	
YODAISMS	H	0	
YODASAPPRENTICE	H	0	
YODASPEAK	H	0	
YODAWG	H	0	
YODEL	-	3	
YODELADRIAN	H	0	
YODELED	S	3	
YODELER	C	2	
YODELERS	CS	2	
YODELING	S	3	
YODELLED	S	3	
YODELLER	C	2	
YODELLERS	CS	2	
YODELLING	S	3	
YODELS	S	3	
YODELTACO	H	0	
YODER	NP	1	
YODH	W	1	
YODLE	W	1	
YODOG	H	0	
YODUDE	H	0	
YOGA	-	4	
YOGAASANA	H	0	
YOGAAT	H	0	
YOGABALL	H	0	
YOGABBAGABBA	H	0	
YOGABEANS	H	0	
YOGACLASHES	H	0	
YOGACLASS	H	1	
YOGACLASSES	H	1	
YOGAGAGA	H	0	
YOGAGYMWIN	H	0	
YOGAINSTRUCTOR	H	1	
YOGAINSTRUCTORS	H	1	
YOGAISSIMONSAYS	H	0	
YOGALESSON	H	1	
YOGAMAT	H	2	
YOGAMATS	H	2	
YOGAMATSUI	H	0	
YOGAPANTS	H	2	
YOGAPEDANTS	H	0	
YOGAPOSE	H	1	
YOGAPOSES	H	1	
YOGAPOSITION	H	1	
YOGAPOSSE	H	0	
YOGARETREAT	H	1	
YOGARETREATS	H	1	
YOGAS	S	3	
YOGASESSION	H	1	
YOGASRANGE	H	0	
YOGASTUDIO	H	1	
YOGASUTRA	M	1	
YOGATEACHER	H	1	
YOGHURT	-	3	
YOGHURTS	S	3	
YOGI	-	3	
