RAISESOMEIBROWS	H	1	
RAISESONESGLASS	H	1	
RAISESONESHANDS	H	1	
RAISESONESHOPES	H	1	
RAISESONESVOICE	H	1	
RAISESTAXES	H	2	
RAISESTHEROO	H	1	
RAISESTHEROOF	H	2	
RAISESTHESTAKES	H	1	
RAISESUP	H	1	
RAISETAXES	H	2	
RAISETHEANTE	H	2	
RAISETHEB	T	1	
RAISETHEBAR	H	2	
RAISETHEBARD	H	1	
RAISETHEBOOM	H	1	
RAISETHEBRA	H	1	
RAISETHECURTAIN	H	2	
RAISETHEDEAD	H	1	
RAISETHEDICKENS	H	2	
RAISETHEETNA	H	1	
RAISETHEIBAR	H	1	
RAISETHEPOT	H	2	
RAISETHEREBAR	H	1	
RAISETHEROOF	H	2	
RAISETHESTAKES	H	1	
RAISETHESTEAKS	H	1	
RAISETHESUBJECT	H	1	
RAISETHETITANIC	H	1	
RAISEUP	H	1	
RAISEYOURGLASS	H	2	
RAISEYOURHAND	H	2	
RAISFAMILY	H	1	
RAISIN	-	4	
RAISINBARN	H	1	
RAISINBRAN	H	2	
RAISINBRANDING	H	0	
RAISINBRANDO	H	1	
RAISINBRANDY	H	1	
RAISINBREAD	H	3	
RAISINCAKE	H	2	
RAISINCHILDREN	H	2	
RAISINDETRE	H	0	
RAISINET	B	1	
RAISINETS	BS	1	
RAISINFRUIT	H	1	
RAISING	S	3	
RAISINGAGLASS	H	1	
RAISINGARIZ	H	0	
RAISINGARIZONA	H	0	
RAISINGARUCKUS	H	1	
RAISINGBRAN	H	0	
RAISINGBREAD	H	1	
RAISINGCAIN	H	2	
RAISINGCANE	H	1	
RAISINGCHILDREN	H	2	
RAISINGFUNDS	H	2	
RAISINGHOPS	H	1	
RAISINGRAISINS	H	0	
RAISINGSAND	H	1	
RAISINGTHEBAR	H	1	
RAISINGTHEBARE	H	1	
RAISINGTHEBRA	H	1	
RAISINGTHEFLAG	H	2	
RAISINGTHEPRICE	H	1	
RAISINGTHEROOF	H	2	
RAISINGUP	H	1	
RAISININ	H	1	
RAISININTHESUN	HP	3	
RAISINMONEY	H	1	
RAISINPIE	H	2	
RAISINRIVER	H	1	
RAISINS	S	4	
RAISINSCROUTONS	H	1	
RAISINSOFWRATH	HP	2	
RAISINTAXES	H	1	
RAISINTHEBAR	H	1	
RAISINTOAST	H	2	
RAISINY	G	2	
RAISIY	G	0	
RAISMAN	P	0	
RAISON	F	1	fr
RAISONDERTE	F	0	fr
RAISONDETAT	F	1	fr
RAISONDETRE	F	2	fr
RAISONDETTA	F	0	fr
RAISONS	FS	1	fr
RAITA	F	1	hi
RAITT	P	2	
RAITTS	PS	1	
RAITTTRAP	H	1	
RAJ	-	2	
RAJA	-	2	
RAJAH	-	3	
RAJAHEBERT	PN	1	
RAJAHMOORE	PN	1	
RAJAHRABBIT	PM	1	
RAJAHS	S	2	
RAJAS	S	2	
RAJASTHAN	PL	1	
RAJESH	PN	1	
RAJI	PN	1	
RAJIV	PN	1	
RAJIVGANDHI	PN	0	
RAJON	PN	1	
RAJQUARTET	PM	0	
RAKE	-	4	
RAKEABACKSEAT	H	1	
RAKEBETTER	H	1	
RAKED	S	3	
RAKEDFOREVER	H	1	
RAKEDIN	H	2	
RAKEDINTHEDOUGH	H	1	
RAKEDITIN	H	1	
RAKEDUP	H	1	
RAKEEM	PN	0	
RAKEHELL	W	2	
RAKEIN	H	2	
RAKEINTHEDOUGH	H	1	
RAKEITIN	H	1	
RAKEITORBREAKIT	H	0	
RAKELEAVES	H	1	
RAKEOFFS	H	1	
RAKEOVER	H	1	
RAKEPAINTING	H	1	
RAKER	-	2	
RAKERS	S	1	
RAKES	S	3	
RAKESIN	H	1	
RAKESINTHEDOUGH	H	1	
RAKESINTHEMONEY	H	1	
RAKESITIN	H	1	
RAKESYSTEM	H	1	
RAKETHEMOUNDS	H	1	
RAKEUP	H	1	
RAKI	-	2	
RAKING	S	3	
RAKINGIN	H	2	
RAKINGINTHECASH	H	1	
RAKINGINTHEDOJO	H	1	
RAKINGITIN	H	1	
RAKINGMYMOUNDS	H	1	
RAKINGUPTHEPAST	H	2	
RAKISH	-	3	
RAKISHLY	-	3	
RAKISHRADISH	H	0	
RAKU	-	2	
RAL	P	0	
RALAVELLARA	PN	0	
RALE	W	2	
