RAPTNESS	-	2	
RAPTOR	P	3	
RAPTORS	PS	3	
RAPTORSVBLAZERS	PH	1	
RAPTORSVSEAGLES	PH	1	
RAPTRANSIT	PH	1	
RAPTRIO	PH	2	
RAPTRIOS	PHS	2	
RAPTURE	-	3	
RAPTURED	S	3	
RAPTURES	S	3	
RAPTURING	S	3	
RAPTUROUS	-	3	
RAPUNZEL	PM	3	
RAPVIDEO	PH	1	
RAPVIDEOS	PHS	1	
RAPWITHME	H	1	
RAPWRAP	H	2	
RAQUEL	PN	2	
RAQUELS	PNS	1	
RAQUELWELCH	PN	2	
RAR	-	0	
RARA	T	1	
RARAAVIS	TH	1	
RARACK	-	0	
RARAE	S	0	
RARAEAVES	SH	0	
RARE	-	4	
RAREAS	S	1	
RAREASHENSTEETH	H	1	
RAREBIRD	H	2	
RAREBIRDIE	H	1	
RAREBIRDS	HS	2	
RAREBIT	H	3	
RAREBITS	HS	3	
RAREBOOK	H	2	
RAREBOOKSTORE	H	2	
RAREBOOKSTORES	HS	2	
RAREBREED	H	3	
RAREBREEDS	HS	3	
RARECASE	H	2	
RARECASES	HS	2	
RARECATCH	H	2	
RARECOIN	H	2	
RARECOINS	HS	2	
RARED	S	2	
RAREDISEASE	H	2	
RAREE	W	1	
RAREEARTH	H	3	
RAREEARTHMETAL	H	2	
RAREEARTHMETALS	HS	2	
RAREELEMENT	H	1	
RAREES	WS	1	
RAREESHOW	WH	1	
RAREESSENCE	H	2	
RAREEVENT	H	2	
RAREFEAT	H	2	
RAREFIED	S	2	
RAREFIEDCIRCLES	SH	2	
RAREFIES	S	2	
RAREFIND	H	2	
RAREFINDS	HS	2	
RAREFOOT	H	1	
RAREFORM	H	1	
RAREFY	-	1	
RAREFYBANS	H	1	
RAREGAS	H	2	
RAREGASES	HS	2	
RAREGEM	H	2	
RAREGEMS	HS	2	
RAREINSTANCE	H	1	
RAREINSTANCES	HS	1	
RAREJEWELS	H	2	
RARELEGELM	-	0	
RARELY	-	4	
RARELYIS	T	2	
RARELYRELATED	H	2	
RARELYSHOWED	H	2	
RARELYWELLDONE	H	2	
RAREMAP	H	1	
RAREMEAT	H	3	
RAREMEDIUM	H	2	
RAREMETALS	H	2	
RARENESS	-	2	
RARENORWELLDONE	H	2	
RAREONES	H	2	
RARER	-	3	
RAREROUT	H	1	
RARES	S	2	
RARESPECIES	H	2	
RARESPECIMEN	H	2	
RAREST	-	3	
RARESTAMP	H	2	
RARESTAMPDEALER	H	2	
RARESTAMPS	HS	2	
RARESTCOIN	H	2	
RARESTEAK	H	3	
RARESTEAKS	H	3	
RARESUP	H	2	
RARETREAT	H	3	
RAREVINYL	H	2	
RAREWINDOW	H	1	
RAREWINE	H	3	
RARI	-	0	
RARIN	-	3	
RARING	-	3	
RARINGTOGO	H	3	
RARINTOGO	H	2	
RARITAN	PL	2	
RARITE	W	0	
RARITIES	S	2	
RARITY	-	3	
RARO	-	0	
RAS	A	1	
RASA	T	1	
RASAE	TS	1	
RASALGHUL	PL	1	
RASALHAGUE	PL	1	
RASAM	F	1	la
RASCAL	-	3	
RASCALFLATTS	PH	2	
RASCALITY	-	2	
RASCALLY	G	3	
RASCALS	S	3	
RASE	W	1	
RASED	WS	1	
RASELHANOUT	PH	0	
RASER	W	1	
RASES	WS	1	
RASESCANE	WH	0	
RASH	-	3	
RASHACT	H	1	
RASHAD	PN	2	
RASHBLONDE	H	1	
RASHCOURSES	H	1	
RASHDECISION	H	2	
RASHDECISIONS	HS	2	
RASHEEDPRANCED	PH	1	
RASHER	-	3	
RASHEROFBACON	H	3	
RASHERS	S	3	
RASHES	S	3	
RASHEST	-	3	
RASHESTORATIONS	H	0	
RASHGUARD	H	2	
RASHGUARDS	HS	2	
RASHI	PN	2	
RASHIDA	PN	2	
RASHIDATLAIB	PNH	1	
