CSTORE	A	2	
CSTORES	AS	2	
CSTORY	A	1	
CSTRC	A	1	
CSTSHT	A	1	
CSTUB	A	1	
CSTUDENT	A	2	
CSTUDENTS	AS	2	
CSU	A	1	
CSUITE	A	2	
CSUITES	AS	2	
CSUP	A	1	
CSV	A	1	
CSXI	AR	0	
CTA	A	1	
CTBCKS	A	0	
CTBRSRPRS	A	0	
CTDRS	A	1	
CTE	A	1	
CTEAM	A	2	
CTEAMS	AS	2	
CTEN	A	0	
CTENIDIA	A	0	
CTFSH	A	1	
CTHEATERS	A	2	
CTHEDOGSOFF	AH	2	
CTHEMOMENT	AH	3	
CTHEWAGONS	AH	2	
CTHULHU	PM	0	fr
CTIDE	A	2	
CTIES	A	2	
CTIMAGES	A	1	
CTL	A	1	
CTLE	A	1	
CTN	A	1	
CTNS	AS	1	
CTO	A	1	
CTOR	A	1	
CTOS	AS	1	
CTOWN	A	2	
CTP	A	1	
CTPO	A	1	
CTR	A	1	
CTRAI	A	1	
CTRAIN	AH	2	
CTRAINS	AHS	2	
CTREE	A	1	
CTRL	A	2	
CTRLALTDEL	AH	1	
CTRLALTDELETE	AH	1	
CTRLC	AH	2	
CTRLCRIGHT	AH	1	
CTRLEXPERIMENT	AH	2	
CTRLFREAKS	AH	2	
CTRLGROUP	AH	2	
CTRLKEYS	AH	2	
CTRLO	AH	2	
CTRLP	AH	2	
CTRLQ	AH	2	
CTRLR	AH	2	
CTRLS	AHS	2	
CTRLV	AH	2	
CTRLX	AH	2	
CTRLXOFFS	AH	1	
CTRLZ	AH	2	
CTRS	AS	2	
CTRSSTD	A	1	
CTRYTHENEXTONE	AH	1	
CTS	AS	1	
CTSCAN	AH	2	
CTSCANNER	AH	2	
CTSCANNERS	AHS	2	
CTSCANS	AHS	2	
CTSHININGC	AH	2	
CTSNC	A	1	
CTT	A	1	
CTTLESLEW	AH	2	
CTTN	A	1	
CTTRPN	A	1	
CTTW	A	1	
CTU	A	1	
CTUREDTIRES	A	1	
CTV	A	1	
CTY	A	1	
CUA	A	0	
CUANDO	F	1	es
CUARENTA	F	1	es
CUARON	PN	1	
CUATRO	F	1	es
CUB	P	2	
CUBA	PL	3	
CUBABABABAZAARS	A	0	
CUBACYPRUSCHILE	A	0	
CUBAGE	W	1	
CUBAGOODING	PN	2	
CUBAGOODINGJR	PN	1	
CUBAHRAIN	A	0	
CUBALEBANON	A	0	
CUBALIBRE	M	3	es
CUBALIBRES	MS	3	es
CUBAN	P	4	
CUBANA	P	2	
CUBANAMERICAN	P	2	
CUBANANASPLIT	PH	2	
CUBANBREAD	PH	3	
CUBANCIGAR	PH	3	
CUBANCIGARS	PHS	3	
CUBANCUISINE	PH	3	
CUBANDANCE	PH	2	
CUBANDEODORANT	PH	1	
CUBANDIOXIDE	PH	1	
CUBANGYRO	PH	2	
CUBANHEEL	PH	3	
CUBANHEELS	PHS	3	
CUBANJOURNALIST	PH	1	
CUBANMARK	PH	1	
CUBANO	P	2	es
CUBANPESOS	PH	2	
CUBANREVOLUTION	PH	2	
CUBANS	PS	4	
CUBANSANDWICH	PH	3	
CUBANSANDWICHES	PHS	3	
CUBAROOT	PH	1	
CUBAS	PS	3	
CUBASTUBAS	A	1	
CUBASUGAR	PH	2	
CUBBY	P	3	
CUBBYBUTTONPORT	A	0	
CUBBYH	P	1	
CUBBYHOLE	H	3	
CUBBYHOLES	HS	3	
CUBBYOBRIEN	PN	2	
CUBE	W	4	
CUBEATECUE	AH	1	
CUBEB	W	1	
CUBED	S	3	
CUBEDBUG	A	1	
CUBEDFELLOW	A	1	
CUBEDSPREAD	A	1	
CUBEDTOMATO	A	2	
CUBEFARM	H	2	
CUBEFARMS	HS	2	
CUBER	C	2	
CUBEROOT	H	3	
CUBEROOTS	HS	3	
CUBERS	CS	2	
CUBERULE	H	1	
CUBES	S	3	
CUBESTEAK	H	3	
CUBESTEAKS	HS	3	
