BROMINDED	-	2	
BROMINE	-	2	
BROMO	A	2	
BROMOVE	C	1	
BRON	A	1	
BRONC	-	2	
BRONCBUSTER	C	0	
BRONCCHEER	H	0	
BRONCHI	S	1	
BRONCHIAL	-	1	
BRONCHIALTUBE	H	0	
BRONCHIALTUBES	HS	0	
BRONCHITIS	-	2	
BRONCHO	A	1	
BRONCHUS	-	1	
BRONCO	-	2	
BRONCOBILLY	H	1	
BRONCOBUS	H	0	
BRONCOBUSTER	H	1	
BRONCOS	PS	2	
BRONCOSFALCONS	H	0	
BRONCOSOMELETTE	H	0	
BRONCOSTADIUM	H	0	
BRONCOWRANGLER	H	0	
BRONCS	S	2	
BRONCSCHEERS	H	0	
BRONEGATIVE	C	0	
BRONIES	PS	1	
BRONKO	P	1	
BRONSON	PN	1	
BRONTE	PN	2	
BRONTEANA	PN	1	
BRONTES	PNS	2	
BRONTESISTER	H	1	
BRONTESISTERS	HS	1	
BRONTESJANE	H	0	
BRONTOSAR	C	0	
BRONTOSAUR	P	2	
BRONTOSAURUS	P	2	
BRONTOTHESAURUS	H	1	
BRONX	PL	3	
BRONXACCENT	H	2	
BRONXBOMBER	H	2	
BRONXBOMBERS	HS	2	
BRONXCHEATER	H	1	
BRONXCHEATERS	HS	1	
BRONXCHEER	H	2	
BRONXCHEERIO	H	1	
BRONXCHEERS	HS	2	
BRONXHONKS	H	1	
BRONXHONKYTONKS	H	1	
BRONXITE	H	1	
BRONXITESISTERS	H	0	
BRONXKAZOO	H	2	
BRONXSHEARS	H	1	
BRONXVILLE	PL	1	
BRONXZOO	PLH	2	
BRONY	-	2	
BRONZE	-	3	
BRONZEAGE	H	2	
BRONZEBACK	H	1	
BRONZEBOOT	H	1	
BRONZEBUST	H	1	
BRONZED	D	2	
BRONZEDSKIN	H	1	
BRONZEMEDAL	H	2	
BRONZEMEDALISTS	HS	1	
BRONZEMEDALLIST	H	1	
BRONZER	-	2	
BRONZERPALETTE	H	0	
BRONZERS	S	1	
BRONZES	S	2	
BRONZESCULPTURE	H	1	
BRONZESKIN	H	1	
BRONZESTAGE	H	0	
BRONZESTAR	H	1	
BRONZESTARMEDAL	H	1	
BRONZESTARS	HS	1	
BRONZETAN	H	1	
BRONZEUSAGE	H	0	
BRONZING	-	2	
BRONZY	-	2	
BROOCH	-	3	
BROOCHES	S	3	
BROOD	-	3	
BROODABOUT	H	1	
BROODAWAKENING	H	0	
BROODED	S	2	
BROODER	-	2	
BROODERS	S	2	
BROODFORCE	H	0	
BROODING	-	3	
BROODMARE	H	2	
BROODMARES	HS	2	
BROODOFCHICKS	H	1	
BROODS	S	2	
BROODSTOODFLOOD	H	0	
BROODX	H	0	
BROODY	-	2	
BROOK	-	3	
BROOKBRAG	H	1	
BROOKE	PN	2	
BROOKEASTORIA	H	0	
BROOKEBALDWIN	H	1	
BROOKED	S	2	
BROOKEHOGAN	H	1	
BROOKEMAILS	H	0	
BROOKEPREPARED	H	0	
BROOKESCOOK	H	0	
BROOKESHIELDS	H	1	
BROOKETOOKCROOK	H	0	
BROOKETROUT	H	2	
BROOKFARM	PLH	1	
BROOKFIELD	PL	2	
BROOKINGSSD	PLA	1	
BROOKLET	-	2	
BROOKLETS	S	2	
BROOKLYN	PL	4	
BROOKLYNBABY	H	2	
BROOKLYNBOOMS	H	1	
BROOKLYNBOY	H	2	
BROOKLYNBRIDE	H	2	
BROOKLYNBRIDGE	PLH	2	
BROOKLYNCYCLONE	H	1	
BROOKLYNDECKER	H	2	
BROOKLYNDODGER	H	2	
BROOKLYNDODGERS	HS	2	
BROOKLYNESE	H	2	
BROOKLYNHEIGHTS	PLH	2	
BROOKLYNNETS	H	2	
BROOKLYNNEWYORK	H	1	
BROOKLYNSTRIKE	H	1	
BROOKNODISSENT	C	0	
BROOKREPORT	H	0	
BROOKREVIEW	H	0	
BROOKREVIEWER	H	0	
BROOKS	PS	2	
BROOKSBROTHERS	PLB	2	
BROOKSHIELDS	PN	2	
BROOKSKOEPKA	PN	1	
BROOKSONTAPE	H	0	
BROOKSROBINSON	PN	2	
BROOKTROUT	H	2	
BROOKTRYOUT	H	0	
BROOM	-	3	
BROOMBALL	H	2	
BROOMBLITZ	H	1	
BROOMBOXES	H	1	
BROOMBRAWL	H	1	
BROOMCLOSET	H	2	
