DEATHWEDOVER	H	0	
DEATHWISH	H	1	
DEATHZONE	H	1	
DEAU	F	0	fr
DEAUCK	P	0	
DEAVER	P	3	
DEAXXXXAFUNERAL	H	0	
DEB	A	2	
DEBACLE	W	2	
DEBACLES	WS	2	
DEBAGS	-	1	
DEBAK	-	0	
DEBAKEY	P	1	
DEBAR	-	2	
DEBARK	-	2	
DEBARKS	S	2	
DEBARMENT	-	1	
DEBARRED	-	2	
DEBARREDOFAVON	H	0	
DEBARS	S	2	
DEBASE	-	2	
DEBASED	S	2	
DEBASEMENT	-	2	
DEBASEMETAL	H	2	
DEBASER	C	1	
DEBASERS	CS	1	
DEBASES	S	2	
DEBASING	-	2	
DEBATABLE	-	2	
DEBATE	-	3	
DEBATEANDSWITCH	H	0	
DEBATEANDTACKLE	H	0	
DEBATEBRO	H	0	
DEBATECAMP	H	0	
DEBATECHAMPIONS	H	0	
DEBATED	S	2	
DEBATEGOESON	H	0	
DEBATENIGHT	H	0	
DEBATEOPTION	H	0	
DEBATER	-	2	
DEBATERS	S	2	
DEBATES	S	2	
DEBATETEAM	H	1	
DEBATETEAMS	HS	1	
DEBATING	-	2	
DEBAUCH	-	2	
DEBBEEBBED	H	0	
DEBBI	P	0	
DEBBIE	P	2	
DEBBIEALLEN	PN	0	
DEBBIEDOWNER	PN	1	
DEBBIEGIBSON	PN	0	
DEBBIEHARRY	PN	2	
DEBBIEMILLMAN	PN	0	
DEBBIERENTALS	PN	0	
DEBBIEREYNOLDS	PN	3	
DEBBIETHOMAS	PN	1	
DEBBIFIELDS	PN	0	
DEBBY	P	1	
DEBBYBOONE	PN	2	
DEBBYRYAN	PN	1	
DEBEAUVOIR	PN	1	
DEBEERS	PB	2	
DEBEERSDIAMOND	PB	1	
DEBER	-	0	
DEBERGERAC	PN	1	
DEBI	P	0	
DEBILITATE	-	1	
DEBILITY	-	1	
DEBING	-	0	
DEBIS	P	0	
DEBIT	-	3	
DEBITCARD	H	2	
DEBITCARDS	HS	2	
DEBITED	S	2	
