LAPIDARY	DW	2	
LAPIERRE	P	1	
LAPIN	F	1	fr
LAPINS	FS	1	fr
LAPIS	W	2	
LAPISFLOOR	H	0	
LAPISLAZULI	H	2	
LAPISLAZULIBLUE	H	1	
LAPITUP	T	1	
LAPLACE	P	1	
LAPLAND	LP	2	
LAPLANDERS	LPS	1	
LAPLANE	P	1	
LAPLATA	LP	1	
LAPO	P	1	
LAPOF	T	0	
LAPOFLUXURY	HT	0	
LAPONE	P	1	
LAPORTE	P	1	
LAPOTT	P	0	
LAPP	PN	2	
LAPPDANCER	HPM	1	
LAPPE	P	1	
LAPPED	S	3	
LAPPEDITUP	HS	1	
LAPPEDUP	HS	1	
LAPPER	C	1	
LAPPET	W	2	
LAPPETS	WS	2	
LAPPIG	P	0	
LAPPING	S	2	
LAPPOOL	HP	1	
LAPPS	PNS	2	
LAPPSLAPSE	H	0	
LAPPSOFMEMORY	H	0	
LAPRENSA	HP	0	
LAPRESMIDI	H	0	
LAPROBE	H	0	
LAPROBES	HS	0	
LAPROMENADE	H	1	
LAPS	S	3	
LAPSANG	P	2	
LAPSANGSOUCHONG	HP	2	
LAPSAT	T	1	
LAPSE	-	3	
LAPSED	S	3	
LAPSEINJUDGMENT	H	1	
LAPSEINTO	HT	1	
LAPSEOFMEMORY	H	2	
LAPSERS	C	1	
LAPSES	S	3	
LAPSESSION	H	0	
LAPSING	S	3	
LAPSINJUDGMENT	H	1	
LAPSITUP	HT	1	
LAPSUP	HT	2	
LAPSYNCBATTLE	HP	0	
LAPT	S	1	
LAPTEV	P	1	
LAPTIME	H	1	
LAPTOP	-	2	
LAPTOPBAG	H	2	
LAPTOPCASE	H	2	
LAPTOPCOMPUTER	H	2	
LAPTOPDANCER	HPM	0	
LAPTOPS	S	3	
LAPTOPTABLE	H	2	
LAPTOPTABLES	HS	2	
LAPTRAY	H	2	
LAPUENTE	P	1	
LAPUP	HT	2	
LAPURCHASE	H	0	
LAPUTA	PM	1	
LAPWILDANDWATCH	H	0	
LAPWING	-	2	
LAQUINTA	P	1	
LAR	P	0	
LARA	P	2	
LARAANDYURI	H	0	
LARABARS	P	1	
LARACROFT	PM	1	
LARAFLYNNBOYLE	P	1	
LARAIDER	H	0	
LARAIDERS	H	0	
LARAINE	P	2	
LARAJEAN	HP	0	
LARALOGAN	HP	0	
LARAM	P	0	
LARAMIE	P	2	
LARAMIEPROJECT	HP	1	
LARAMONES	P	0	
LARAMS	P	1	
LARAPULVER	P	1	
LARAS	PS	1	
LARASTHEME	HP	0	
LARAT	P	0	
LARAZA	P	1	
LARB	-	2	
LARBOARD	DW	2	
LARC	P	0	
LARCENER	C	1	
LARCENY	-	2	
LARCENYBUTHIS	H	0	
LARCENYPARENT	H	0	
LARCENYPARENTS	H	0	
LARCH	-	2	
LARCHES	S	2	
LARCHORDER	H	0	
LARCHPORTION	H	0	
LARD	-	2	
LARDBOTTOM	HP	0	
LARDED	S	2	
LARDER	-	2	
LARDERS	S	2	
LARDGRE	P	0	
LARDHEADEDWOMAN	H	0	
LARDING	S	2	
LARDLAD	HP	0	
LARDNER	P	2	
LARDO	P	1	
LARDOIL	H	1	
LARDON	-	2	
LARDORBUTTER	H	1	
LARDS	S	2	
LARDY	D	1	
LARECLIPSE	P	0	
LAREDEXAS	P	0	
LAREDO	P	2	
LAREDODODO	HP	0	
LAREDOORDEAL	HP	0	
LAREDOTEXAS	HP	0	
LAREDOTOMATO	HP	0	
LAREID	P	0	
LAREIEXAS	P	0	
LAREINE	P	1	
LARER	C	0	
LARES	PS	1	
LARESANDPENATES	HP	1	
LARF	G	0	
LARFS	GS	0	
LARGE	-	3	
LARGEAPPLE	H	1	
LARGEAREA	H	1	
LARGEASLIFE	H	2	
LARGEBILL	H	1	
LARGEBILLEDCROW	H	1	
LARGEBILLS	HS	1	
LARGEBIRDOFPREY	H	2	
LARGEBONED	H	1	
LARGECAP	H	1	
