SHORTANSWER	H	2	
SHORTANSWERS	HS	2	
SHORTARM	H	2	
SHORTAS	T	1	
SHORTATTIONSPAN	H	0	
SHORTBARTON	P	0	
SHORTBEARD	H	1	
SHORTBILLED	H	1	
SHORTBREAD	H	3	
SHORTBREADLINES	H	0	
SHORTBREADS	HS	3	
SHORTBREAK	H	2	
SHORTBREATHED	H	1	
SHORTBRED	H	1	
SHORTBURST	H	1	
SHORTCAKE	H	3	
SHORTCAKES	HS	3	
SHORTCBREAD	-	0	
SHORTCELLAR	H	0	
SHORTCHANGE	H	2	
SHORTCIRCUIT	H	2	
SHORTCIRCUITING	HS	2	
SHORTCIRCUS	H	0	
SHORTCOMING	H	3	
SHORTCOMINGS	HS	3	
SHORTCRIBS	H	0	
SHORTCRUSTS	HS	2	
SHORTCULT	H	0	
SHORTCUMMINGS	P	0	
SHORTCUT	H	4	
SHORTCUTIE	H	0	
SHORTCUTS	HS	4	
SHORTDECK	H	1	
SHORTDEVIL	H	0	
SHORTE	-	0	
SHORTED	S	1	
SHORTEDOUT	H	0	
SHORTEN	H	4	
SHORTENAGARMENT	H	0	
SHORTEND	-	0	
SHORTENED	S	4	
SHORTENER	C	2	
SHORTENING	S	3	
SHORTENS	S	4	
SHORTENSUITE	H	0	
SHORTENTHEPANTS	H	0	
SHORTER	S	4	
SHORTERANDSWEET	H	0	
SHORTERDAYS	H	0	
SHORTERMEMORY	H	0	
SHORTERONE	H	0	
SHORTERPORTER	H	0	
SHORTERWORDWITH	H	0	
SHORTEST	S	4	
SHORTESTPATH	H	0	
SHORTFALL	H	3	
SHORTFALLS	HS	3	
SHORTFALLSTOP	H	0	
SHORTFASTEROVER	H	0	
SHORTFILM	H	2	
SHORTFILMS	HS	2	
SHORTFOR	T	2	
SHORTFORM	H	2	
SHORTFORMRESUME	H	0	
SHORTFOROUNCES	T	1	
SHORTFORVERSUS	T	2	
SHORTFUSE	H	2	
SHORTGAME	H	2	
SHORTGRAIN	H	2	
SHORTHAIR	H	2	
SHORTHAIRCUT	H	0	
SHORTHAIRED	H	2	
SHORTHAND	H	3	
SHORTHANDED	H	2	
SHORTHANDTYPIST	H	0	
SHORTHANDWRITER	H	0	
SHORTHAUL	H	2	
SHORTHAULS	HS	2	
SHORTHORST	P	0	
SHORTI	-	0	
SHORTIE	H	2	
SHORTIES	HS	2	
SHORTIRON	H	2	
SHORTISANEDITOR	H	0	
SHORTISH	H	2	
SHORTISTALL	H	0	
SHORTISTO	H	0	
SHORTJOHNSILVER	PM	1	
SHORTKING	H	1	
SHORTLEASH	H	2	
SHORTLETTER	H	0	
SHORTLINE	H	1	
SHORTLIST	H	2	
SHORTLISTED	HS	2	
SHORTLISTS	HS	2	
SHORTLISZT	P	0	
SHORTLIVED	H	2	
SHORTLONGING	H	0	
SHORTLUNCHBREAK	H	0	
SHORTLY	H	4	
SHORTMARTIN	P	0	
SHORTMEMORY	H	0	
SHORTMEMORYSPAN	H	0	
SHORTMICROLIGHT	H	0	
SHORTNOTICE	H	2	
SHORTNOVEL	H	1	
SHORTO	H	0	
SHORTOF	T	2	
SHORTOFBREATH	H	2	
SHORTOFPORT	H	0	
SHORTOFTHEGREEN	H	1	
SHORTON	T	1	
SHORTONCASH	H	1	
SHORTONPATIENCE	H	0	
SHORTONTIME	H	1	
SHORTORANGE	H	1	
SHORTORDER	H	2	
SHORTORDERCHE	H	0	
SHORTORDERCOOK	H	2	
SHORTORDERCOOKS	HS	2	
SHORTORDERCROOK	H	1	
SHORTORDERDINER	H	0	
SHORTOUT	H	1	
SHORTOUTINSHORT	H	0	
SHORTOWEL	H	0	
SHORTPATTON	P	0	
SHORTPEOPLE	H	1	
SHORTPHEWS	H	0	
SHORTPORCH	H	0	
SHORTPORCHES	HS	0	
SHORTPOSITION	H	1	
SHORTQUAKE	H	0	
SHORTRANGE	H	2	
SHORTRIB	H	2	
SHORTRIBS	HS	2	
SHORTRUN	H	1	
SHORTRYEITALIAN	H	0	
SHORTS	S	4	
SHORTSAILS	HS	0	
SHORTSALE	H	2	
SHORTSALES	HS	2	
SHORTSANDSWEETS	H	0	
SHORTSANSWER	H	0	
SHORTSBERMUDA	H	0	
SHORTSELLER	H	2	
SHORTSHEET	H	1	
SHORTSHORTS	H	1	
SHORTSHORTSTORY	H	0	
SHORTSHRIFT	H	2	
SHORTSIFT	H	0	
