PREORDAINS	S	2	
PREORDER	H	2	
PREORDERED	HS	2	
PREOWNED	G	2	
PREP	G	3	
PREPACK	H	1	
PREPACKS	HS	1	
PREPAID	H	3	
PREPAIDCARD	H	1	
PREPAIDCELL	H	1	
PREPAIDSCHOOL	H	1	
PREPARATION	-	2	
PREPARATIONG	C	0	
PREPARATIONHASH	H	0	
PREPARATIONHEN	H	0	
PREPARATIONS	S	2	
PREPARATIONTIME	H	1	
PREPARATIVE	-	2	
PREPARATORY	-	2	
PREPARE	-	3	
PREPAREAMEAL	H	0	
PREPARED	-	2	
PREPAREDNESS	-	2	
PREPAREDTEXT	H	1	
PREPAREPOTATOES	H	0	
PREPAREPRESENTS	H	0	
PREPARER	C	1	
PREPARERS	CS	1	
PREPARES	S	2	
PREPARESCORN	H	0	
PREPARESTHECORN	H	0	
PREPARETOMERGE	H	0	
PREPARETOSTOP	H	0	
PREPARING	-	2	
PREPARINGMY	H	0	
PREPARTY	H	1	
PREPASTED	G	1	
PREPAY	-	2	
PREPAYING	S	1	
PREPAYMENT	-	2	
PREPAYS	S	2	
PREPCOOK	H	2	
PREPLAN	H	2	
PREPLANSKY	H	0	
PREPLANTS	HS	1	
PREPLAY	H	1	
PREPLOT	H	1	
PREPON	-	0	
PREPOSITION	-	2	
PREPOSITIONS	S	2	
PREPOSSESS	-	2	
PREPOSTEROUS	-	3	
PREPPED	GS	2	
PREPPIE	G	2	
PREPPIER	GS	1	
PREPPIES	GS	2	
PREPPING	GS	2	
PREPPRESENTS	H	0	
PREPPY	G	3	
PREPPYPREY	H	0	
PREPRINT	H	2	
PREPROGRAM	H	1	
PREPROOM	H	1	
PREPROVIDE	H	1	
PREPS	GS	2	
PREPSCHOOL	H	2	
PREPTIME	H	1	
PREPWORK	H	1	
PREQUEL	P	3	
PREQUELS	PS	2	
PRERACE	H	2	
PRERADIO	H	0	
PRERAPHAELITES	PNL	1	
PRERECORD	H	1	
PRERECORDED	HS	2	
PRERECORDEDPETA	H	0	
PREREQ	A	2	
PREREQUISITE	-	2	
PRERIBE	H	0	
PRERIGS	HS	1	
PRERINSE	H	1	
PREROLLAD	H	0	
PREROLLADS	H	0	
PREROLLS	HS	2	
PRES	AT	1	
PRESA	F	1	it
PRESAGE	-	2	
PRESAGED	S	2	
PRESAGES	S	2	
PRESALE	H	2	
PRESALES	HS	2	
PRESALT	H	1	
PRESANCE	-	0	
PRESBUSHSHOMEST	H	0	
PRESBYTERI	F	0	la
PRESBYTERIAN	NL	2	
PRESBYTERIANISM	NL	1	
PRESBYTERIANS	NLS	2	
PRESCHOOL	H	3	
PRESCIENCE	-	2	
PRESCIENT	-	2	
PRESCORED	GS	1	
PRESCOTT	PN	2	
PRESCREENGEMS	H	0	
PRESCRIBE	-	2	
PRESCRIBED	S	2	
PRESCRIBES	S	2	
PRESCRIBING	S	2	
PRESCRIPTION	K	3	
PRESCRIPTIONPAD	H	1	
PRESCRIPTIONRUG	H	0	
PRESCRIPTIONS	KS	2	
PRESCRYPTION	-	0	
PRESEASON	H	2	
PRESEASONGAME	H	1	
PRESEASONGAMES	H	1	
PRESEAT	H	1	
PRESECRETARY	H	0	
PRESEEN	S	1	
PRESELECT	H	1	
PRESELECTED	HS	1	
PRESELECTS	HS	1	
PRESELL	H	1	
PRESELLING	HS	1	
PRESELLS	HS	1	
PRESENCE	-	2	
PRESENCEOFMIND	H	1	
PRESENCES	S	2	
PRESENT	-	3	
PRESENTABLE	-	2	
PRESENTAGE	C	0	
PRESENTARMS	H	2	
PRESENTATION	-	2	
PRESENTATIONS	S	2	
PRESENTCOMPANY	H	1	
PRESENTDAY	H	2	
PRESENTED	S	2	
PRESENTEE	C	0	
PRESENTEEISM	C	0	
PRESENTEES	CS	0	
PRESENTER	-	2	
PRESENTERS	S	2	
PRESENTING	S	2	
PRESENTITSELF	H	0	
PRESENTLY	-	2	
PRESENTMOMENT	H	1	
PRESENTPOSITION	H	1	
PRESENTS	S	3	
PRESENTSDAY	H	0	
PRESENTSERPENT	H	0	
