TRUISMS	S	3	
TRUJILLO	PL	2	
TRUK	A	1	
TRUL	T	0	
TRULL	W	1	
TRULY	G	4	
TRULYWISEHE	H	0	
TRUMAN	PN	3	
TRUMANBELAFONTE	HM	0	
TRUMANCAPE	HM	0	
TRUMANCAPOTE	HM	1	
TRUMANCOTE	HM	1	
TRUMANERA	H	1	
TRUMANICURIST	H	0	
TRUMANLINES	H	0	
TRUMANMANDATE	H	0	
TRUMANSHOW	HM	0	
TRUMANSOPPONENT	H	0	
TRUMBO	PN	2	
TRUMCAPOTE	M	2	
TRUMEAU	W	1	
TRUMP	-	4	
TRUMPCARD	H	2	
TRUMPCARDS	HS	2	
TRUMPCARETS	H	0	
TRUMPDISCARDS	H	0	
TRUMPDONALD	HN	1	
TRUMPDUCK	H	1	
TRUMPED	S	3	
TRUMPEDIN	HS	2	
TRUMPEDUP	HS	2	
TRUMPEDUPCHARGE	HK	1	
TRUMPERA	HS	0	
TRUMPERY	-	4	
TRUMPET	-	4	
TRUMPETBLAST	H	2	
TRUMPETCARD	H	2	
TRUMPETCONCERTO	H	1	
TRUMPETED	S	2	
TRUMPETER	-	4	
TRUMPETERBOYLE	HPN	1	
TRUMPETERSAWN	H	0	
TRUMPETERSWAIN	H	1	
TRUMPETERSWANS	M	0	
TRUMPETFISH	H	1	
TRUMPETHPLAYERS	H	0	
TRUMPETLILIES	HS	1	
TRUMPETPEEVE	H	0	
TRUMPETPEEVES	HS	0	
TRUMPETPLAYER	H	1	
TRUMPETPROJECT	H	0	
TRUMPETS	S	3	
TRUMPETSOLO	H	1	
TRUMPETUNIA	H	1	
TRUMPETVINE	H	1	
TRUMPIAN	G	2	
TRUMPLOEIL	HF	0	fr
TRUMPPALACE	H	0	
TRUMPPLAZA	H	0	
TRUMPPLAZAORRIO	H	0	
TRUMPROAST	H	1	
TRUMPS	S	3	
TRUMPSTVSHOW	H	0	
TRUMPSUIT	H	1	
TRUMPSUP	H	2	
TRUMPTAJ	H	0	
TRUMPTHEJACK	HT	0	
TRUMPTOWER	HPN	1	
TRUMPUNIVERSITY	H	0	
TRUMPUP	H	3	
TRUNCATE	-	4	
TRUNCATED	S	3	
TRUNCATES	S	3	
TRUNCE	W	0	
TRUNCHBULL	PM	0	
TRUNCHEON	-	3	
TRUNDLE	-	4	
TRUNDLEBED	H	2	
TRUNDLED	S	2	
TRUNDLES	S	2	
TRUNK	-	4	
TRUNKBRIEFS	H	2	
TRUNKCALLS	H	2	
TRUNKFISH	H	1	
TRUNKFUL	S	2	
TRUNKING	S	2	
TRUNKINTHEJUNK	HT	1	
TRUNKLIDS	HS	1	
TRUNKLINE	H	2	
TRUNKLINES	HS	2	
TRUNKROUTE	H	1	
TRUNKROUTES	HS	1	
TRUNKS	S	3	
TRUNKSHOT	H	1	
TRUNKSHOW	H	1	
TRUNKSLEEVE	H	1	
TRUNKSPACE	H	1	
TRURO	PL	1	
TRUSS	-	3	
TRUSSBRIDGE	H	1	
TRUSSED	S	2	
TRUSSEDBUSTERS	H	0	
TRUSSEDISSUES	H	0	
TRUSSEDUP	HS	1	
TRUSSER	C	0	
TRUSSES	S	2	
TRUSSESUP	HS	0	
TRUSSFEINGOLD	H	0	
TRUSSSTING	H	0	
TRUSSTRUST	H	0	
TRUSSUP	H	1	
TRUST	-	4	
TRUSTABLE	-	4	
TRUSTAFARIAN	G	2	
TRUSTBELT	H	1	
TRUSTBRAIN	H	0	
TRUSTBUNNY	H	0	
TRUSTBUSTER	H	2	
TRUSTED	S	3	
TRUSTEE	-	3	
TRUSTEES	S	2	
TRUSTEESIDEKICK	H	0	
TRUSTER	C	1	
TRUSTEXERCISE	H	1	
TRUSTFALL	H	2	
TRUSTFALLS	HS	2	
TRUSTFUL	G	2	
TRUSTFUND	H	3	
TRUSTFUNDBABIES	HS	2	
TRUSTFUNDBABY	H	2	
TRUSTFUNDS	HS	2	
TRUSTIER	S	2	
TRUSTIEST	S	2	
TRUSTIN	T	1	
TRUSTING	G	3	
TRUSTINWHATISAY	H	0	
TRUSTISBETTER	H	0	
TRUSTME	H	1	
TRUSTMEONTHIS	H	0	
TRUSTMEONTXY	H	0	
TRUSTMEWHENISAY	H	0	
TRUSTNOBODY	H	1	
TRUSTNOONE	H	1	
TRUSTS	S	3	
TRUSTSIN	HS	1	
TRUSTSTO	HS	1	
TRUSTSUSPECT	H	0	
TRUSTTHEPROCESS	H	0	
TRUSTTO	H	1	
