POKERMANIHADA	H	0	
POKERODDS	H	1	
POKERPHASE	H	1	
POKERPLAYER	H	2	
POKERPLAYERS	HS	2	
POKERPOT	H	2	
POKERPOWER	H	1	
POKERPREFACE	H	1	
POKERPRO	H	2	
POKERPROS	HS	2	
POKERRATON	H	0	
POKERROOM	H	2	
POKERS	S	2	
POKERSHIPS	HS	0	
POKERSTAKE	H	2	
POKERSTUD	H	2	
POKERTABLE	H	2	
POKERTABLEMONEY	H	1	
POKERTABLES	HS	2	
POKERTACTIC	H	1	
POKERTAKE	H	1	
POKERTELL	H	2	
POKERTELLS	HS	2	
POKERTOURNAMENT	H	2	
POKES	S	3	
POKESAROUND	H	2	
POKESAT	H	1	
POKESFUN	H	2	
POKESFUNAT	H	1	
POKESOUT	H	2	
POKESPERSON	H	1	
POKESPOKES	H	0	
POKESSLOWPOKES	H	0	
POKETHEBEAR	H	0	
POKEWAR	H	0	
POKEWEED	W	2	
POKEY	G	3	
POKEYACTUALLYIS	H	0	
POKEYMONEY	H	0	
POKEYPUDDING	H	0	
POKEYS	GS	2	
POKIER	G	2	
POKIERCHIPS	H	0	
POKIERGAME	H	0	
POKIERPLAYER	H	0	
POKIES	GS	2	
POKIEST	G	2	
POKILY	G	2	
POKINESS	G	2	
POKING	G	3	
POKINGAT	H	1	
POKINGCOBRAS	H	0	
POKINGCRAB	H	0	
POKINGFUN	H	2	
POKINGFUNAT	H	1	
POKINGMAN	H	0	
POKNEETAIL	H	0	
POKY	G	3	
POKYLITTLEPUPPY	H	0	
POKYPRIG	H	0	
POKYTRANSIT	H	1	
POL	A	2	
POLA	P	0	
POLACADEMY	H	0	
POLACHEK	PN	1	
POLAEGIONS	H	0	
POLAND	PL	4	
POLANDORRA	H	0	
POLANDSPRING	PLB	2	
POLANEGRI	H	0	
POLANSKI	PN	1	
POLAR	W	3	
POLARA	PB	0	
POLARBARE	H	0	
POLARBASIN	H	1	
POLARBEA	H	0	
POLARBEAR	H	3	
POLARBEARCLUB	H	1	
POLARBEARMARKET	H	1	
POLARBEARPLUNGE	H	0	
POLARBEARS	HS	2	
POLARBEERS	H	1	
POLARBEGGAR	H	0	
POLARBULL	H	1	
POLARCAP	H	2	
POLARCAPS	HS	2	
POLARCIRCLE	H	2	
POLARCOORDINATE	H	0	
POLAREXPEDITION	H	0	
POLAREXPLORER	H	1	
POLARFOILS	H	0	
POLARFRONT	H	1	
POLARICE	H	1	
POLARICECAP	H	1	
POLARICECAPON	H	0	
POLARICECAPS	HS	1	
POLARICERECAP	H	0	
POLARIS	PM	3	
POLARISATION	H	2	
POLARISE	H	2	
POLARISED	HS	2	
POLARISES	HS	2	
POLARISING	H	2	
POLARITIES	S	2	
POLARITY	W	3	
POLARIZATION	H	2	
POLARIZE	H	2	
POLARIZED	HS	2	
POLARIZEDBODIES	H	0	
POLARIZES	HS	2	
POLARIZING	H	2	
POLARIZINGBEARS	H	0	
POLARNIGHT	H	1	
POLAROID	PB	4	
POLAROIDCAMERA	H	1	
POLAROIDCAMERAS	HS	1	
POLAROIDGLASSES	H	0	
POLAROIDPICTURE	H	0	
POLAROIDS	PBS	3	
POLARON	W	1	
POLAROPPOSITE	H	1	
POLAROPPOSITES	HS	0	
POLARPASSION	H	0	
POLARRICE	H	0	
POLARRISE	H	0	
POLARS	S	1	
POLARSEA	H	1	
POLARTAXIS	H	0	
POLARVORTEX	H	1	
POLDARK	PM	1	
POLDER	W	2	
POLDISPATCHER	H	0	
POLE	W	3	
POLEACKS	H	0	
POLEAX	H	2	
POLEAXE	H	2	
POLEAXER	C	2	
POLEAXES	HS	2	
POLEBARN	H	2	
POLEBEAN	H	2	
POLEBEANS	HS	2	
POLEBOBANDALLEY	H	0	
POLECAR	H	0	
POLECARS	HS	0	
POLECAT	H	2	
POLECATCROSSING	H	0	
POLECATDANCE	H	0	
POLECATS	HS	2	
POLECATVAULT	H	0	
POLECOMPANY	H	0	
