CHEMICALPOOLS	H	1	
CHEMICALREAGENT	H	1	
CHEMICALS	S	2	
CHEMICALSPILL	H	1	
CHEMICALSYMBOL	H	2	
CHEMICALSYMBOLS	HS	1	
CHEMICALTESTING	H	1	
CHEMICALWAIST	H	0	
CHEMICALX	H	0	
CHEMIN	-	0	
CHEMINDEFER	H	0	fr
CHEMISE	F	2	fr
CHEMISES	FS	2	fr
CHEMIST	-	2	
CHEMISTBIO	H	0	
CHEMISTRY	-	3	
CHEMISTRYBLAB	H	0	
CHEMISTRYLAB	H	1	
CHEMISTRYLABEL	H	0	
CHEMISTRYLABOR	H	0	
CHEMISTRYLABS	HS	0	
CHEMISTRYSORBET	H	0	
CHEMISTRYSYMBOL	H	0	
CHEMISTS	S	2	
CHEMLAB	H	1	
CHEMLABS	HS	1	
CHEMO	A	2	
CHEMOFLAGE	-	0	
CHEMOTHERAPY	-	2	
CHEMTRAIL	H	1	
CHEMTUTOR	H	0	
CHEN	P	2	
CHENANGO	PL	1	
CHENEY	PN	3	
CHENEYSCHECKERS	PNH	0	
CHENEYSMOKER	PNH	0	
CHENG	P	1	
CHENGINE	H	0	
CHENIER	P	1	
CHENILLE	-	2	
CHENIN	P	1	
CHENINBLANC	PLH	1	
CHENLU	P	1	
CHENNAI	PL	1	
CHENNAISHIRT	PLH	0	
CHENNEMOUNTAIN	PLH	0	
CHENPARTIES	PH	0	
CHEONGSAM	-	2	
CHEOPS	PN	1	
CHEPIECES	H	0	
CHEQUE	A	2	
CHEQUEBOOK	H	2	
CHEQUEBOOKS	HS	1	
CHEQUEMANOEUVRE	H	0	
CHEQUEMATE	H	0	
CHEQUER	-	1	
CHEQUERED	S	1	
CHEQUES	AS	2	
CHER	PN	2	
CHERBOURG	PL	1	
CHERBOURGFRANCE	PLH	0	
CHERCHEZLAFEMME	H	0	fr
CHERCROPPER	H	0	
CHERCROPPERS	HS	0	
CHERE	F	1	fr
CHEREE	-	0	
CHEREINS	H	0	
CHERFLIGHTS	H	0	
CHERI	P	1	
CHERIE	PN	1	fr
CHERIEJONES	PNH	0	
CHERINETHEGREAT	PNH	0	
CHERIOTERI	P	0	
CHERIOTERRIER	PH	0	
CHERIS	PS	1	
CHERISH	-	3	
CHERISHED	S	3	
CHERISHEDMEMORY	SH	1	
CHERISHEDORDEAR	H	1	
CHERISHES	S	3	
CHERKNE	P	0	
CHERKNIVES	PH	0	
CHERNENKO	PN	1	
CHERNOBLE	P	0	
CHERNOBYL	PL	2	
CHERNOBYLUKE	PLH	0	
CHEROKEE	PL	2	
CHEROKEELIMEPIE	PLH	0	
CHEROKEENAT	PLH	0	
CHEROKEENATION	PLH	0	
CHEROKEEPHOENIX	PLH	0	
CHEROKEES	PLS	2	
CHEROKEETRIBE	PLH	1	
CHEROOT	-	2	
CHEROOTS	S	2	
CHERPAPER	H	0	
CHERPUNISHED	H	0	
CHERQKEE	P	0	
CHERRIES	S	3	
CHERRIESJUBILEE	SH	0	
CHERRIPOSTES	SH	0	
CHERRY	P	4	
CHERRYBLOSSOM	PH	2	
CHERRYBOMB	PH	2	
CHERRYBOMBE	PH	0	
CHERRYBOMBS	PHS	1	
CHERRYBRAHMS	PH	0	
CHERRYCHAPSTICK	PH	2	
CHERRYCHERRY	H	0	
CHERRYCOBBLER	H	1	
CHERRYCOKE	PBH	2	
CHERRYCOLA	PBH	2	
CHERRYCOLAS	PBHS	1	
CHERRYCORDIAL	H	1	
CHERRYCOUGHDROP	PH	1	
CHERRYCRUSH	H	0	
CHERRYFALWELL	PH	0	
CHERRYGARCIA	PBH	1	
CHERRYH	P	0	
CHERRYJONES	PH	0	
CHERRYMASH	H	1	
CHERRYONTOP	H	2	
CHERRYORBACH	H	0	
CHERRYORCH	PH	0	
CHERRYPERSON	H	0	
CHERRYPI	H	0	
CHERRYPICK	H	2	
CHERRYPICKER	H	1	
CHERRYPICKERS	HS	1	
CHERRYPICKING	HS	1	
CHERRYPICKLED	SH	0	
CHERRYPIE	H	2	
CHERRYPIS	HS	0	
CHERRYPIT	H	1	
CHERRYPITS	HS	1	
CHERRYPIX	H	0	
CHERRYPLUMB	H	0	
CHERRYPUCKER	H	0	
CHERRYRED	H	2	
CHERRYREFUND	H	0	
CHERRYRIG	H	0	
CHERRYRIGGED	SH	0	
CHERRYSNAKESAND	H	0	
CHERRYSODA	H	2	
CHERRYSPRINGER	PH	0	
CHERRYSTONE	H	2	
CHERRYSTONECLAM	H	1	
CHERRYTART	H	1	
CHERRYTOMATO	H	2	
CHERRYTOMATOES	HS	1	
