FLAKEFLAK	-	1	
FLAKENEWS	H	2	
FLAKEOUT	H	2	
FLAKES	S	3	
FLAKIER	S	3	
FLAKIEST	S	3	
FLAKILY	-	2	
FLAKINESS	-	2	
FLAKING	-	3	
FLAKINGCOBRA	HM	1	
FLAKINGFOOTBALL	H	1	
FLAKJACKET	H	2	
FLAKS	S	2	
FLAKSTEAKS	H	1	
FLAKY	-	3	
FLAM	-	2	
FLAMBE	-	3	
FLAMBEAU	-	2	
FLAMBEED	S	2	
FLAMBEOFGOD	HM	0	
FLAMBES	S	2	
FLAMBOYANT	-	4	
FLAME	-	4	
FLAMEBLUE	H	1	
FLAMECOLORED	H	2	
FLAMED	-	2	
FLAMEEXCUSE	H	1	
FLAMEFISH	H	1	
FLAMEN	P	1	
FLAMENCO	-	3	
FLAMENCODANCE	H	2	
FLAMENCODANCER	H	2	
FLAMENCODANCERS	HS	2	
FLAMENCODANCING	H	2	
FLAMENCOGUITAR	H	2	
FLAMENCOMUSIC	H	2	
FLAMENCOS	S	3	
FLAMENCUSIC	H	1	
FLAMEOFMIND	HM	0	
FLAMEOUT	H	2	
FLAMEPAINTJOB	H	1	
FLAMEPROOF	-	2	
FLAMEPROOFVAULT	H	1	
FLAMER	-	2	
FLAMERETARDANT	H	2	
FLAMERS	S	2	
FLAMES	S	3	
FLAMESCALGARY	HPN	1	
FLAMESOUT	H	1	
FLAMESPUTOUT	H	1	
FLAMESTHEFAN	HPN	1	
FLAMETHROWER	H	3	
FLAMETHROWERS	HS	3	
FLAMETOWER	H	1	
FLAMETROLLING	H	1	
FLAMEUP	H	1	
FLAMEWAR	H	3	
FLAMEWARS	HS	3	
FLAMING	-	3	
FLAMINGBO	HPN	0	
FLAMINGGORGE	HPN	1	
FLAMINGHOT	H	3	
FLAMINGLIPS	HPN	2	
FLAMINGO	-	4	
FLAMINGODANCE	H	2	
FLAMINGODANCERS	HS	2	
FLAMINGOES	S	3	
FLAMINGOFLAMING	H	0	
FLAMINGOIL	H	1	
FLAMINGOLIBERAL	H	1	
FLAMINGOROAD	HPN	1	
FLAMINGOS	S	4	
FLAMINGOUT	H	2	
FLAMINGSTAR	HPN	1	
FLAMINHOT	H	2	
FLAMMABLE	-	4	
FLAMMABLEGAS	H	2	
FLAMMING	-	1	
FLAMS	S	2	
FLAMY	-	2	
FLAN	-	3	
FLANAGAN	PN	1	
FLANDERS	PN	2	
FLANDERSFIELD	HPN	1	
FLANDERSFIELDS	HPNS	1	
FLANDERSLANDERS	H	0	
FLANE	-	1	
FLANERIE	-	1	
FLANEUR	-	2	
FLANFLARE	H	0	
FLANGE	-	3	
FLANGES	S	3	
FLANK	-	4	
FLANKATTACK	H	2	
FLANKED	-	2	
FLANKER	H	3	
FLANKERS	HS	3	
FLANKING	-	3	
FLANKS	S	3	
FLANKSTEAK	H	3	
FLANNEL	-	4	
FLANNELCAKE	H	2	
FLANNELCOAT	H	2	
FLANNELPJS	H	2	
FLANNELPYJAMAS	H	2	
FLANNELS	S	3	
FLANNELSHIRT	H	3	
FLANNELSHIRTS	HS	3	
FLANNELSUIT	H	2	
FLANNERY	PN	1	
FLANNERYOCONNOR	HPN	1	
FLANS	S	3	
FLAP	-	4	
FLAPBOTHARMS	H	1	
FLAPCAKE	H	1	
FLAPDOODLE	-	2	
FLAPINTHEWIND	H	1	
FLAPJ	H	0	
FLAPJACK	H	3	
FLAPJACKACKACK	H	0	
FLAPJACKANDJILL	H	0	
FLAPJACKKLUGMAN	HPN	1	
FLAPJACKS	HS	3	
FLAPONESGUMS	H	1	
FLAPPABLE	-	1	
FLAPPED	-	2	
FLAPPEDHISYAP	H	1	
FLAPPER	-	3	
FLAPPERNECKWEAR	H	2	
FLAPPERS	S	3	
FLAPPING	-	3	
FLAPPY	-	2	
FLAPPYHOCK	H	1	
FLAPS	S	3	
FLAPVALVE	H	1	
FLAPWAXMARKPLUG	H	1	
FLAPWILSON	HPN	1	
FLARE	-	4	
FLARED	-	3	
FLAREDOUT	H	2	
FLAREDPANTS	H	2	
FLAREDSKIRT	H	2	
FLAREDUP	H	2	
FLAREGUN	H	3	
FLAREGUNS	HS	3	
FLAREJEANS	H	2	
FLAREOUT	H	2	
FLAREPATH	H	1	
FLARES	S	4	
FLARESIDE	H	1	
