AUTOCLAVES	S	2	
AUTOCLUB	P	1	
AUTOCLUBS	PS	1	
AUTOCOMPANY	P	1	
AUTOCOMPLETE	A	1	
AUTOCORRECT	A	2	
AUTOCORRECTIONS	AS	1	
AUTOCORRECTIS	A	0	
AUTOCRACY	-	1	
AUTOCRAT	P	2	
AUTOCRATIC	-	2	
AUTOCRATS	PS	2	
AUTOCUE	P	2	
AUTODAFE	P	2	
AUTODEALER	P	1	
AUTODIAL	A	1	
AUTODIALER	P	1	
AUTODIALS	AS	1	
AUTODIDACT	-	2	
AUTODIDACTS	S	2	
AUTODRIVE	P	1	
AUTOED	S	0	
AUTOENGINE	P	1	
AUTOETHNOGRAPHY	-	2	
AUTOEXHAUST	H	1	
AUTOEXPO	P	1	
AUTOFACTORIES	PS	0	
AUTOFACTORY	P	1	
AUTOFAIRS	PS	0	
AUTOFICTION	-	2	
AUTOFILL	A	1	
AUTOFILLED	AS	1	
AUTOFOCUS	A	2	
AUTOGIRO	P	2	
AUTOGLASS	P	2	
AUTOGRAPH	-	2	
AUTOGRAPHEDBALL	H	0	
AUTOGRAPHEDCOPY	H	0	
AUTOGRAPHEDEDIT	H	0	
AUTOGRAPHHOUND	H	1	
AUTOGRAPHHOUNDS	HS	1	
AUTOGRAPHHUNTER	H	1	
AUTOGRAPHS	S	2	
AUTOGYRO	P	2	
AUTOGYROS	PS	2	
AUTOHARP	P	2	
AUTOHID	-	0	
AUTOHIDE	A	1	
AUTOING	S	0	
AUTOINSURANCE	H	1	
AUTOLEASE	P	1	
AUTOLITE	P	2	
AUTOLOAN	P	2	
AUTOLOANS	PS	2	
AUTOLOGICAL	-	2	
AUTOMAKE	P	1	
AUTOMAKER	P	2	
AUTOMAKERS	PS	2	
AUTOMANEMPIRE	H	0	
AUTOMAT	P	2	
AUTOMATA	S	2	
AUTOMATE	-	2	
AUTOMATED	S	2	
AUTOMATEDTAYLOR	H	0	
AUTOMATEDTELLER	H	2	
AUTOMATES	S	2	
AUTOMATIC	-	2	
AUTOMATICALLY	D	2	
AUTOMATICDISHER	H	0	
AUTOMATICF	H	0	
AUTOMATICFORTHE	H	0	
AUTOMATICLOCK	H	0	
AUTOMATICOUT	H	0	
AUTOMATICPENN	H	0	
AUTOMATICPILOTS	H	2	
