IRESTMYCASE	H	2	
IRESTMYQUESO	H	1	
IRESTRAINMYCASE	H	1	
IRETAPPING	H	2	
IRFINESTHOUR	H	2	
IRID	-	0	
IRIDES	S	1	
IRIDESCE	-	1	
IRIDESCENT	-	3	
IRIDESCES	S	1	
IRIDESCIENT	V	1	
IRIDIC	-	0	
IRIDIUM	-	2	
IRIDO	X	0	
IRIDS	S	1	
IRIE	-	0	
IRINA	PN	2	
IRING	-	0	
IRINK	-	0	
IRIS	P	3	
IRISARP	-	0	
IRISATIONS	S	1	
IRISCODE	C	0	
IRISE	V	0	
IRISED	S	0	
IRISEIRISEIRISE	-	0	
IRISES	S	2	
IRISESIN	H	0	
IRISH	P	4	
IRISHACCENT	H	2	
IRISHALE	H	2	
IRISHALES	HS	2	
IRISHAMERICAN	H	3	
IRISHBALL	H	1	
IRISHBALLAD	H	2	
IRISHBANDMEMBER	H	1	
IRISHBENDERBOMB	H	0	
IRISHBROGUE	H	2	
IRISHBROGUES	HS	2	
IRISHBULL	H	2	
IRISHCOFFEE	H	3	
IRISHCOUNTIES	HS	2	
IRISHCOUNTY	H	2	
IRISHCREAM	H	2	
IRISHDANCE	H	3	
IRISHEMBLEM	H	2	
IRISHER	C	0	
IRISHEYES	H	2	
IRISHGO	H	0	
IRISHGOODBYE	H	2	
IRISHHARP	H	2	
IRISHHEARTBEAT	H	0	
IRISHIIII	H	0	
IRISHISM	H	1	
IRISHISMS	HS	1	
IRISHJIG	H	2	
IRISHJIGS	HS	2	
IRISHLINEN	H	2	
IRISHLIT	H	1	
IRISHMAN	H	3	
IRISHMCCALLA	H	1	
IRISHMEN	HS	3	
IRISHMONK	H	1	
IRISHMOSS	H	2	
IRISHMOTH	H	0	
IRISHMUSIC	H	2	
IRISHNAMEPREFIX	H	1	
IRISHPOTATO	H	2	
IRISHPOUND	H	1	
IRISHPUB	H	3	
IRISHPUBS	HS	3	
IRISHRED	H	1	
IRISHREEL	H	2	
IRISHSAILORS	HS	2	
IRISHSCANNERS	HS	0	
IRISHSEA	H	2	
IRISHSEAN	H	0	
IRISHSEASTUDENT	H	0	
IRISHSEER	H	2	
IRISHSETTER	H	3	
IRISHSETTERS	HS	3	
IRISHSHORTBREAD	H	2	
IRISHSPIKEARING	H	0	
IRISHSPRING	H	1	
IRISHSTEW	H	3	
IRISHSTEWS	HS	3	
IRISHSTOOLIE	H	1	
IRISHSYMBOL	H	2	
IRISHTEA	H	1	
IRISHTERRIER	H	2	
IRISHTIMES	H	2	
IRISHTOAST	H	1	
IRISHTWINS	H	1	
IRISHW	H	0	
IRISHWAKE	H	2	
IRISHWAKES	HS	2	
IRISHWHISK	H	1	
IRISHWHISKEY	H	3	
IRISHWOLFHOUND	H	3	
IRISHWOLFHOUNDS	HS	3	
IRISHWOMAN	H	3	
IRISHWRISTWATCH	H	0	
IRISIN	-	0	
IRISING	S	0	
IRISJOHANSEN	H	1	
IRISMURDOCH	H	1	
IRISMYCASE	H	2	
IRISOUT	H	0	
IRISSCAN	H	0	
IRISSTEM	H	1	
IRISSWEEPSTAKES	H	0	
IRISWHISKEY	H	3	
IRITIS	K	1	
IRK	-	2	
IRKDOUGLAS	H	1	
IRKED	S	2	
IRKER	C	1	
IRKFACTOR	H	1	
IRKING	S	2	
IRKINGPINS	HS	0	
IRKS	S	2	
IRKSOE	H	0	
IRKSOME	D	3	
IRKUTSK	PL	2	
IRL	A	1	
IRLENE	PN	0	
IRLMEETUP	H	0	
IRLS	AS	1	
IRMA	PN	2	
IRMALADEUCE	H	0	
IRMALADOUCE	H	1	
IRMAS	S	1	
IRMASORVINO	H	1	
IRMAVEP	H	0	
IRMS	S	1	
IRNA	PN	1	
IRO	A	0	
IROAGLE	H	0	
IROAM	H	0	
IROB	H	0	
IROBOT	PM	2	
IROC	H	0	
IROCK	H	0	
IROCS	HS	0	
IROCZ	H	0	
IROCZS	HS	0	
IROD	H	0	
IROIST	H	0	
IRON	-	3	
IRONAGE	H	3	
