SPLLDNSGTS	-	0	
SPLNT	-	0	
SPLOOTING	G	1	
SPLOOTS	GS	1	
SPLOSH	G	1	
SPLOSHED	GS	1	
SPLOSHES	GS	1	
SPLOSTACE	-	0	
SPLOTCH	-	3	
SPLOTCHED	S	3	
SPLOTCHES	S	3	
SPLOTCHY	-	3	
SPLR	-	0	
SPLT	-	0	
SPLURGE	-	3	
SPLURGED	S	2	
SPLURGES	S	2	
SPLUTTER	-	2	
SPLUTTERFAILURE	H	0	
SPM	A	0	
SPMA	A	0	
SPMATS	AS	0	
SPMAVER	A	0	
SPN	A	0	
SPNAL	A	0	
SPNDEX	A	0	
SPNDPOLISH	AH	0	
SPNE	A	0	
SPNED	AS	0	
SPNER	A	0	
SPNFDS	A	0	
SPNSH	A	0	
SPNSRL	A	0	
SPOAGNEW	H	0	
SPOCK	PN	3	
SPOCKANALYST	PNH	0	
SPOCKMUSTDIE	PNH	0	
SPOCKOFTHEDEVIL	PNH	0	
SPOCKPLUG	PNH	0	
SPOCKPLUGS	PNHS	0	
SPOCKSAWAY	PNH	0	
SPOCKSSUPERIOR	PNH	0	
SPOCKSWILLFLY	PNH	0	
SPODE	PB	2	
SPOHR	PN	1	
SPOIL	-	3	
SPOILAGE	-	2	
SPOILED	S	3	
SPOILEDBAT	H	0	
SPOILEDBOX	H	0	
SPOILEDBRAT	H	2	
SPOILEDBRATT	HS	0	
SPOILEDIF	TH	0	
SPOILEDMILK	H	0	
SPOILEDRAT	H	0	
SPOILEDROTTEN	H	0	
SPOILEDTHEPARTY	H	0	
SPOILER	-	3	
SPOILERALERT	HS	1	
SPOILERALERTS	HS	1	
SPOILERFREE	H	1	
SPOILERFREEPOST	H	0	
SPOILERS	S	3	
SPOILERSPACE	H	1	
SPOILERT	TH	0	
SPOILERTAGS	TH	0	
SPOILERWARNING	H	1	
SPOILERY	A	1	
SPOILFLORA	H	0	
SPOILING	-	3	
SPOILINGTHEFAUN	H	0	
SPOILIT	T	0	
SPOILMEIVE	H	0	
SPOILPAINTING	H	0	
SPOILROTTEN	H	0	
SPOILS	S	3	
SPOILSOFVICTORY	H	1	
SPOILSPORT	-	3	
SPOILSPORTS	S	3	
SPOILT	D	3	
SPOILTHEBROTH	H	0	
SPOILTHECHILD	H	0	
SPOILTHEFUN	H	0	
SPOKANE	PL	2	
SPOKANEWA	PLS	0	
SPOKANEWORD	PL	0	
SPOKE	-	4	
SPOKED	S	2	
SPOKEENGLISH	H	0	
SPOKEFOR	H	3	
SPOKEN	-	4	
SPOKENANDBOILED	H	0	
SPOKENFOR	H	3	
SPOKENTO	H	3	
SPOKENWORD	H	2	
SPOKENWORDALBUM	H	0	
SPOKEOF	H	3	
SPOKEOFFTHECUFF	H	0	
SPOKEONTHECUFF	H	0	
SPOKEOUTOFTURN	H	0	
SPOKES	S	3	
SPOKESCANDIES	H	0	
SPOKESCOW	H	0	
SPOKESDUCK	H	0	
SPOKESMAN	-	3	
SPOKESMEN	S	3	
SPOKESMODEL	H	2	
SPOKESPERSON	-	3	
SPOKESWOMAN	-	3	
SPOKETHETRUTH	H	0	
SPOKETO	H	3	
SPOKETOOSOON	H	0	
SPOKEUP	H	3	
SPOKEVOLUMES	H	0	
SPOKEWELLOF	H	0	
SPOKEWITH	H	3	
SPOL	-	0	
SPOLETO	PL	1	la
SPOLIATES	S	0	
SPOLIATOR	-	0	
SPOLITES	-	0	
SPONCON	A	1	
SPONDEE	-	1	
SPONDEES	S	1	
SPONDULIX	-	0	
SPONGE	-	3	
SPONGEBALL	H	1	
SPONGEBATH	H	2	
SPONGEBATHS	HS	2	
SPONGEBOB	PM	3	
SPONGEBOBSPANTS	PMH	0	
SPONGECAKE	H	3	
SPONGECAKES	HS	3	
SPONGECRAB	H	2	
SPONGECRUMBRICE	H	0	
SPONGED	S	3	
SPONGEDOWN	H	2	
SPONGEKABOB	H	1	
SPONGEMOP	H	1	
SPONGEOFFOF	H	2	
SPONGER	-	2	
SPONGERS	S	2	
SPONGERUBBER	H	0	
SPONGES	S	3	
SPONGESOFF	H	2	
SPONGESOFFOF	H	1	
SPONGEUP	H	2	
SPONGIER	S	2	
SPONGIEST	S	2	
SPONGING	-	2	
