OBSCENEGESTURES	H	1	
OBSCENELY	D	2	
OBSCENER	S	2	
OBSCENEST	S	2	
OBSCENESTEALER	H	0	
OBSCENESTEALERS	HS	0	
OBSCENICON	M	0	
OBSCENITIES	S	2	
OBSCENITY	K	3	
OBSCUR	V	1	
OBSCURE	D	3	
OBSCURED	S	3	
OBSCURELY	D	2	
OBSCURES	S	3	
OBSCUREST	S	2	
OBSCUREWORD	H	0	
OBSCURING	S	3	
OBSCURITY	D	3	
OBSCURITYIS	H	0	
OBSECRATE	W	0	
OBSEQUIOUS	D	2	
OBSEQUY	W	0	
OBSERVABLE	-	3	
OBSERVANCE	-	3	
OBSERVANT	-	3	
OBSERVANTLY	-	2	
OBSERVATION	-	3	
OBSERVATIONDECK	H	2	
OBSERVATIONPOST	H	2	
OBSERVATIONS	S	3	
OBSERVATORY	-	3	
OBSERVE	-	3	
OBSERVED	S	3	
OBSERVEDKWANZAA	H	0	
OBSERVELENT	H	0	
OBSERVER	-	3	
OBSERVEREMARQUE	H	0	
OBSERVERONAWALL	H	0	
OBSERVERS	S	3	
OBSERVES	S	3	
OBSERVETHELORD	H	0	
OBSERVING	S	3	
OBSESS	-	3	
OBSESSED	S	3	
OBSESSEDOVER	HS	1	
OBSESSES	S	3	
OBSESSESOVER	HS	1	
OBSESSION	-	3	
OBSESSIONAL	-	3	
OBSESSIONS	S	3	
OBSESSIVE	-	3	
OBSESSOR	C	1	
OBSESSOVER	H	2	
OBSIDIAN	-	3	
OBSIDIANGESTURE	H	0	
OBSOLESCE	W	0	
OBSOLESCENCE	W	1	
OBSOLESCENT	D	1	
OBSOLESCENTCENT	H	0	
OBSOLET	V	0	
OBSOLETE	D	3	
OBSTACLE	-	3	
OBSTACLECOURSE	H	3	
OBSTACLECOURSES	HS	2	
OBSTACLERACE	H	2	
OBSTACLES	S	3	
OBSTET	A	1	
OBSTETRIC	-	3	
OBSTETRICIANS	S	3	
OBSTETRICS	-	3	
OBSTINATE	D	3	
OBSTREPEROUSLY	D	2	
OBSTRUCT	-	3	
OBSTRUCTED	S	3	
OBSTRUCTING	S	3	
OBSTRUCTION	-	3	
OBSTRUCTIONIST	-	3	
OBSTRUCTIONISTS	S	3	
OBSTRUCTIVE	-	3	
OBSTRUCTS	S	3	
OBTAIN	-	3	
OBTAINABLE	-	3	
OBTAINAMORTGAGE	H	0	
OBTAINED	S	3	
OBTAINING	S	3	
OBTAINS	S	3	
OBTAINSRELEASES	H	0	
OBTESTS	S	2	
OBTRUDE	-	2	
OBTRUDES	S	2	
OBTRUSIVE	D	2	
OBTUND	W	0	
OBTUS	V	0	
OBTUSE	-	3	
OBTUSEANGEL	H	0	
OBTUSEANGLE	H	3	
OBTUSEANGLEE	H	2	
OBTUSEANGLER	H	2	
OBTUSEANGLES	HS	2	
OBTUSEJANGLES	H	0	
OBTUSELANGUAGE	H	0	
OBTUSELY	-	2	
OBTUSER	S	2	
OBTUSEST	S	2	
OBTUSETRIANGLES	H	1	
OBUDGET	H	0	
OBUOY	T	1	
OBV	A	0	
OBVERSE	W	1	
OBVERSES	WS	0	
OBVERT	W	0	
OBVERTS	WS	0	
OBVI	AG	1	
OBVIATE	-	2	
OBVIATED	S	2	
OBVIATES	S	2	
OBVIATING	S	2	
OBVIOUS	-	4	
OBVIOUSCHILD	H	0	
OBVIOUSERROR	H	0	
OBVIOUSLY	-	4	
OBVS	AG	1	
OBWANKENOBI	PM	1	
OCA	W	0	
OCAB	H	0	
OCALA	PL	2	
OCALAN	PN	0	
OCAM	H	0	
OCAMPUS	H	0	
OCAN	H	0	
OCANADA	H	1	
OCAPTAIN	H	0	
OCARAT	H	0	
OCARINA	-	3	
OCARINAOFTIME	H	0	
OCARINAS	S	2	
OCAS	SW	1	
OCASEK	PN	1	
OCASEY	PN	1	
OCASEYATTHEBAT	HM	0	
OCASIO	PN	0	
OCASSION	V	0	
OCAT	H	0	
OCC	A	0	
OCCAM	PN	2	
OCCAMS	PNS	1	
OCCAMSRAZOR	HPN	2	
OCCASION	-	3	
OCCASIONAL	-	3	
OCCASIONALCHAIR	H	1	
