SWIT	-	0	
SWITANDLOWE	M	1	
SWITC	-	0	
SWITCH	-	4	
SWITCHAFLIP	H	1	
SWITCHBACK	-	3	
SWITCHBACKS	S	3	
SWITCHBLADE	-	3	
SWITCHBOARD	-	3	
SWITCHBOXES	S	2	
SWITCHCANE	-	0	
SWITCHCRAFT	M	1	
SWITCHDOCTORS	M	1	
SWITCHEARS	H	1	
SWITCHED	S	4	
SWITCHEDATBIRTH	M	2	
SWITCHEDGEARS	H	2	
SWITCHEDOFF	H	3	
SWITCHEDONBACH	M	1	
SWITCHEDONBUTCH	M	1	
SWITCHEDONTHETV	H	2	
SWITCHEDPARTIES	H	2	
SWITCHEROO	G	2	
SWITCHEROOS	GS	2	
SWITCHERS	S	2	
SWITCHES	S	4	
SWITCHESOFF	H	2	
SWITCHESON	H	2	
SWITCHESPARTIES	H	1	
SWITCHFF	-	0	
SWITCHGEARS	H	2	
SWITCHHANDS	H	1	
SWITCHHIT	H	2	
SWITCHHITTER	-	3	
SWITCHHITTERS	S	3	
SWITCHHITTING	S	2	
SWITCHING	S	3	
SWITCHINGCENTER	H	1	
SWITCHINGPLACES	M	2	
SWITCHJOBS	H	1	
SWITCHON	H	3	
SWITCHPLATE	-	3	
SWITCHPLATES	S	3	
SWITCHPOSITIONS	H	1	
SWITCHSELECTION	H	1	
SWITCHSHUNTS	H	1	
SWITCHTHEFLIP	H	1	
SWITCHTO	H	2	
SWITCHYARD	-	2	
SWITSUIT	M	1	
SWITZ	A	0	
SWITZER	P	1	
SWITZERLAND	LP	4	
SWITZERLANDORRA	LP	1	
SWIVEL	-	3	
SWIVELCHAIR	H	3	
SWIVELED	S	3	
SWIVELING	S	3	
SWIVELLED	S	3	
SWIVELLING	S	3	
SWIVELS	S	3	
SWIVET	W	1	
SWIZLE	-	1	
SWIZZ	-	1	
SWIZZBEATZ	M	0	
SWIZZLE	-	2	
SWIZZLEQUIZ	M	0	
SWIZZLES	S	2	
SWIZZLESTICK	-	2	
SWIZZLESTICKS	S	2	
SWM	A	0	
SWOB	-	2	
SWOBODA	P	0	
SWOLE	G	2	
SWOLFREVO	M	0	
SWOLLEN	-	4	
SWOLLENGLAND	M	1	
SWOLLENHEAD	H	2	
SWOLLENRIVER	H	1	
SWONDERFUL	M	1	
SWOOED	S	1	
SWOON	-	3	
SWOONED	S	3	
SWOONING	S	3	
SWOONS	S	3	
SWOONWORTHY	H	1	
SWOOP	-	3	
SWOOPBANGS	M	1	
SWOOPDOWN	H	1	
SWOOPED	S	3	
SWOOPEDIN	H	1	
SWOOPEDUP	H	1	
SWOOPES	S	1	
SWOOPIN	S	1	
SWOOPS	S	3	
SWOOPSIN	H	1	
SWOOPSPOONS	H	1	
SWOOPUP	H	1	
SWOOSH	-	3	
SWOOSHCRACKROAR	H	1	
SWOOSHED	S	3	
SWOOSHES	S	3	
SWOOSIE	P	1	
SWOOSIEKURTZ	PM	1	
SWOP	-	2	
SWOPE	P	1	
SWOPS	S	2	
SWORD	-	4	
SWORDANDSANDAL	H	1	
SWORDANDSHIELD	H	1	
SWORDANDSORCERY	H	1	
SWORDDANCE	H	2	
SWORDDANCER	H	1	
SWORDFIGHT	H	2	
SWORDFISH	-	3	
SWORDGRASS	-	1	
SWORDHILT	-	1	
SWORDINTHESTONE	H	2	
SWORDLILY	-	1	
SWORDLOSERS	M	0	
SWORDOFDAMOCLES	M	2	
SWORDPLANT	-	1	
SWORDPLAY	-	2	
SWORDS	S	3	
SWORDSMAN	-	3	
SWORDSMITH	-	2	
SWORDSTHINGSOUT	H	1	
SWORDSWALLOWERS	H	1	
SWORDSWALLOWING	H	1	
SWORDTAIL	-	2	
SWORDWORDS	M	0	
SWORE	S	4	
SWOREAT	H	2	
SWOREBY	H	1	
SWOREIN	H	2	
SWOREOFF	H	2	
SWOREONTHEBIBLE	H	1	
SWORETO	H	2	
SWORK	-	0	
SWORN	-	3	
SWORNAT	H	1	
SWORNENEMIES	H	1	
SWORNENEMY	H	1	
SWORNIN	H	2	
SWORNSTATEMENT	H	2	
SWORNTESTIMONY	H	1	
SWORNTO	H	2	
SWORNTOSECRECY	H	1	
SWOT	G	2	
SWOUND	W	0	
