GUACOFFAME	HG	1	
GUACONEGGSHELLS	H	1	
GUACS	GS	2	
GUADALAJARA	LP	2	
GUADALCANAL	LP	2	
GUADALUPE	LP	2	
GUADALUPEMEXICO	HLP	1	
GUADELOUPE	LP	2	
GUAGE	V	1	
GUAM	LP	3	
GUAMBAT	H	0	
GUAMDELUISE	HNP	0	
GUAMWITHTHEWIND	HM	1	
GUANACO	-	1	
GUANACOS	S	1	
GUANGZHOU	LP	2	
GUANINE	-	1	
GUANO	-	2	
GUANOS	S	2	
GUANTANAMO	LP	2	
GUANTANAMOBAY	HLP	2	
GUANTANAMOBEY	HLPV	1	
GUAPO	G	2	
GUAPOS	GS	2	
GUAR	-	1	
GUARALDI	NP	1	
GUARANTEE	-	4	
GUARANTEED	S	4	
GUARANTEEDISSUE	H	1	
GUARANTEEEELS	H	0	
GUARANTEES	S	4	
GUARANTOR	-	2	
GUARANTTT	-	0	
GUARANTY	V	1	
GUARD	-	4	
GUARDANGEL	HM	3	
GUARDATTHEGATE	HT	1	
GUARDDOG	H	3	
GUARDDOGS	HS	3	
GUARDDUTY	H	2	
GUARDED	S	4	
GUARDEDOPTIMISM	H	2	
GUARDGAME	H	1	
GUARDGEESE	HS	1	
GUARDHAIR	H	1	
GUARDHOUSE	H	2	
GUARDIAN	-	4	
GUARDIANANGEL	HM	3	
GUARDIANANGELS	HMS	3	
GUARDIANGEL	HM	3	
GUARDIANGELS	HMS	3	
GUARDIANS	S	4	
GUARDIANSHIP	-	2	
GUARDING	S	3	
GUARDINGAGAINST	HS	2	
GUARDINGTESS	H	0	
GUARDINHOSE	H	0	
GUARDLLAMA	H	1	
GUARDOFHON	HT	1	
GUARDOFHONOR	H	2	
GUARDPETALS	H	1	
GUARDRAIL	-	3	
GUARDRAILS	S	3	
GUARDROOM	-	2	
GUARDS	S	4	
GUARDSAGAINST	HS	2	
GUARDSAPRISONER	HS	1	
GUARDSHACK	-	2	
GUARDSHADES	S	1	
GUARDSMAN	-	2	
GUARDSMEN	S	2	
GUARDSVAN	-	2	
GUARE	NP	1	
GUARNERIDELGESU	NP	0	
GUARS	S	1	
GUAT	A	1	
GUATEMALA	LP	3	
GUATEMALABELIZE	HLP	0	
GUATEMALACITY	HLP	2	
GUATEMALAWI	H	0	
GUAVA	-	3	
GUAVAJELLY	H	2	
GUAVAS	S	3	
GUAVASEED	H	1	
GUAVATREE	H	2	
GUAYABERA	-	1	
GUBER	-	0	
GUBERNATORIAL	-	2	
GUCCI	BP	3	
GUCCIGANG	BHP	1	
GUCCIGUCCICOO	HM	1	
GUCCIMANE	NP	2	
GUCCIS	BPS	2	
GUCCISHOES	BHP	2	
GUCK	G	2	
GUDGE	-	0	
GUDGEON	-	1	
GUELPHS	PS	1	
GUENON	-	1	
GUERDONS	S	1	
GUERILLA	V	2	
GUERILLAWARFARE	HV	1	
GUERIN	NP	1	
GUERNICA	MNP	2	
GUERNICAPP	MNP	0	
GUERNSEY	LP	2	
GUERNSEYS	LPS	2	
GUERQ	-	0	
GUERRE	F	0	fr
GUERRERO	LNP	1	
GUERRILLA	-	3	
GUERRILLAARTIST	H	2	
GUERRILLAHEATER	H	1	
GUERRILLAS	S	3	
GUESORK	-	0	
GUESS	-	4	
GUESSABLE	-	2	
GUESSAGAIN	H	2	
GUESSAT	HT	1	
GUESSED	S	4	
GUESSEDSTAR	H	0	
GUESSEDSTARR	H	0	
GUESSEDSTORIES	HS	0	
GUESSEDTHEGUEST	H	0	
GUESSER	C	2	
GUESSERS	CS	2	
GUESSES	S	4	
GUESSIN	G	2	
GUESSING	S	4	
GUESSINGGAME	H	3	
GUESSJEANS	BHP	2	
GUESSNOT	HT	2	
GUESSNOTES	H	0	
GUESSO	V	0	
GUESSQ	-	0	
GUESSSO	HT	3	
GUESSSOHW	H	0	
GUESSTIMATE	G	3	
GUESSTIMATES	GS	3	
GUESSWHAT	HT	3	
GUESSWHO	HT	3	
GUESSWHOITIS	HT	2	
GUESSWHOSBACK	HT	2	
GUESSWORK	-	3	
GUESSYOURWEIGHT	H	2	
GUEST	-	4	
GUESTAPPEARANCE	H	2	
GUESTBLOGGING	H	2	
GUESTBOOK	-	2	
GUESTBOOKS	S	2	
