LEONAS	PS	2	
LEONCAVALLO	PN	1	
LEONCAVALLOROCK	HPN	1	
LEONCOWARD	PN	1	
LEONDRAISAITL	PN	1	
LEONE	N	2	
LEONEDORO	PN	1	
LEONES	PS	1	
LEONHARD	N	1	
LEONI	N	1	
LEONIA	LN	1	
LEONID	N	1	
LEONIDAS	PN	1	
LEONIDES	PNS	1	
LEONIDS	PNS	2	
LEONINE	-	2	
LEONNE	N	1	
LEONORA	N	2	
LEONORE	N	1	
LEONOREOVERTURE	HPN	1	
LEONOV	PN	1	
LEONPANETTA	PN	1	
LEONROSK	PN	1	
LEONS	NPS	1	
LEONSIS	PN	1	
LEONSPHINX	HPN	0	
LEONSPINKS	PN	1	
LEONTELEVISION	HPN	0	
LEONTES	PN	1	
LEONTIEF	PN	1	
LEONTROTSKY	PN	1	
LEONTROUTSKY	PN	0	
LEONTYNE	N	2	
LEONTYNEPRICE	PN	2	
LEONURIS	PN	1	
LEOPARD	-	3	
LEOPARDBANKTIRE	HP	1	
LEOPARDCOLONY	HP	1	
LEOPARDCUB	HP	1	
LEOPARDESS	S	1	
LEOPARDFROG	HP	1	
LEOPARDLEOTARD	HP	0	
LEOPARDLIZARD	HP	1	
LEOPARDMOTH	HP	1	
LEOPARDPRINT	H	2	
LEOPARDS	S	3	
LEOPARDSBANE	HP	1	
LEOPARDSEAL	HP	1	
LEOPARDSHARK	HP	1	
LEOPARDSKIN	H	2	
LEOPARDSPOT	H	1	
LEOPOLD	PN	2	
LEOPOLDANDLOEB	HPN	1	
LEOPOLDAUER	PN	1	
LEOPOLDBLOOM	HPN	2	
LEOPOLDII	PN	1	
LEOPOLDIII	PN	1	
LEOPOLDVILLE	LPN	1	
LEOPROFILE	HP	0	
LEORA	N	1	
LEOROSTEN	PN	1	
LEOS	NPS	2	
LEOSAYER	PN	2	
LEOSJANACHICK	PN	1	
LEOSPEEDWAGON	PN	2	
LEOTAMER	C	0	
LEOTAMERS	CS	0	
LEOTARD	-	3	
LEOTARDBALLET	H	2	
LEOTARDS	S	3	
LEOTHELION	HPN	1	
LEOTHELIP	HPN	0	
LEOTOLSTOY	PN	2	
LEOV	PN	1	
LEOVI	PN	1	
LEOVII	PR	1	
LEOVIII	PR	1	
LEOX	PN	1	
LEOXI	PR	1	
LEOXIII	PR	1	
LEOXIV	PR	1	
LEP	A	1	
LEPAGE	PN	1	
LEPANTO	LPN	1	
LEPER	-	2	
LEPEREGORIOT	HPN	1	
LEPERS	S	2	
LEPETITDEJEUNER	HF	1	fr
LEPEW	PN	2	
LEPEWS	PNS	2	
LEPHANT	HP	0	
LEPIDOPTERA	S	1	
LEPIDOPTERAN	-	1	
LEPIDOPTERIST	C	0	
LEPKE	PN	1	
LEPORE	PN	1	
LEPORINE	-	1	
LEPPARD	PN	2	
LEPRECHAUN	-	3	
LEPRECHAUNS	S	3	
LEPROSE	-	1	
LEPROSY	-	2	
LEPT	-	2	
LEPTA	-	1	
LEPTO	X	0	
LEPTON	-	1	
LEPTONS	S	1	
LEPUNCTURE	HP	0	
LEPUS	PN	2	
LEQUARTIERLATIN	HF	1	fr
LER	N	0	
LERICSSON	PN	1	
LERIDA	LPN	1	
LERIE	N	0	
LERNA	LPN	1	
LERNER	PN	1	
LERNERANDLOEWE	HPN	1	
LERNERS	PNS	1	
LEROI	N	0	
LEROIDYS	PN	0	
LEROISOLEIL	HF	1	fr
LEROT	N	0	
LEROUGE	PN	0	
LEROUX	PN	1	
LEROY	N	2	
LEROYBROWN	PN	2	
LEROYERSON	PN	1	
LEROYNEIMAN	PN	1	
LEROYS	NS	2	
LERY	N	0	
LES	A	1	
LESABRE	PN	2	
LESABRES	PNS	2	
LESAGE	PN	1	
LESAGESEAGLES	HPN	1	
LESASPIN	PN	1	
LESBAXTER	PN	1	
LESBIAN	-	3	
LESBIANBAR	H	2	
LESBIANPRIDE	H	2	
LESBIANS	S	3	
LESBIGAY	-	2	
LESBIGAYS	S	2	
LESBOS	LPN	2	
LESBROWN	PN	2	
LESE	T	1	
LESEMAJESTE	T	1	
LESER	C	0	
LESGIRLS	HPN	2	
LESH	N	1	
